Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength  
15-28  E14.8  ct.s-1 flux       [-17.33/364070.04] Description of flux
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
1.3805580e-06 1.1463982e+02 
1.3808300e-06 1.2311403e+02 
1.3811021e-06 1.1315331e+02 
1.3813741e-06 1.1507915e+02 
1.3816460e-06 1.3440894e+02 
1.3819181e-06 1.5066634e+02 
1.3821901e-06 4.0231903e+02 
1.3824621e-06 1.3480457e+03 
1.3827341e-06 2.3543640e+03 
1.3830061e-06 2.8243398e+03 
1.3832780e-06 1.7520677e+03 
1.3835500e-06 5.6750055e+02 
1.3838220e-06 1.8448068e+02 
1.3840939e-06 1.3017249e+02 
1.3843659e-06 7.3201324e+01 
1.3846378e-06 1.0323897e+02 
1.3849097e-06 9.4219772e+01 
1.3851817e-06 9.4037399e+01 
1.3854536e-06 8.2695747e+01 
1.3857256e-06 8.8183060e+01 
1.3859975e-06 8.2374367e+01 
1.3862695e-06 7.1583694e+01 
1.3865412e-06 8.8170593e+01 
1.3868132e-06 1.0476477e+02 
1.3870851e-06 1.2135894e+02 
1.3873570e-06 1.1703362e+02 
1.3876289e-06 8.0861198e+01 
1.3879007e-06 8.2876717e+01 
1.3881726e-06 6.7433456e+01 
1.3884445e-06 7.7566040e+01 
1.3887163e-06 6.2508949e+01 
1.3889883e-06 8.4604874e+01 
1.3892601e-06 8.2795547e+01 
1.3895320e-06 1.0357134e+02 
1.3898038e-06 7.6899620e+01 
1.3900757e-06 9.8371368e+01 
1.3903475e-06 1.3021468e+02 
1.3906193e-06 1.5296452e+02 
1.3908911e-06 7.9832892e+02 
1.3911629e-06 1.7217736e+03 
1.3914348e-06 1.7755027e+03 
1.3917066e-06 1.2234012e+03 
1.3919784e-06 3.4927148e+02 
1.3922502e-06 1.2723241e+02 
1.3925220e-06 1.3536600e+02 
1.3927937e-06 1.2039162e+02 
1.3930655e-06 1.1160957e+02 
1.3933372e-06 1.0104817e+02 
1.3936090e-06 8.1742149e+01 
1.3938808e-06 7.7157455e+01 
1.3941525e-06 7.9989250e+01 
1.3944243e-06 8.2584274e+01 
1.3946960e-06 6.6999306e+01 
1.3949678e-06 6.1116150e+01 
1.3952395e-06 5.6432800e+01 
1.3955113e-06 7.4978058e+01 
1.3957829e-06 6.7386093e+01 
1.3960547e-06 7.4859673e+01 
1.3963264e-06 8.0746475e+01 
1.3965981e-06 8.3214607e+01 
1.3968698e-06 9.6323555e+01 
1.3971415e-06 5.8929260e+01 
1.3974133e-06 4.4116611e+01 
1.3976849e-06 1.4627090e+02 
1.3979566e-06 1.5107675e+02 
1.3982283e-06 1.0856481e+02 
1.3985000e-06 2.3956653e+02 
1.3987715e-06 4.1742256e+01 
1.3990432e-06 1.7991899e+02 
1.3993149e-06 1.4804790e+02 
1.3995866e-06 1.3022229e+02 
1.3998582e-06 8.9778030e+01 
1.4001298e-06 8.8712860e+01 
1.4004015e-06 8.6547485e+01 
1.4006730e-06 8.2705467e+01 
1.4009447e-06 7.9470345e+01 
1.4012163e-06 8.2878319e+01 
1.4014879e-06 7.2027939e+01 
1.4017595e-06 7.0762444e+01 
1.4020312e-06 8.2702179e+01 
1.4023027e-06 7.6048721e+01 
1.4025743e-06 6.8685837e+01 
1.4028460e-06 6.3520882e+01 
1.4031175e-06 8.4209419e+01 
1.4033891e-06 6.5431267e+01 
1.4036607e-06 7.4305580e+01 
1.4039322e-06 6.8401794e+01 
1.4042038e-06 7.5281128e+01 
1.4044753e-06 6.8586113e+01 
1.4047469e-06 6.7549187e+01 
1.4050184e-06 7.1424095e+01 
1.4052900e-06 7.3593590e+01 
1.4055614e-06 8.4452873e+01 
1.4058330e-06 1.4121130e+02 
1.4061046e-06 1.2082696e+02 
1.4063760e-06 1.8446416e+02 
1.4066476e-06 5.9967037e+01 
1.4069191e-06 7.0413126e+01 
1.4071906e-06 8.0854630e+01 
1.4074621e-06 8.7345642e+01 
1.4077336e-06 9.4348511e+01 
1.4080050e-06 1.1224622e+02 
1.4082766e-06 1.1690250e+02 
1.4085480e-06 3.0506053e+02 
1.4088194e-06 4.9321857e+02 
1.4090910e-06 2.5491635e+02 
1.4093624e-06 7.0518467e+03 
1.4096339e-06 1.1199560e+04 
1.4099053e-06 7.5774038e+03 
1.4101768e-06 2.5383018e+03 
1.4104482e-06 7.4271967e+02 
1.4107196e-06 3.2739987e+02 
1.4109911e-06 1.7061456e+02 
1.4112625e-06 1.4612532e+02 
1.4115338e-06 1.0987890e+02 
1.4118053e-06 9.2255180e+01 
1.4120767e-06 1.0391718e+02 
1.4123482e-06 9.5112869e+01 
1.4126195e-06 6.0821297e+01 
1.4128909e-06 7.9768562e+01 
1.4131624e-06 7.3419220e+01 
1.4134337e-06 5.8539604e+01 
1.4137051e-06 5.3652111e+01 
1.4139764e-06 6.4062042e+01 
1.4142478e-06 5.6114399e+01 
1.4145192e-06 6.1120857e+01 
1.4147905e-06 3.0074203e+01 
1.4150618e-06 5.2020206e+01 
1.4153332e-06 9.3708191e+01 
1.4156046e-06 7.0737801e+01 
1.4158759e-06 5.9339958e+01 
1.4161472e-06 6.1560814e+01 
1.4164186e-06 3.7119541e+01 
1.4166899e-06 5.3824177e+01 
1.4169612e-06 5.6873051e+01 
1.4172325e-06 4.7366394e+01 
1.4175038e-06 3.2268745e+01 
1.4177752e-06 5.4132801e+01 
1.4180464e-06 5.9559200e+01 
1.4183177e-06 7.1764076e+01 
1.4185890e-06 3.1942255e+01 
1.4188602e-06 1.7103189e+01 
1.4191315e-06 2.4986506e+01 
1.4194028e-06 3.9998955e+01 
1.4196740e-06 5.0193691e+01 
1.4199454e-06 5.4917931e+01 
1.4202166e-06 5.6077976e+01 
1.4204879e-06 2.6556231e+01 
1.4207591e-06 4.4946648e+01 
1.4210303e-06 2.2888824e+01 
1.4213016e-06 5.5978714e+01 
1.4215728e-06 1.7065308e+01 
1.4218440e-06 4.0228653e+01 
1.4221152e-06 2.6770035e+01 
1.4223864e-06 5.0287750e+01 
1.4226576e-06 6.1508606e+01 
1.4229288e-06 5.5045055e+01 
1.4232000e-06 3.3806908e+01 
1.4234712e-06 7.9952415e+01 
1.4237424e-06 1.5999149e+01 
1.4240136e-06 4.8626755e+01 
1.4242848e-06 7.3456711e+01 
1.4245560e-06 1.5825885e+02 
1.4248271e-06 3.8149850e+02 
1.4250983e-06 8.7873279e+02 
1.4253695e-06 1.0162505e+03 
1.4256406e-06 4.2017038e+02 
1.4259118e-06 7.8359216e+02 
1.4261830e-06 6.5001147e+02 
1.4264541e-06 3.6444803e+02 
1.4267251e-06 1.7827675e+02 
1.4269964e-06 9.5575386e+01 
1.4272674e-06 6.5191460e+01 
1.4275386e-06 3.6755497e+01 
1.4278097e-06 5.3394680e+01 
1.4280808e-06 5.9432373e+01 
1.4283519e-06 6.9708595e+01 
1.4286230e-06 5.4026569e+01 
1.4288942e-06 4.3738850e+01 
1.4291652e-06 4.4876060e+01 
1.4294363e-06 4.3494221e+01 
1.4297074e-06 8.6487526e+01 
1.4299785e-06 5.2579441e+01 
1.4302496e-06 4.3772263e+01 
1.4305205e-06 5.9861889e+01 
1.4307916e-06 7.4251678e+01 
1.4310627e-06 6.0650092e+01 
1.4313338e-06 4.7048505e+01 
1.4316047e-06 3.3452900e+01 
1.4318758e-06 1.2274435e+01 
1.4321469e-06 3.4485554e+01 
1.4324179e-06 2.9972084e+01 
1.4326890e-06 6.3747082e+01 
1.4329599e-06 5.0398060e+01 
1.4332310e-06 1.3021104e+01 
1.4335020e-06 4.7715488e+01 
1.4337730e-06 4.2750145e+01 
1.4340440e-06 5.9974072e+01 
1.4343150e-06 1.6062546e+01 
1.4345860e-06 3.2975079e+01 
1.4348570e-06 3.4979816e+01 
1.4351280e-06 1.6176025e+01 
1.4353989e-06 2.8546808e+01 
1.4356699e-06 2.5181292e+01 
1.4359409e-06 2.5759075e+01 
1.4362118e-06 2.4324291e+01 
1.4364828e-06 2.4293297e+01 
1.4367537e-06 2.7475468e+01 
1.4370247e-06 3.2319317e+01 
1.4372957e-06 1.7459549e+01 
1.4375666e-06 4.6713741e+01 
1.4378376e-06 2.5923592e+01 
1.4381084e-06 2.9637493e+01 
1.4383794e-06 2.8210201e+01 
1.4386504e-06 9.9541435e+00 
1.4389212e-06 3.0953226e+01 
1.4391922e-06 2.4586447e+01 
1.4394630e-06 2.3073099e+01 
1.4397340e-06 3.1884268e+01 
1.4400048e-06 3.3166485e+01 
1.4402758e-06 5.1940948e+01 
1.4405466e-06 5.4614838e+01 
1.4408175e-06 2.6380320e+01 
1.4410884e-06 1.8351215e+01 
1.4413593e-06 2.5708384e+01 
1.4416301e-06 5.4153214e+01 
1.4419010e-06 2.9502380e+01 
1.4421718e-06 3.5206760e+01 
1.4424428e-06 3.8702473e+01 
1.4427136e-06 5.1336662e+01 
1.4429845e-06 3.5634022e+01 
1.4432553e-06 3.2930225e+01 
1.4435261e-06 3.9452068e+01 
1.4437969e-06 3.9982552e+01 
1.4440677e-06 2.4152042e+01 
1.4443386e-06 3.7100132e+01 
1.4446094e-06 1.9623081e+01 
1.4448802e-06 4.7485485e+01 
1.4451510e-06 4.4453201e+01 
1.4454218e-06 5.8373596e+01 
1.4456927e-06 5.1398026e+01 
1.4459634e-06 6.4014961e+01 
1.4462342e-06 5.2048744e+01 
1.4465050e-06 5.5766319e+01 
1.4467758e-06 5.3961361e+01 
1.4470465e-06 4.1767319e+01 
1.4473172e-06 3.6994453e+01 
1.4475881e-06 7.5240631e+01 
1.4478588e-06 4.5393074e+01 
1.4481295e-06 4.5409779e+01 
1.4484004e-06 4.1006855e+01 
1.4486711e-06 5.0754513e+01 
1.4489418e-06 5.0927425e+01 
1.4492126e-06 4.3005482e+01 
1.4494833e-06 4.4936512e+01 
1.4497540e-06 2.2801388e+01 
1.4500247e-06 4.4592941e+01 
1.4502954e-06 5.5995857e+01 
1.4505662e-06 4.8066319e+01 
1.4508369e-06 5.4795486e+01 
1.4511076e-06 3.9069489e+01 
1.4513783e-06 8.5017212e+01 
1.4516490e-06 4.2294033e+01 
1.4519197e-06 4.7363533e+01 
1.4521904e-06 5.6897293e+01 
1.4524610e-06 5.6705757e+01 
1.4527317e-06 4.9948868e+01 
1.4530025e-06 4.8051044e+01 
1.4532731e-06 5.4179958e+01 
1.4535438e-06 9.3004402e+01 
1.4538144e-06 3.8965565e+01 
1.4540850e-06 6.8364403e+01 
1.4543557e-06 3.8051250e+01 
1.4546263e-06 4.7676838e+01 
1.4548969e-06 5.8902195e+01 
1.4551677e-06 5.7767700e+01 
1.4554383e-06 5.6928997e+01 
1.4557089e-06 6.5962173e+01 
1.4559795e-06 5.2233597e+01 
1.4562501e-06 6.4465126e+01 
1.4565207e-06 3.0101646e+01 
1.4567914e-06 7.3244965e+01 
1.4570620e-06 4.6787663e+01 
1.4573325e-06 5.5109806e+01 
1.4576031e-06 7.3552284e+01 
1.4578737e-06 1.2027114e+02 
1.4581443e-06 9.2699791e+01 
1.4584149e-06 1.5641255e+02 
1.4586855e-06 5.5302860e+01 
1.4589560e-06 8.1309724e+01 
1.4592266e-06 1.0732805e+02 
1.4594972e-06 1.9841998e+02 
1.4597677e-06 5.0003970e+02 
1.4600383e-06 6.2751770e+02 
1.4603089e-06 4.5232739e+02 
1.4605794e-06 4.8928406e+01 
1.4608499e-06 8.4769753e+01 
1.4611205e-06 7.3831444e+01 
1.4613910e-06 2.6932215e+01 
1.4616616e-06 6.7241837e+01 
1.4619321e-06 5.0923515e+01 
1.4622025e-06 5.7059509e+01 
1.4624732e-06 5.7023735e+01 
1.4627436e-06 7.8578365e+01 
1.4630141e-06 1.0013300e+02 
1.4632846e-06 2.8253992e+02 
1.4635551e-06 1.3303018e+03 
1.4638256e-06 1.7080349e+03 
1.4640961e-06 7.4993237e+02 
1.4643666e-06 2.8660278e+02 
1.4646370e-06 3.0720215e+02 
1.4649075e-06 6.9122699e+02 
1.4651780e-06 1.6374185e+03 
1.4654485e-06 1.1022212e+03 
1.4657190e-06 1.5039918e+03 
1.4659894e-06 5.4917847e+02 
1.4662598e-06 1.1753537e+02 
1.4665303e-06 7.5920486e+01 
1.4668007e-06 7.2947067e+01 
1.4670712e-06 7.0832863e+01 
1.4673417e-06 2.0413939e+01 
1.4676120e-06 4.9008636e+01 
1.4678825e-06 2.9577932e+01 
1.4681529e-06 4.5668022e+01 
1.4684232e-06 4.7671459e+01 
1.4686937e-06 1.5306345e+01 
1.4689641e-06 4.1356850e+01 
1.4692346e-06 5.4596622e+01 
1.4695050e-06 4.1790091e+02 
1.4697753e-06 4.6716171e+02 
1.4700457e-06 1.9294600e+02 
1.4703161e-06 9.4614067e+01 
1.4705865e-06 6.4909126e+01 
1.4708569e-06 2.4051117e+01 
1.4711273e-06 6.3144592e+01 
1.4713976e-06 5.1643078e+01 
1.4716680e-06 7.8886444e+01 
1.4719384e-06 5.4965923e+01 
1.4722087e-06 5.0235596e+01 
1.4724791e-06 4.7354023e+01 
1.4727494e-06 3.2753429e+01 
1.4730197e-06 4.5308559e+01 
1.4732901e-06 5.3238998e+01 
1.4735605e-06 6.4276901e+01 
1.4738307e-06 6.2306992e+01 
1.4741011e-06 4.2298700e+02 
1.4743714e-06 5.1662561e+02 
1.4746417e-06 3.0731827e+02 
1.4749120e-06 9.5204430e+01 
1.4751823e-06 6.3445427e+01 
1.4754527e-06 4.6412495e+01 
1.4757229e-06 4.1423199e+01 
1.4759933e-06 4.7065365e+01 
1.4762635e-06 3.5442356e+01 
1.4765338e-06 2.4769482e+01 
1.4768041e-06 3.1052366e+01 
1.4770744e-06 2.8874077e+01 
1.4773446e-06 4.1472225e+01 
1.4776150e-06 1.2239689e+01 
1.4778852e-06 2.8605185e+01 
1.4781555e-06 3.5913765e+01 
1.4784257e-06 6.5342949e+01 
1.4786960e-06 1.1634674e+02 
1.4789662e-06 1.5015936e+02 
1.4792365e-06 1.8397197e+02 
1.4795067e-06 6.3408131e+01 
1.4797770e-06 5.3557442e+01 
1.4800472e-06 5.4172703e+01 
1.4803175e-06 5.7729904e+01 
1.4805876e-06 5.6628101e+01 
1.4808578e-06 4.7696934e+01 
1.4811281e-06 4.8515148e+01 
1.4813983e-06 4.5104023e+01 
1.4816685e-06 7.0192558e+01 
1.4819387e-06 5.8051332e+01 
1.4822090e-06 4.5910107e+01 
1.4824791e-06 5.8138138e+01 
1.4827493e-06 5.0292358e+01 
1.4830195e-06 2.8533194e+00 
1.4832897e-06 2.7649305e+01 
1.4835598e-06 8.8534271e+01 
1.4838300e-06 7.9187134e+01 
1.4841002e-06 6.2810268e+01 
1.4843704e-06 4.5852978e+01 
1.4846405e-06 5.0390491e+01 
1.4849107e-06 3.8253632e+01 
1.4851809e-06 -1.0204817e-01
1.4854510e-06 6.3079250e+01 
1.4857211e-06 6.3389549e+01 
1.4859912e-06 5.5024143e+01 
1.4862614e-06 6.4583618e+01 
1.4865315e-06 7.2034920e+01 
1.4868016e-06 5.6955357e+01 
1.4870718e-06 5.8425705e+01 
1.4873419e-06 6.2668312e+01 
1.4876120e-06 7.9843460e+01 
1.4878821e-06 9.9176331e+01 
1.4881523e-06 1.1850920e+02 
1.4884224e-06 8.5953491e+01 
1.4886925e-06 7.2679184e+01 
1.4889625e-06 6.2284969e+01 
1.4892327e-06 6.1226715e+01 
1.4895028e-06 4.1912987e+01 
1.4897728e-06 7.3663055e+01 
1.4900429e-06 6.3451550e+01 
1.4903129e-06 7.0467392e+01 
1.4905831e-06 6.7151143e+01 
1.4908531e-06 6.3836357e+01 
1.4911232e-06 5.9248913e+01 
1.4913932e-06 5.2780693e+01 
1.4916633e-06 6.8370071e+01 
1.4919333e-06 5.9243423e+01 
1.4922034e-06 5.5539772e+01 
1.4924735e-06 8.6013077e+01 
1.4927435e-06 6.8312050e+01 
1.4930135e-06 6.9069511e+01 
1.4932835e-06 6.1314991e+01 
1.4935536e-06 3.4918133e+01 
1.4938236e-06 4.7006199e+01 
1.4940937e-06 5.8731827e+01 
1.4943637e-06 6.6488716e+01 
1.4946337e-06 5.7674290e+01 
1.4949037e-06 5.9070454e+01 
1.4951737e-06 7.1936752e+01 
1.4954437e-06 4.4070641e+01 
1.4957137e-06 8.4327209e+01 
1.4959836e-06 6.9373230e+01 
1.4962536e-06 4.7402946e+01 
1.4965236e-06 5.0640018e+01 
1.4967936e-06 6.5477821e+01 
1.4970636e-06 7.1660446e+01 
1.4973335e-06 9.7077301e+01 
1.4976035e-06 2.9386808e+01 
1.4978735e-06 8.9742149e+01 
1.4981434e-06 6.9994476e+01 
1.4984134e-06 8.9061798e+01 
1.4986833e-06 6.9294121e+01 
1.4989533e-06 6.4700348e+01 
1.4992232e-06 7.2951187e+01 
1.4994932e-06 7.2833977e+01 
1.4997631e-06 4.5975315e+01 
1.5000330e-06 1.1651265e+01 
1.5003030e-06 2.7227255e+01 
1.5005729e-06 1.4072371e+01 
1.5008428e-06 4.4878857e+01 
1.5011127e-06 6.7549255e+01 
1.5013827e-06 5.0363476e+01 
1.5016526e-06 5.7454784e+01 
1.5019225e-06 5.8615246e+00 
1.5021924e-06 7.3447418e+01 
1.5024623e-06 6.0111725e+01 
1.5027322e-06 1.1948451e+01 
1.5030020e-06 2.6628842e+02 
1.5032719e-06 3.9302321e+02 
1.5035418e-06 5.1975800e+02 
1.5038117e-06 2.2552928e+02 
1.5040816e-06 2.2606267e+02 
1.5043515e-06 7.2739154e+02 
1.5046213e-06 2.2962622e+03 
1.5048912e-06 3.7908210e+03 
1.5051610e-06 4.1861997e+03 
1.5054309e-06 2.9214954e+03 
1.5057007e-06 8.9872760e+02 
1.5059706e-06 3.2679987e+02 
1.5062405e-06 1.7922125e+02 
1.5065103e-06 1.3796112e+02 
1.5067801e-06 8.4808983e+01 
1.5070499e-06 5.1808975e+01 
1.5073198e-06 8.0220016e+01 
1.5075896e-06 7.0864189e+01 
1.5078593e-06 4.5154846e+01 
1.5081292e-06 5.4203018e+01 
1.5083990e-06 1.5375257e+01 
1.5086689e-06 6.2356796e+00 
1.5089387e-06 4.6150326e+01 
1.5092084e-06 4.1555717e+01 
1.5094782e-06 1.8973300e+00 
1.5097480e-06 5.3835365e+01 
1.5100179e-06 3.8980572e+01 
1.5102876e-06 4.2889679e+01 
1.5105574e-06 5.9266991e+01 
1.5108272e-06 5.1899311e+01 
1.5110970e-06 4.0583820e+01 
1.5113667e-06 5.2863167e+01 
1.5116365e-06 7.5741051e+01 
1.5119063e-06 8.4231934e+01 
1.5121760e-06 4.1061474e+01 
1.5124458e-06 6.4460579e+01 
1.5127156e-06 5.3183506e+01 
1.5129852e-06 5.2672665e+01 
1.5132550e-06 4.9006874e+01 
1.5135248e-06 6.3630100e+01 
1.5137945e-06 5.5577156e+01 
1.5140642e-06 1.2936380e+01 
1.5143340e-06 3.9941509e+01 
1.5146037e-06 3.0054716e+01 
1.5148734e-06 8.4615372e+01 
1.5151432e-06 5.4542141e+01 
1.5154128e-06 5.1860901e+01 
1.5156826e-06 5.1842346e+01 
1.5159522e-06 6.1967148e+01 
1.5162220e-06 9.1096650e+01 
1.5164917e-06 1.2021328e+02 
1.5167613e-06 1.4078860e+02 
1.5170311e-06 4.6453528e+02 
1.5173007e-06 7.7638373e+02 
1.5175704e-06 1.2146217e+03 
1.5178401e-06 1.2865703e+03 
1.5181098e-06 7.1603705e+02 
1.5183794e-06 2.2392152e+02 
1.5186491e-06 1.0025887e+02 
1.5189188e-06 9.2917610e+01 
1.5191884e-06 7.7521429e+01 
1.5194581e-06 6.2125248e+01 
1.5197278e-06 5.1301800e+01 
1.5199975e-06 5.3184155e+01 
1.5202670e-06 6.1990917e+01 
1.5205367e-06 4.5511826e+01 
1.5208063e-06 1.7587139e+01 
1.5210760e-06 4.4644501e+01 
1.5213456e-06 4.5220951e+01 
1.5216153e-06 2.3605312e+01 
1.5218849e-06 2.4342640e+01 
1.5221545e-06 3.8859169e+01 
1.5224241e-06 4.8260056e+01 
1.5226938e-06 3.7372261e+01 
1.5229634e-06 3.4705082e+01 
1.5232329e-06 3.2410984e+01 
1.5235026e-06 2.0348406e+01 
1.5237721e-06 3.5643883e+01 
1.5240418e-06 4.5079117e+01 
1.5243113e-06 4.6954380e+01 
1.5245810e-06 3.7635021e+01 
1.5248505e-06 4.6017887e+01 
1.5251201e-06 5.1330257e+01 
1.5253897e-06 4.5244957e+01 
1.5256593e-06 2.9239460e+01 
1.5259289e-06 2.6274384e+01 
1.5261984e-06 4.4535751e+01 
1.5264680e-06 2.6194162e+01 
1.5267376e-06 4.3366547e+01 
1.5270071e-06 4.1824139e+01 
1.5272766e-06 5.5211243e+01 
1.5275462e-06 2.8607811e+01 
1.5278158e-06 3.8926014e+01 
1.5280854e-06 6.0617413e+01 
1.5283549e-06 5.6204105e+01 
1.5286244e-06 5.4401283e+01 
1.5288939e-06 6.1099632e+01 
1.5291635e-06 5.7460777e+01 
1.5294330e-06 3.5353546e+01 
1.5297025e-06 1.0909170e+02 
1.5299720e-06 5.6900348e+02 
1.5302415e-06 9.1818256e+02 
1.5305110e-06 2.6538324e+02 
1.5307806e-06 1.3766819e+03 
1.5310501e-06 6.3632532e+02 
1.5313196e-06 2.0698523e+02 
1.5315890e-06 1.0146286e+02 
1.5318586e-06 8.5483284e+01 
1.5321281e-06 6.6636696e+01 
1.5323975e-06 7.9543594e+01 
1.5326670e-06 1.6344713e+02 
1.5329365e-06 1.1449413e+03 
1.5332060e-06 2.1088354e+03 
1.5334754e-06 8.2892688e+02 
1.5337449e-06 5.3038159e+02 
1.5340143e-06 1.5847917e+02 
1.5342839e-06 7.4943634e+01 
1.5345533e-06 8.8496719e+01 
1.5348228e-06 2.7686182e+02 
1.5350922e-06 4.2491684e+02 
1.5353616e-06 5.7297186e+02 
1.5356312e-06 5.8765381e+02 
1.5359006e-06 4.3648077e+02 
1.5361700e-06 1.8014784e+02 
1.5364394e-06 7.5688660e+01 
1.5367088e-06 5.7196960e+01 
1.5369784e-06 2.0786800e+01 
1.5372478e-06 3.5519875e+01 
1.5375172e-06 4.2554264e+01 
1.5377866e-06 5.6511585e+01 
1.5380560e-06 5.8803696e+01 
1.5383254e-06 5.1080082e+01 
1.5385948e-06 5.2919643e+01 
1.5388643e-06 2.9868227e+01 
1.5391337e-06 2.9291117e+01 
1.5394030e-06 5.7403194e+01 
1.5396724e-06 4.7460979e+01 
1.5399418e-06 1.1655470e+02 
1.5402112e-06 3.4853113e+02 
1.5404806e-06 7.1033020e+02 
1.5407499e-06 8.0555652e+02 
1.5410193e-06 5.1097501e+02 
1.5412887e-06 1.7683028e+02 
1.5415581e-06 9.2949127e+01 
1.5418274e-06 6.6526947e+01 
1.5420969e-06 7.8014862e+01 
1.5423661e-06 4.9902657e+01 
1.5426356e-06 6.9501854e+01 
1.5429049e-06 2.8299286e+01 
1.5431743e-06 5.9270584e+01 
1.5434436e-06 4.3978420e+01 
1.5437130e-06 6.7664635e+01 
1.5439823e-06 3.8497616e+01 
1.5442517e-06 5.8481831e+01 
1.5445210e-06 5.9965263e+01 
1.5447903e-06 8.3085289e+01 
1.5450597e-06 9.9008057e+01 
1.5453290e-06 9.5200890e+01 
1.5455983e-06 6.3725163e+01 
1.5458676e-06 7.0244743e+01 
1.5461369e-06 4.8209370e+01 
1.5464063e-06 6.9147354e+01 
1.5466756e-06 6.0152802e+01 
1.5469449e-06 6.4603050e+01 
1.5472142e-06 5.0073582e+01 
1.5474834e-06 5.9326515e+01 
1.5477527e-06 4.3819984e+01 
1.5480220e-06 5.7680279e+01 
1.5482913e-06 6.3135448e+01 
1.5485606e-06 6.9996468e+01 
1.5488299e-06 5.7805931e+01 
1.5490992e-06 3.3438961e+01 
1.5493685e-06 4.6000286e+01 
1.5496377e-06 2.1716434e+01 
1.5499070e-06 4.0750546e+01 
1.5501763e-06 3.5359001e+01 
1.5504456e-06 2.7618170e+01 
1.5507147e-06 2.8467161e+01 
1.5509840e-06 5.0439034e+01 
1.5512533e-06 4.4231724e+01 
1.5515225e-06 3.0721567e+01 
1.5517918e-06 4.4397327e+01 
1.5520611e-06 3.5361248e+01 
1.5523303e-06 3.1373236e+01 
1.5525995e-06 5.1091835e+01 
1.5528687e-06 3.8752125e+01 
1.5531380e-06 6.0370327e+01 
1.5534072e-06 3.8438126e+01 
1.5536765e-06 3.8417934e+01 
1.5539457e-06 1.7279455e+01 
1.5542148e-06 3.8889057e+01 
1.5544841e-06 2.4733515e+01 
1.5547533e-06 3.3835003e+01 
1.5550225e-06 4.4447430e+01 
1.5552918e-06 3.0349369e+01 
1.5555609e-06 8.0086235e+01 
1.5558301e-06 1.3472557e+02 
1.5560993e-06 1.1324812e+02 
1.5563685e-06 9.0417953e+01 
1.5566378e-06 2.9157757e+01 
1.5569069e-06 6.6815727e+01 
1.5571761e-06 5.2716293e+01 
1.5574453e-06 5.0719563e+01 
1.5577145e-06 7.5522690e+01 
1.5579836e-06 3.9624851e+01 
1.5582528e-06 6.6709999e+01 
1.5585220e-06 4.2327469e+01 
1.5587912e-06 4.2172634e+01 
1.5590603e-06 6.1125904e+01 
1.5593294e-06 3.6716801e+01 
1.5595986e-06 5.5258579e+01 
1.5598677e-06 4.3895718e+01 
1.5601369e-06 5.3992729e+01 
1.5604061e-06 4.0802116e+01 
1.5606751e-06 4.5047565e+01 
1.5609443e-06 1.5779146e+01 
1.5612135e-06 1.9763119e+01 
1.5614825e-06 3.6721027e+01 
1.5617517e-06 7.1758698e+01 
1.5620209e-06 3.6824467e+01 
1.5622900e-06 4.8948860e+01 
1.5625591e-06 2.7545494e+01 
1.5628282e-06 4.7049583e+01 
1.5630974e-06 4.6665852e+01 
1.5633664e-06 2.5335440e+01 
1.5636356e-06 5.2550423e+01 
1.5639046e-06 3.4914951e+01 
1.5641738e-06 5.7616581e+01 
1.5644429e-06 4.5909832e+01 
1.5647119e-06 3.5036160e+01 
1.5649811e-06 4.1830132e+01 
1.5652502e-06 2.8601631e+01 
1.5655192e-06 4.9543682e+01 
1.5657884e-06 4.4305256e+01 
1.5660574e-06 7.2981812e+01 
1.5663265e-06 6.6033607e+01 
1.5665956e-06 6.9620033e+01 
1.5668646e-06 6.2968575e+01 
1.5671338e-06 6.1079460e+01 
1.5674028e-06 6.1498238e+01 
1.5676719e-06 9.2555527e+01 
1.5679410e-06 4.7521404e+01 
1.5682100e-06 8.0523277e+01 
1.5684791e-06 6.0285618e+01 
1.5687481e-06 5.7077873e+01 
1.5690172e-06 6.5114212e+01 
1.5692862e-06 5.5545536e+01 
1.5695553e-06 7.4276474e+01 
1.5698243e-06 6.2057091e+01 
1.5700933e-06 8.5563950e+01 
1.5703623e-06 6.4448227e+01 
1.5706314e-06 5.9001987e+01 
1.5709004e-06 5.1339909e+01 
1.5711695e-06 6.1905312e+01 
1.5714384e-06 5.0659328e+01 
1.5717075e-06 8.7893120e+01 
1.5719765e-06 3.8029102e+01 
1.5722455e-06 8.3318558e+01 
1.5725145e-06 3.7610641e+01 
1.5727836e-06 8.2939003e+01 
1.5730525e-06 5.1518818e+01 
1.5733216e-06 7.3319099e+01 
1.5735905e-06 1.2972447e+02 
1.5738596e-06 1.5375504e+02 
1.5741285e-06 1.3912819e+02 
1.5743976e-06 1.0467562e+02 
1.5746665e-06 5.7356411e+01 
1.5749356e-06 8.2708229e+01 
1.5752045e-06 7.7013809e+01 
1.5754734e-06 7.1566414e+01 
1.5757425e-06 5.2032818e+01 
1.5760114e-06 6.7383354e+01 
1.5762804e-06 6.2952900e+01 
1.5765494e-06 6.1613857e+01 
