# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:32:34 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
2.268266469e+00 9.30836e-01 9.96841e-01 9.99997e-01 9.99999e-01 9.94489e-01 9.99999e-01 9.36851e-01 9.99999e-01 9.99999e-01 9.99800e-01 9.99926e-01
2.270534736e+00 9.75236e-01 9.99901e-01 9.99995e-01 9.99997e-01 9.95362e-01 9.99999e-01 9.79427e-01 9.99999e-01 9.99999e-01 9.99801e-01 9.99924e-01
2.272805271e+00 9.61740e-01 9.99869e-01 9.99991e-01 9.99984e-01 9.95792e-01 9.99999e-01 9.65482e-01 9.99999e-01 9.99999e-01 9.99802e-01 9.99922e-01
2.275078076e+00 9.09099e-01 9.99938e-01 9.99987e-01 9.99993e-01 9.96703e-01 9.99999e-01 9.11256e-01 9.99999e-01 9.99999e-01 9.99802e-01 9.99919e-01
2.277353154e+00 9.62164e-01 9.99849e-01 9.99989e-01 9.99997e-01 9.97606e-01 9.99999e-01 9.64390e-01 9.99999e-01 9.99999e-01 9.99803e-01 9.99917e-01
2.279630507e+00 9.82115e-01 9.99922e-01 9.99992e-01 9.99997e-01 9.98144e-01 9.99999e-01 9.84106e-01 9.99999e-01 9.99999e-01 9.99804e-01 9.99914e-01
2.281910138e+00 9.51149e-01 9.99862e-01 9.99995e-01 9.99997e-01 9.98716e-01 9.99999e-01 9.52457e-01 9.99999e-01 9.99999e-01 9.99805e-01 9.99910e-01
2.284192048e+00 9.52160e-01 9.99611e-01 9.99997e-01 9.99997e-01 9.99197e-01 9.99999e-01 9.53214e-01 9.99999e-01 9.99999e-01 9.99806e-01 9.99906e-01
2.286476240e+00 9.77581e-01 9.99868e-01 9.99998e-01 9.99995e-01 9.99404e-01 9.99999e-01 9.78524e-01 9.99999e-01 9.99999e-01 9.99806e-01 9.99902e-01
2.288762716e+00 9.50431e-01 9.99773e-01 9.99997e-01 9.99997e-01 9.99537e-01 9.99999e-01 9.51241e-01 9.99999e-01 9.99999e-01 9.99807e-01 9.99898e-01
2.291051479e+00 9.61645e-01 9.96872e-01 9.99997e-01 9.99997e-01 9.99694e-01 9.99999e-01 9.64502e-01 9.99999e-01 9.99999e-01 9.99808e-01 9.99894e-01
2.293342530e+00 9.53353e-01 9.99562e-01 9.99998e-01 9.99996e-01 9.99799e-01 9.99999e-01 9.54081e-01 9.99999e-01 9.99999e-01 9.99809e-01 9.99889e-01
2.295635873e+00 9.26847e-01 9.94261e-01 9.99997e-01 9.99865e-01 9.99879e-01 9.99999e-01 9.30788e-01 9.99999e-01 9.99999e-01 9.99809e-01 9.99883e-01
2.297931509e+00 9.31227e-01 9.99621e-01 9.99998e-01 9.99948e-01 9.99899e-01 9.99999e-01 9.31897e-01 9.99999e-01 9.99999e-01 9.99810e-01 9.99878e-01
2.300229440e+00 9.17393e-01 9.99682e-01 9.99996e-01 9.99981e-01 9.99921e-01 9.99999e-01 9.17978e-01 9.99999e-01 9.99999e-01 9.99811e-01 9.99872e-01
2.302529669e+00 9.55803e-01 9.99014e-01 9.99998e-01 9.99969e-01 9.99931e-01 9.99998e-01 9.56973e-01 9.99999e-01 9.99999e-01 9.99812e-01 9.99865e-01
2.304832199e+00 9.32104e-01 9.99322e-01 9.99999e-01 9.99973e-01 9.99939e-01 9.99994e-01 9.32915e-01 9.99999e-01 9.99999e-01 9.99812e-01 9.99858e-01
2.307137031e+00 9.41036e-01 9.99591e-01 9.99999e-01 9.99971e-01 9.99951e-01 9.99978e-01 9.41618e-01 9.99999e-01 9.99999e-01 9.99813e-01 9.99850e-01
2.309444168e+00 9.76669e-01 9.98388e-01 9.99999e-01 9.99972e-01 9.99977e-01 9.99951e-01 9.78376e-01 9.99999e-01 9.99999e-01 9.99814e-01 9.99843e-01
2.311753613e+00 9.86261e-01 9.98936e-01 9.99999e-01 9.99977e-01 9.99987e-01 9.99889e-01 9.87635e-01 9.99999e-01 9.99999e-01 9.99815e-01 9.99834e-01
2.314065366e+00 9.96651e-01 9.99128e-01 9.99999e-01 9.99979e-01 9.99984e-01 9.99779e-01 9.98121e-01 9.99999e-01 9.99999e-01 9.99815e-01 9.99826e-01
2.316379432e+00 8.15041e-01 9.97023e-01 9.99999e-01 9.99987e-01 9.99976e-01 9.99808e-01 8.16407e-01 9.99999e-01 9.99999e-01 9.99816e-01 9.99817e-01
2.318695811e+00 9.02275e-01 9.98603e-01 9.99999e-01 9.99989e-01 9.99978e-01 9.99577e-01 9.03665e-01 9.99999e-01 9.99999e-01 9.99817e-01 9.99807e-01
2.321014507e+00 9.41580e-01 9.80863e-01 9.99999e-01 9.99992e-01 9.99982e-01 9.99599e-01 9.56616e-01 9.99999e-01 9.99999e-01 9.99818e-01 9.99797e-01
2.323335521e+00 9.59043e-01 9.86276e-01 9.99999e-01 9.99995e-01 9.99987e-01 9.99166e-01 9.71844e-01 9.99999e-01 9.99999e-01 9.99818e-01 9.99785e-01
2.325658857e+00 9.57934e-01 9.99345e-01 9.99999e-01 9.99996e-01 9.99990e-01 9.99418e-01 9.59250e-01 9.99999e-01 9.99999e-01 9.99819e-01 9.99774e-01
2.327984516e+00 9.43902e-01 9.96888e-01 9.99999e-01 9.99997e-01 9.99994e-01 9.98519e-01 9.46685e-01 9.99999e-01 9.99999e-01 9.99820e-01 9.99760e-01
2.330312500e+00 9.70639e-01 9.96173e-01 9.99999e-01 9.99998e-01 9.99995e-01 9.99067e-01 9.74815e-01 9.99999e-01 9.99999e-01 9.99820e-01 9.99747e-01
2.332642813e+00 9.67626e-01 9.98493e-01 9.99999e-01 9.99998e-01 9.99996e-01 9.99182e-01 9.69994e-01 9.99999e-01 9.99999e-01 9.99821e-01 9.99732e-01
2.334975455e+00 9.61077e-01 9.96045e-01 9.99999e-01 9.99998e-01 9.99997e-01 9.98117e-01 9.66161e-01 9.99999e-01 9.99999e-01 9.99822e-01 9.99717e-01
2.337310431e+00 9.56763e-01 9.99004e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.98782e-01 9.58980e-01 9.99999e-01 9.99999e-01 9.99823e-01 9.99701e-01
2.339647741e+00 8.92306e-01 9.76581e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99224e-01 9.06280e-01 9.99999e-01 9.99999e-01 9.99823e-01 9.99683e-01
2.341987389e+00 9.43410e-01 9.77365e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99541e-01 9.61771e-01 9.99999e-01 9.99999e-01 9.99824e-01 9.99666e-01
2.344329376e+00 9.31899e-01 9.88640e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99673e-01 9.40577e-01 9.99999e-01 9.99999e-01 9.99825e-01 9.99647e-01
2.346673706e+00 9.14376e-01 9.94518e-01 9.99999e-01 9.99888e-01 9.99999e-01 9.99971e-01 9.18747e-01 9.99999e-01 9.99999e-01 9.99825e-01 9.99627e-01
2.349020380e+00 9.19054e-01 9.74816e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99689e-01 9.34304e-01 9.99999e-01 9.99999e-01 9.99826e-01 9.99605e-01
2.351369400e+00 9.01046e-01 9.52864e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99440e-01 9.33927e-01 9.99999e-01 9.99999e-01 9.99827e-01 9.99582e-01
2.353720769e+00 9.35062e-01 9.88002e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99229e-01 9.41857e-01 9.99999e-01 9.99999e-01 9.99827e-01 9.99557e-01
2.356074490e+00 9.16074e-01 9.90854e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99186e-01 9.21665e-01 9.99999e-01 9.99999e-01 9.99828e-01 9.99530e-01
2.358430565e+00 8.92970e-01 9.84796e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99220e-01 9.00197e-01 9.99999e-01 9.99999e-01 9.99829e-01 9.99502e-01
2.360788995e+00 9.43591e-01 9.96115e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99194e-01 9.47250e-01 9.99999e-01 9.99999e-01 9.99830e-01 9.99470e-01
2.363149784e+00 9.49181e-01 9.63610e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99197e-01 9.83289e-01 9.99999e-01 9.99999e-01 9.99830e-01 9.99438e-01
2.365512934e+00 9.58901e-01 9.98080e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99178e-01 9.61417e-01 9.99999e-01 9.99999e-01 9.99831e-01 9.99403e-01
2.367878447e+00 9.31157e-01 9.78310e-01 9.99998e-01 9.99975e-01 9.99999e-01 9.99060e-01 9.46112e-01 9.99999e-01 9.99999e-01 9.99832e-01 9.99366e-01
2.370246325e+00 7.50300e-01 9.60388e-01 9.99998e-01 9.99982e-01 9.99999e-01 9.99161e-01 7.66523e-01 9.99999e-01 9.99999e-01 9.99832e-01 9.99329e-01
2.372616572e+00 8.85462e-01 9.81534e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99265e-01 8.96137e-01 9.99999e-01 9.99999e-01 9.99833e-01 9.99288e-01
2.374989188e+00 9.57207e-01 9.96542e-01 9.99998e-01 9.99991e-01 9.99999e-01 9.99243e-01 9.61140e-01 9.99999e-01 9.99999e-01 9.99834e-01 9.99247e-01
2.377364177e+00 8.59336e-01 8.80105e-01 9.99998e-01 9.99986e-01 9.99999e-01 9.99410e-01 9.56965e-01 9.99999e-01 9.99999e-01 9.99834e-01 9.99203e-01
2.379741542e+00 9.26496e-01 9.77780e-01 9.99995e-01 9.99991e-01 9.99999e-01 9.99933e-01 9.42905e-01 9.99999e-01 9.99999e-01 9.99835e-01 9.99158e-01
2.382121283e+00 9.50878e-01 9.81334e-01 9.99997e-01 9.99995e-01 9.99999e-01 9.99907e-01 9.65005e-01 9.99999e-01 9.99999e-01 9.99835e-01 9.99110e-01
2.384503404e+00 9.17606e-01 9.35852e-01 9.99996e-01 9.99995e-01 9.99999e-01 9.99855e-01 9.72386e-01 9.99999e-01 9.99999e-01 9.99836e-01 9.99058e-01
2.386887908e+00 9.24517e-01 9.68592e-01 9.99995e-01 9.99994e-01 9.99999e-01 9.99836e-01 9.45460e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.99005e-01
2.389274796e+00 9.42587e-01 9.83138e-01 9.99993e-01 9.99994e-01 9.99999e-01 9.99854e-01 9.53077e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.98942e-01
2.391664071e+00 9.06875e-01 9.20470e-01 9.99993e-01 9.99992e-01 9.99999e-01 9.99863e-01 9.71298e-01 9.99999e-01 9.99999e-01 9.99838e-01 9.98878e-01
2.394055735e+00 9.45890e-01 9.82585e-01 9.99992e-01 9.99990e-01 9.99999e-01 9.99965e-01 9.60015e-01 9.99999e-01 9.99999e-01 9.99839e-01 9.98807e-01
2.396449790e+00 8.70800e-01 8.92909e-01 9.99995e-01 9.99990e-01 9.99999e-01 9.99982e-01 9.60321e-01 9.99999e-01 9.99999e-01 9.99839e-01 9.98732e-01
2.398846240e+00 9.61795e-01 9.88626e-01 9.99998e-01 9.99994e-01 9.99999e-01 9.99974e-01 9.73089e-01 9.99999e-01 9.99999e-01 9.99840e-01 9.98652e-01
2.401245086e+00 9.58543e-01 9.72215e-01 9.99995e-01 9.99993e-01 9.99999e-01 9.99969e-01 9.84366e-01 9.99999e-01 9.99999e-01 9.99841e-01 9.98562e-01
2.403646331e+00 8.58617e-01 8.72774e-01 9.99993e-01 9.99996e-01 9.99999e-01 9.99969e-01 9.69949e-01 9.99999e-01 9.99999e-01 9.99841e-01 9.98472e-01
2.406049978e+00 8.76714e-01 8.83164e-01 9.99993e-01 9.99991e-01 9.99999e-01 9.99988e-01 9.85981e-01 9.99999e-01 9.99999e-01 9.99842e-01 9.98385e-01
2.408456028e+00 9.49214e-01 9.66474e-01 9.99994e-01 9.99965e-01 9.99999e-01 9.99985e-01 9.79132e-01 9.99999e-01 9.99999e-01 9.99843e-01 9.98297e-01
2.410864484e+00 9.14573e-01 9.19338e-01 9.99996e-01 9.99982e-01 9.99999e-01 9.99984e-01 9.94960e-01 9.99999e-01 9.99999e-01 9.99843e-01 9.98198e-01
2.413275348e+00 9.18415e-01 9.24557e-01 9.99998e-01 9.99987e-01 9.99999e-01 9.99983e-01 9.92777e-01 9.99999e-01 9.99999e-01 9.99844e-01 9.98087e-01
2.415688624e+00 7.54843e-01 7.59065e-01 9.99998e-01 9.99985e-01 9.99997e-01 9.99988e-01 9.90463e-01 9.99999e-01 9.99999e-01 9.99844e-01 9.97972e-01
2.418104312e+00 7.75618e-01 7.80422e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99989e-01 9.91521e-01 9.99999e-01 9.99999e-01 9.99845e-01 9.97821e-01
2.420522417e+00 9.51215e-01 9.58920e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99989e-01 9.93100e-01 9.99999e-01 9.99999e-01 9.99846e-01 9.97670e-01
2.422942939e+00 9.41899e-01 9.53800e-01 9.99999e-01 9.99985e-01 9.99998e-01 9.99990e-01 9.88393e-01 9.99999e-01 9.99999e-01 9.99846e-01 9.97522e-01
2.425365882e+00 8.78932e-01 8.90661e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99990e-01 9.86202e-01 9.99999e-01 9.99999e-01 9.99847e-01 9.97375e-01
2.427791248e+00 9.75187e-01 9.89029e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99991e-01 9.88143e-01 9.99999e-01 9.99999e-01 9.99847e-01 9.97217e-01
2.430219039e+00 9.76536e-01 9.84662e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99992e-01 9.94660e-01 9.99999e-01 9.99999e-01 9.99848e-01 9.97023e-01
2.432649258e+00 8.67888e-01 8.74671e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99992e-01 9.93166e-01 9.99999e-01 9.99999e-01 9.99849e-01 9.96829e-01
2.435081907e+00 5.93020e-01 5.96875e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99995e-01 9.93413e-01 9.99999e-01 9.99999e-01 9.99849e-01 9.96627e-01
2.437516989e+00 9.31296e-01 9.41132e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99998e-01 9.91332e-01 9.99999e-01 9.99999e-01 9.99850e-01 9.96423e-01
2.439954506e+00 9.84381e-01 9.93910e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99998e-01 9.94294e-01 9.99999e-01 9.99999e-01 9.99850e-01 9.96203e-01
2.442394461e+00 9.20023e-01 9.26816e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99998e-01 9.95470e-01 9.99999e-01 9.99999e-01 9.99851e-01 9.95955e-01
2.444836855e+00 9.00800e-01 9.07838e-01 9.99999e-01 9.99993e-01 9.99996e-01 9.99998e-01 9.95680e-01 9.99999e-01 9.99999e-01 9.99852e-01 9.95707e-01
2.447281692e+00 7.29726e-01 7.35459e-01 9.99999e-01 9.99995e-01 9.99986e-01 9.99998e-01 9.94029e-01 9.99999e-01 9.99999e-01 9.99852e-01 9.95387e-01
2.449728974e+00 7.77514e-01 7.82996e-01 9.99999e-01 9.99996e-01 9.99968e-01 9.99998e-01 9.96510e-01 9.99999e-01 9.99999e-01 9.99853e-01 9.95062e-01
2.452178703e+00 8.70320e-01 8.77284e-01 9.99999e-01 9.99994e-01 9.99946e-01 9.99999e-01 9.96179e-01 9.99999e-01 9.99999e-01 9.99853e-01 9.94692e-01
2.454630881e+00 8.18934e-01 8.25005e-01 9.99999e-01 9.99996e-01 9.99932e-01 9.99999e-01 9.97534e-01 9.99999e-01 9.99999e-01 9.99854e-01 9.94275e-01
2.457085512e+00 9.75626e-01 9.84985e-01 9.99999e-01 9.99996e-01 9.99931e-01 9.99999e-01 9.96733e-01 9.99999e-01 9.99999e-01 9.99855e-01 9.93857e-01
2.459542598e+00 9.73272e-01 9.81256e-01 9.99999e-01 9.99994e-01 9.99958e-01 9.99999e-01 9.98577e-01 9.99999e-01 9.99999e-01 9.99855e-01 9.93396e-01
2.462002140e+00 6.66461e-01 6.71992e-01 9.99999e-01 9.99990e-01 9.99433e-01 9.99999e-01 9.97943e-01 9.99999e-01 9.99999e-01 9.99856e-01 9.92935e-01
2.464464143e+00 9.22180e-01 9.30609e-01 9.99998e-01 9.99985e-01 9.99865e-01 9.99999e-01 9.98429e-01 9.99999e-01 9.99999e-01 9.99856e-01 9.92403e-01
2.466928607e+00 8.46872e-01 8.54551e-01 9.99995e-01 9.99976e-01 9.99906e-01 9.99999e-01 9.98932e-01 9.99999e-01 9.99999e-01 9.99857e-01 9.91817e-01
2.469395535e+00 9.52620e-01 9.63955e-01 9.99992e-01 9.99972e-01 9.99939e-01 9.99999e-01 9.97050e-01 9.99999e-01 9.99999e-01 9.99857e-01 9.91222e-01
2.471864931e+00 4.32471e-01 4.36752e-01 9.99990e-01 9.99966e-01 9.99951e-01 9.99999e-01 9.99238e-01 9.99999e-01 9.99999e-01 9.99858e-01 9.90553e-01
2.474336796e+00 8.99559e-01 9.09605e-01 9.99991e-01 9.99966e-01 9.99946e-01 9.99999e-01 9.98911e-01 9.99999e-01 9.99999e-01 9.99859e-01 9.89883e-01
2.476811133e+00 9.09940e-01 9.20580e-01 9.99991e-01 9.99981e-01 9.99961e-01 9.99999e-01 9.99368e-01 9.99999e-01 9.99999e-01 9.99859e-01 9.89134e-01
2.479287944e+00 8.24892e-01 8.35940e-01 9.99990e-01 9.98372e-01 9.99978e-01 9.99999e-01 9.98828e-01 9.99999e-01 9.99999e-01 9.99860e-01 9.88339e-01
2.481767232e+00 7.59691e-01 7.72564e-01 9.99834e-01 9.93201e-01 9.99982e-01 9.99999e-01 9.99359e-01 9.99999e-01 9.99999e-01 9.99860e-01 9.87520e-01
2.484248999e+00 6.08986e-01 6.18506e-01 9.99433e-01 9.96831e-01 9.99989e-01 9.99999e-01 9.98441e-01 9.99999e-01 9.99999e-01 9.99861e-01 9.86575e-01
2.486733248e+00 6.37025e-01 6.47082e-01 9.99319e-01 9.98550e-01 9.99993e-01 9.99999e-01 9.99167e-01 9.99999e-01 9.99999e-01 9.99861e-01 9.85630e-01
2.489219981e+00 7.50465e-01 7.63351e-01 9.99661e-01 9.98176e-01 9.99995e-01 9.99999e-01 9.99048e-01 9.99999e-01 9.99999e-01 9.99862e-01 9.84578e-01
2.491709201e+00 6.42771e-01 6.54329e-01 9.99808e-01 9.97907e-01 9.99996e-01 9.99999e-01 9.99251e-01 9.99999e-01 9.99999e-01 9.99862e-01 9.83471e-01
2.494200910e+00 3.81152e-01 3.88272e-01 9.99925e-01 9.97743e-01 9.99998e-01 9.99999e-01 9.99451e-01 9.99999e-01 9.99999e-01 9.99863e-01 9.82293e-01
2.496695111e+00 8.13501e-01 8.30566e-01 9.99810e-01 9.97997e-01 9.99999e-01 9.99999e-01 9.99677e-01 9.99999e-01 9.99999e-01 9.99864e-01 9.80783e-01
2.499191806e+00 8.56954e-01 8.76507e-01 9.99833e-01 9.98306e-01 9.99999e-01 9.99999e-01 9.98997e-01 9.99999e-01 9.99999e-01 9.99864e-01 9.79274e-01
2.501690998e+00 8.17670e-01 8.37586e-01 9.99835e-01 9.98522e-01 9.99999e-01 9.99999e-01 9.99499e-01 9.99999e-01 9.99999e-01 9.99865e-01 9.77476e-01
2.504192689e+00 6.70201e-01 6.87500e-01 9.99866e-01 9.98906e-01 9.99999e-01 9.99999e-01 9.99187e-01 9.99999e-01 9.99999e-01 9.99865e-01 9.75541e-01
2.506696882e+00 7.48879e-01 7.69695e-01 9.99899e-01 9.99068e-01 9.99999e-01 9.99999e-01 9.99641e-01 9.99999e-01 9.99999e-01 9.99866e-01 9.73462e-01
2.509203579e+00 7.40879e-01 7.63832e-01 9.99876e-01 9.99305e-01 9.99999e-01 9.99999e-01 9.99232e-01 9.99999e-01 9.99999e-01 9.99866e-01 9.70681e-01
2.511712782e+00 4.85040e-01 5.01336e-01 9.99794e-01 9.99441e-01 9.99999e-01 9.99999e-01 9.99367e-01 9.99999e-01 9.99999e-01 9.99867e-01 9.67905e-01
2.514224495e+00 5.33142e-01 5.53053e-01 9.99780e-01 9.99607e-01 9.99999e-01 9.99999e-01 9.99267e-01 9.99999e-01 9.99999e-01 9.99867e-01 9.64385e-01
2.516738720e+00 1.69000e-01 1.76001e-01 9.99863e-01 9.99690e-01 9.99999e-01 9.99999e-01 9.99067e-01 9.99999e-01 9.99999e-01 9.99868e-01 9.60493e-01
2.519255458e+00 5.74106e-01 6.00510e-01 9.99843e-01 9.99782e-01 9.99999e-01 9.99999e-01 9.99379e-01 9.99999e-01 9.99999e-01 9.99868e-01 9.56450e-01
2.521774714e+00 6.24694e-01 6.56908e-01 9.99927e-01 9.99771e-01 9.99999e-01 9.99999e-01 9.99248e-01 9.99999e-01 9.99999e-01 9.99869e-01 9.51460e-01
2.524296488e+00 4.25844e-01 4.50066e-01 9.99933e-01 9.99852e-01 9.99999e-01 9.99999e-01 9.99214e-01 9.99999e-01 9.99999e-01 9.99869e-01 9.46491e-01
2.526820785e+00 3.98588e-01 4.24227e-01 9.99968e-01 9.99888e-01 9.99999e-01 9.99999e-01 9.98225e-01 9.99999e-01 9.99999e-01 9.99870e-01 9.40025e-01
2.529347606e+00 2.31318e-01 2.48066e-01 9.99965e-01 9.99915e-01 9.99997e-01 9.99999e-01 9.99540e-01 9.99999e-01 9.99999e-01 9.99870e-01 9.32679e-01
2.531876953e+00 1.10983e-01 1.19988e-01 9.99974e-01 9.99920e-01 9.99996e-01 9.99999e-01 9.99429e-01 9.99999e-01 9.99999e-01 9.99871e-01 9.25141e-01
2.534408830e+00 3.45703e-01 3.77808e-01 9.99977e-01 9.99940e-01 9.99996e-01 9.99999e-01 9.98922e-01 9.99999e-01 9.99999e-01 9.99871e-01 9.15275e-01
2.536943239e+00 2.51566e-01 2.77907e-01 9.99978e-01 9.99945e-01 9.99996e-01 9.99999e-01 9.98984e-01 9.99999e-01 9.99999e-01 9.99872e-01 9.05505e-01
2.539480182e+00 4.96206e-01 5.56199e-01 9.99988e-01 9.99959e-01 9.99997e-01 9.99999e-01 9.99025e-01 9.99999e-01 9.99999e-01 9.99872e-01 8.92422e-01
2.542019663e+00 9.59390e-02 1.09436e-01 9.99993e-01 9.99964e-01 9.99998e-01 9.99999e-01 9.99604e-01 9.99999e-01 9.99999e-01 9.99873e-01 8.76835e-01
2.544561682e+00 2.96776e-02 3.44568e-02 9.99995e-01 9.99973e-01 9.99979e-01 9.99999e-01 9.99308e-01 9.99999e-01 9.99999e-01 9.99873e-01 8.61446e-01
2.547106244e+00 7.97580e-02 9.47754e-02 9.99992e-01 9.99979e-01 9.99997e-01 9.99999e-01 9.99200e-01 9.99999e-01 9.99999e-01 9.99874e-01 8.41799e-01
2.549653350e+00 1.31429e-01 1.59842e-01 9.99992e-01 9.99982e-01 9.99996e-01 9.99999e-01 9.98703e-01 9.99999e-01 9.99999e-01 9.99874e-01 8.22580e-01
2.552203003e+00 3.73816e-02 4.67259e-02 9.99987e-01 9.99986e-01 9.99996e-01 9.99999e-01 9.97833e-01 9.99999e-01 9.99999e-01 9.99875e-01 8.00445e-01
2.554755206e+00 2.75069e-01 3.55150e-01 9.99980e-01 9.99989e-01 9.99997e-01 9.99999e-01 9.97587e-01 9.99999e-01 9.99999e-01 9.99875e-01 7.75147e-01
2.557309962e+00 3.01244e-01 4.02062e-01 9.99978e-01 9.99990e-01 9.99997e-01 9.99999e-01 9.96194e-01 9.99999e-01 9.99999e-01 9.99876e-01 7.50625e-01
2.559867272e+00 3.07594e-02 4.27753e-02 9.99983e-01 9.99992e-01 9.99997e-01 9.99999e-01 9.91702e-01 9.99999e-01 9.99999e-01 9.99876e-01 7.19593e-01
2.562427139e+00 6.29616e-05 9.14177e-05 9.99988e-01 9.99993e-01 9.99997e-01 9.99999e-01 9.92316e-01 9.99999e-01 9.99999e-01 9.99877e-01 6.89117e-01
2.564989566e+00 1.25606e-02 1.91372e-02 9.99993e-01 9.99994e-01 9.99995e-01 9.99999e-01 9.86192e-01 9.99999e-01 9.99999e-01 9.99877e-01 6.56664e-01
2.567554556e+00 3.26238e-02 5.26447e-02 9.99988e-01 9.99995e-01 9.99990e-01 9.99999e-01 9.95081e-01 9.99999e-01 9.99999e-01 9.99878e-01 6.19921e-01
2.570122110e+00 5.01593e-03 8.57894e-03 9.99977e-01 9.99975e-01 9.99983e-01 9.99999e-01 9.86225e-01 9.99999e-01 9.99999e-01 9.99878e-01 5.85200e-01
2.572692232e+00 4.27821e-03 7.84314e-03 9.99958e-01 9.99978e-01 9.99960e-01 9.99999e-01 9.87449e-01 9.99999e-01 9.99999e-01 9.99879e-01 5.45787e-01
2.575264925e+00 1.38420e-03 2.73073e-03 9.99912e-01 9.99990e-01 9.99891e-01 9.99999e-01 9.92583e-01 9.99999e-01 9.99999e-01 9.99879e-01 5.07244e-01
2.577840189e+00 1.28365e-02 2.72274e-02 9.99871e-01 9.99992e-01 9.99768e-01 9.99999e-01 9.99269e-01 9.99999e-01 9.99999e-01 9.99880e-01 4.71623e-01
2.580418030e+00 2.23825e-03 5.09626e-03 9.99780e-01 9.99990e-01 9.99612e-01 9.99999e-01 9.97985e-01 9.99999e-01 9.99999e-01 9.99880e-01 4.39334e-01
2.582998448e+00 9.42115e-05 2.30301e-04 9.99703e-01 9.99990e-01 9.99502e-01 9.99999e-01 9.97428e-01 9.99999e-01 9.99999e-01 9.99881e-01 4.09226e-01
2.585581446e+00 2.36468e-04 6.22152e-04 9.99721e-01 9.99990e-01 9.99427e-01 9.99999e-01 9.91663e-01 9.99999e-01 9.99999e-01 9.99881e-01 3.80401e-01
2.588167028e+00 3.49879e-07 9.92949e-07 9.99775e-01 9.99414e-01 9.98803e-01 9.99999e-01 9.79717e-01 9.99999e-01 9.99999e-01 9.99882e-01 3.53153e-01
2.590755195e+00 1.08639e-03 3.32149e-03 9.99885e-01 9.99487e-01 9.97317e-01 9.99999e-01 9.89274e-01 9.99999e-01 9.99999e-01 9.99882e-01 3.27932e-01
2.593345950e+00 1.67485e-06 5.45575e-06 9.99929e-01 9.99760e-01 9.94582e-01 9.99999e-01 9.95257e-01 9.99999e-01 9.99999e-01 9.99883e-01 3.07319e-01
2.595939296e+00 3.14864e-08 1.09504e-07 9.99806e-01 9.99967e-01 9.90334e-01 9.99999e-01 9.95433e-01 9.99999e-01 9.99999e-01 9.99883e-01 2.87984e-01
2.598535235e+00 3.20660e-03 1.18582e-02 9.99715e-01 9.99751e-01 9.90908e-01 9.99999e-01 9.97027e-01 9.99999e-01 9.99999e-01 9.99884e-01 2.71075e-01
2.601133770e+00 3.23902e-04 1.26401e-03 9.99577e-01 9.99863e-01 9.90711e-01 9.99999e-01 9.93354e-01 9.99999e-01 9.99999e-01 9.99884e-01 2.56646e-01
2.603734904e+00 1.77723e-06 7.32071e-06 9.99177e-01 9.99816e-01 9.95660e-01 9.99999e-01 9.97498e-01 9.99999e-01 9.99999e-01 9.99884e-01 2.42971e-01
2.606338639e+00 4.61584e-11 1.97304e-10 9.98662e-01 9.99822e-01 9.98744e-01 9.99999e-01 9.97128e-01 9.99999e-01 9.99999e-01 9.99885e-01 2.34077e-01
2.608944978e+00 2.29134e-06 1.01346e-05 9.98010e-01 9.99856e-01 9.96497e-01 9.99999e-01 9.97293e-01 9.99999e-01 9.99999e-01 9.99885e-01 2.26288e-01
2.611553923e+00 2.51818e-04 1.14444e-03 9.97344e-01 9.99878e-01 9.93210e-01 9.99999e-01 9.96715e-01 9.99999e-01 9.99999e-01 9.99886e-01 2.20299e-01
