# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:31:29 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
7.251229805e-01 9.61471e-01 9.84125e-01 9.99999e-01 9.95936e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.81140e-01 9.99850e-01
7.258481035e-01 9.56584e-01 9.78982e-01 9.99999e-01 9.96002e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.81215e-01 9.99856e-01
7.265739516e-01 9.39241e-01 9.61088e-01 9.99999e-01 9.96075e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.81289e-01 9.99860e-01
7.273005256e-01 9.50573e-01 9.72527e-01 9.99999e-01 9.96155e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.81363e-01 9.99866e-01
7.280278261e-01 9.48566e-01 9.70312e-01 9.99999e-01 9.96239e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.81437e-01 9.99872e-01
7.287558539e-01 9.62397e-01 9.84291e-01 9.99999e-01 9.96322e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.81510e-01 9.99879e-01
7.294846098e-01 9.53368e-01 9.74896e-01 9.99999e-01 9.96398e-01 9.99999e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.81583e-01 9.99889e-01
7.302140944e-01 9.63581e-01 9.85184e-01 9.99999e-01 9.96466e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.81656e-01 9.99902e-01
7.309443085e-01 9.59885e-01 9.81253e-01 9.99999e-01 9.96528e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.81728e-01 9.99917e-01
7.316752528e-01 9.63092e-01 9.84390e-01 9.99999e-01 9.96580e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.81801e-01 9.99930e-01
7.324069280e-01 9.72553e-01 9.93935e-01 9.99999e-01 9.96622e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.81873e-01 9.99940e-01
7.331393350e-01 9.73410e-01 9.94696e-01 9.99999e-01 9.96656e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.81944e-01 9.99948e-01
7.338724743e-01 9.75169e-01 9.96392e-01 9.99999e-01 9.96681e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.82016e-01 9.99949e-01
7.346063468e-01 9.74426e-01 9.95545e-01 9.99999e-01 9.96698e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.82087e-01 9.99946e-01
7.353409531e-01 9.75756e-01 9.96822e-01 9.99999e-01 9.96711e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.82158e-01 9.99941e-01
7.360762941e-01 9.72656e-01 9.93578e-01 9.99999e-01 9.96722e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.82228e-01 9.99935e-01
7.368123704e-01 9.74553e-01 9.95437e-01 9.99999e-01 9.96734e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.82298e-01 9.99931e-01
7.375491827e-01 9.77567e-01 9.98430e-01 9.99999e-01 9.96748e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.82368e-01 9.99929e-01
7.382867319e-01 9.76266e-01 9.97021e-01 9.99999e-01 9.96759e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.82438e-01 9.99927e-01
7.390250186e-01 9.77363e-01 9.98070e-01 9.99999e-01 9.96765e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.82508e-01 9.99922e-01
7.397640437e-01 9.76920e-01 9.97554e-01 9.99999e-01 9.96765e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82577e-01 9.99913e-01
7.405038077e-01 9.78920e-01 9.99543e-01 9.99999e-01 9.96759e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82646e-01 9.99903e-01
7.412443115e-01 9.78463e-01 9.99031e-01 9.99999e-01 9.96745e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.82714e-01 9.99892e-01
7.419855558e-01 9.79117e-01 9.99662e-01 9.99999e-01 9.96722e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.82783e-01 9.99882e-01
7.427275414e-01 9.78917e-01 9.99431e-01 9.99999e-01 9.96691e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.82851e-01 9.99871e-01
7.434702689e-01 9.79379e-01 9.99884e-01 9.99999e-01 9.96652e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.82919e-01 9.99859e-01
7.442137392e-01 9.79233e-01 9.99729e-01 9.99999e-01 9.96604e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.82986e-01 9.99844e-01
7.449579529e-01 9.79436e-01 9.99933e-01 9.99999e-01 9.96560e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83054e-01 9.99824e-01
7.457029109e-01 9.79385e-01 9.99885e-01 9.99999e-01 9.96514e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83121e-01 9.99797e-01
7.464486138e-01 9.79460e-01 9.99958e-01 9.99999e-01 9.96483e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83187e-01 9.99764e-01
7.471950624e-01 9.79435e-01 9.99911e-01 9.99999e-01 9.96472e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83254e-01 9.99729e-01
7.479422575e-01 9.79505e-01 9.99941e-01 9.99999e-01 9.96482e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83320e-01 9.99693e-01
7.486901997e-01 9.79589e-01 9.99958e-01 9.99999e-01 9.96519e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83386e-01 9.99656e-01
7.494388899e-01 9.79683e-01 9.99954e-01 9.99999e-01 9.96589e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83452e-01 9.99620e-01
7.501883288e-01 9.79803e-01 9.99946e-01 9.99999e-01 9.96689e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83517e-01 9.99584e-01
7.509385171e-01 9.79945e-01 9.99942e-01 9.99999e-01 9.96813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83583e-01 9.99543e-01
7.516894557e-01 9.80102e-01 9.99948e-01 9.99999e-01 9.96950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83647e-01 9.99493e-01
7.524411451e-01 9.80276e-01 9.99975e-01 9.99999e-01 9.97090e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83712e-01 9.99438e-01
7.531935863e-01 9.80420e-01 9.99983e-01 9.99999e-01 9.97223e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.83777e-01 9.99378e-01
7.539467798e-01 9.80519e-01 9.99962e-01 9.99999e-01 9.97346e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.83841e-01 9.99311e-01
7.547007266e-01 9.80639e-01 9.99988e-01 9.99999e-01 9.97452e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.83905e-01 9.99237e-01
7.554554274e-01 9.80714e-01 9.99981e-01 9.99999e-01 9.97546e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.83968e-01 9.99163e-01
7.562108828e-01 9.80792e-01 9.99985e-01 9.99999e-01 9.97631e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.84032e-01 9.99091e-01
7.569670937e-01 9.80817e-01 9.99988e-01 9.99999e-01 9.97701e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.84095e-01 9.98981e-01
7.577240608e-01 9.80718e-01 9.99984e-01 9.99999e-01 9.97762e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.84158e-01 9.98760e-01
7.584817848e-01 9.80164e-01 9.99968e-01 9.99999e-01 9.97813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99710e-01 9.99999e-01 9.84221e-01 9.98379e-01
7.592402666e-01 9.63394e-01 9.99988e-01 9.99999e-01 9.97858e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.82948e-01 9.99999e-01 9.84283e-01 9.97900e-01
7.599995069e-01 4.86954e-01 9.99993e-01 9.99999e-01 9.97894e-01 9.99999e-01 9.99999e-01 9.99998e-01 4.96987e-01 9.99999e-01 9.84345e-01 9.97493e-01
7.607595064e-01 3.72873e-01 9.99993e-01 9.99999e-01 9.97927e-01 9.99999e-01 9.99999e-01 9.99998e-01 3.80601e-01 9.99999e-01 9.84407e-01 9.97280e-01
7.615202659e-01 5.80955e-01 9.99990e-01 9.99999e-01 9.97957e-01 9.99999e-01 9.99999e-01 9.99998e-01 5.92961e-01 9.99999e-01 9.84469e-01 9.97245e-01
7.622817861e-01 7.30758e-01 9.99996e-01 9.99999e-01 9.97983e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.45799e-01 9.99999e-01 9.84531e-01 9.97237e-01
7.630440679e-01 6.06171e-01 9.99997e-01 9.99999e-01 9.98009e-01 9.99999e-01 9.99999e-01 9.99998e-01 6.18663e-01 9.99999e-01 9.84592e-01 9.97124e-01
7.638071120e-01 7.03045e-01 9.99996e-01 9.99999e-01 9.98032e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.17595e-01 9.99999e-01 9.84653e-01 9.96956e-01
7.645709191e-01 6.86566e-01 9.99998e-01 9.99999e-01 9.98053e-01 9.99999e-01 9.99999e-01 9.99998e-01 7.00739e-01 9.99999e-01 9.84714e-01 9.96923e-01
7.653354900e-01 8.17351e-01 9.99998e-01 9.99999e-01 9.98069e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.33939e-01 9.99999e-01 9.84774e-01 9.97186e-01
7.661008255e-01 8.49844e-01 9.99998e-01 9.99999e-01 9.98082e-01 9.99999e-01 9.99999e-01 9.99998e-01 8.66558e-01 9.99999e-01 9.84834e-01 9.97726e-01
7.668669263e-01 9.24086e-01 9.99998e-01 9.99999e-01 9.98095e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.41594e-01 9.99999e-01 9.84895e-01 9.98360e-01
7.676337933e-01 9.41119e-01 9.99998e-01 9.99999e-01 9.98100e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.58372e-01 9.99999e-01 9.84954e-01 9.98894e-01
7.684014271e-01 9.53430e-01 9.99998e-01 9.99999e-01 9.98101e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.70508e-01 9.99999e-01 9.85014e-01 9.99245e-01
7.691698285e-01 9.70346e-01 9.99998e-01 9.99999e-01 9.98098e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.87471e-01 9.99999e-01 9.85073e-01 9.99448e-01
7.699389983e-01 9.77310e-01 9.99997e-01 9.99999e-01 9.98086e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.94383e-01 9.99999e-01 9.85132e-01 9.99577e-01
7.707089373e-01 9.81324e-01 9.99998e-01 9.99999e-01 9.98065e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.98329e-01 9.99999e-01 9.85191e-01 9.99675e-01
7.714796463e-01 9.82317e-01 9.99996e-01 9.99999e-01 9.98037e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99232e-01 9.99999e-01 9.85250e-01 9.99753e-01
7.722511259e-01 9.82416e-01 9.99998e-01 9.99999e-01 9.97995e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99258e-01 9.99999e-01 9.85308e-01 9.99810e-01
7.730233770e-01 9.82607e-01 9.99991e-01 9.99999e-01 9.97943e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99410e-01 9.99999e-01 9.85366e-01 9.99852e-01
7.737964004e-01 9.82995e-01 9.99997e-01 9.99999e-01 9.97875e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99775e-01 9.99999e-01 9.85424e-01 9.99885e-01
7.745701968e-01 9.83032e-01 9.99991e-01 9.99999e-01 9.97799e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99810e-01 9.99999e-01 9.85482e-01 9.99911e-01
7.753447670e-01 9.83151e-01 9.99989e-01 9.99999e-01 9.97715e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99941e-01 9.99999e-01 9.85540e-01 9.99929e-01
7.761201118e-01 9.83167e-01 9.99991e-01 9.99999e-01 9.97633e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99966e-01 9.99999e-01 9.85597e-01 9.99943e-01
7.768962319e-01 9.83186e-01 9.99989e-01 9.99999e-01 9.97554e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99998e-01 9.99999e-01 9.85654e-01 9.99954e-01
7.776731281e-01 9.83178e-01 9.99979e-01 9.99999e-01 9.97488e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.85711e-01 9.99962e-01
7.784508012e-01 9.83201e-01 9.99984e-01 9.99999e-01 9.97445e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.85767e-01 9.99968e-01
7.792292520e-01 9.83206e-01 9.99943e-01 9.99999e-01 9.97430e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.85824e-01 9.99973e-01
7.800084813e-01 9.83331e-01 9.99992e-01 9.99999e-01 9.97446e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.85880e-01 9.99977e-01
7.807884898e-01 9.83412e-01 9.99978e-01 9.99999e-01 9.97484e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.85936e-01 9.99982e-01
7.815692783e-01 9.83544e-01 9.99981e-01 9.99999e-01 9.97554e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.85992e-01 9.99986e-01
7.823508475e-01 9.83660e-01 9.99966e-01 9.99978e-01 9.97647e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.86047e-01 9.99990e-01
7.831331984e-01 9.83825e-01 9.99956e-01 9.99993e-01 9.97751e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.86102e-01 9.99993e-01
7.839163316e-01 9.83837e-01 9.99806e-01 9.99993e-01 9.97856e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.86157e-01 9.99995e-01
7.847002479e-01 9.83944e-01 9.99747e-01 9.99996e-01 9.97962e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.86212e-01 9.99996e-01
7.854849482e-01 9.84003e-01 9.99649e-01 9.99998e-01 9.98063e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.86267e-01 9.99996e-01
7.862704331e-01 9.84098e-01 9.99604e-01 9.99998e-01 9.98149e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.86321e-01 9.99996e-01
7.870567036e-01 9.83270e-01 9.98633e-01 9.99999e-01 9.98226e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.86376e-01 9.99994e-01
7.878437603e-01 9.83156e-01 9.98397e-01 9.99999e-01 9.98292e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.86430e-01 9.99992e-01
7.886316040e-01 9.82534e-01 9.97662e-01 9.99989e-01 9.98353e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.86483e-01 9.99989e-01
7.894202356e-01 9.80386e-01 9.95369e-01 9.99996e-01 9.98407e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.86537e-01 9.99987e-01
7.902096559e-01 9.79851e-01 9.94722e-01 9.99996e-01 9.98458e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.86590e-01 9.99985e-01
7.909998655e-01 9.79806e-01 9.94575e-01 9.99998e-01 9.98506e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.86643e-01 9.99984e-01
7.917908654e-01 9.82018e-01 9.96718e-01 9.99998e-01 9.98555e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.86696e-01 9.99984e-01
7.925826562e-01 9.82073e-01 9.96670e-01 9.99999e-01 9.98606e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.86749e-01 9.99984e-01
7.933752389e-01 9.82959e-01 9.97471e-01 9.99999e-01 9.98651e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.86802e-01 9.99985e-01
7.941686141e-01 9.84553e-01 9.98989e-01 9.99999e-01 9.98697e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.86854e-01 9.99985e-01
7.949627828e-01 9.84363e-01 9.98709e-01 9.99999e-01 9.98733e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.86906e-01 9.99985e-01
7.957577455e-01 9.83663e-01 9.97914e-01 9.99999e-01 9.98765e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.86958e-01 9.99985e-01
7.965535033e-01 9.80155e-01 9.94276e-01 9.99999e-01 9.98793e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.87010e-01 9.99985e-01
7.973500568e-01 9.82735e-01 9.96822e-01 9.99999e-01 9.98813e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.87061e-01 9.99985e-01
7.981474068e-01 9.84525e-01 9.98569e-01 9.99999e-01 9.98830e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.87112e-01 9.99985e-01
7.989455542e-01 9.83902e-01 9.97867e-01 9.99999e-01 9.98848e-01 9.99999e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.87163e-01 9.99985e-01
7.997444998e-01 9.83382e-01 9.97276e-01 9.99999e-01 9.98859e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.87214e-01 9.99984e-01
8.005442443e-01 9.82995e-01 9.96819e-01 9.99999e-01 9.98874e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.87265e-01 9.99984e-01
8.013447885e-01 9.80667e-01 9.94395e-01 9.99999e-01 9.98885e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.87315e-01 9.99984e-01
8.021461333e-01 9.83278e-01 9.96982e-01 9.99999e-01 9.98894e-01 9.99999e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.87366e-01 9.99984e-01
8.029482795e-01 9.82507e-01 9.96146e-01 9.99999e-01 9.98896e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.87416e-01 9.99985e-01
8.037512277e-01 9.82634e-01 9.96225e-01 9.99999e-01 9.98894e-01 9.99999e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.87466e-01 9.99986e-01
8.045549790e-01 9.81816e-01 9.95351e-01 9.99999e-01 9.98887e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.87515e-01 9.99988e-01
8.053595340e-01 9.85128e-01 9.98671e-01 9.99999e-01 9.98873e-01 9.99999e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.87565e-01 9.99989e-01
8.061648935e-01 9.85245e-01 9.98764e-01 9.99999e-01 9.98847e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.87614e-01 9.99990e-01
8.069710584e-01 9.84233e-01 9.97725e-01 9.99999e-01 9.98809e-01 9.99999e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.87663e-01 9.99990e-01
8.077780294e-01 9.85160e-01 9.98667e-01 9.99999e-01 9.98758e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.87712e-01 9.99990e-01
8.085858075e-01 9.83416e-01 9.96907e-01 9.99999e-01 9.98702e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.87761e-01 9.99988e-01
8.093943933e-01 9.83211e-01 9.96715e-01 9.99999e-01 9.98640e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.87810e-01 9.99986e-01
8.102037877e-01 9.83717e-01 9.97242e-01 9.99999e-01 9.98579e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.87858e-01 9.99984e-01
8.110139915e-01 9.82615e-01 9.96143e-01 9.99999e-01 9.98516e-01 9.99999e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.87906e-01 9.99979e-01
8.118250055e-01 9.80988e-01 9.94515e-01 9.99999e-01 9.98453e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.87954e-01 9.99972e-01
8.126368305e-01 9.79733e-01 9.93272e-01 9.99999e-01 9.98386e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.88002e-01 9.99960e-01
8.134494673e-01 9.62457e-01 9.75781e-01 9.99999e-01 9.98329e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.88049e-01 9.99945e-01
8.142629168e-01 9.67631e-01 9.81054e-01 9.99999e-01 9.98276e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.88097e-01 9.99922e-01
8.150771797e-01 9.62470e-01 9.75849e-01 9.99999e-01 9.98231e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.88144e-01 9.99891e-01
8.158922569e-01 9.60647e-01 9.74014e-01 9.99999e-01 9.98200e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.88191e-01 9.99859e-01
8.167081491e-01 9.49360e-01 9.62565e-01 9.99999e-01 9.98187e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.88238e-01 9.99831e-01
8.175248573e-01 9.68393e-01 9.81832e-01 9.99999e-01 9.98197e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.88284e-01 9.99805e-01
8.183423821e-01 9.52824e-01 9.65981e-01 9.99999e-01 9.98231e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.88331e-01 9.99792e-01
8.191607245e-01 9.57900e-01 9.71035e-01 9.99999e-01 9.98276e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.88377e-01 9.99795e-01
8.199798852e-01 9.40187e-01 9.52961e-01 9.99999e-01 9.98345e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88423e-01 9.99803e-01
8.207998651e-01 9.84757e-01 9.98002e-01 9.99999e-01 9.98426e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88469e-01 9.99810e-01
8.216206650e-01 9.79314e-01 9.92338e-01 9.99999e-01 9.98523e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88515e-01 9.99815e-01
8.224422856e-01 9.63007e-01 9.75659e-01 9.99999e-01 9.98628e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88560e-01 9.99824e-01
8.232647279e-01 9.20728e-01 9.32680e-01 9.99999e-01 9.98730e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88606e-01 9.99831e-01
8.240879926e-01 9.74527e-01 9.87024e-01 9.99999e-01 9.98831e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88651e-01 9.99838e-01
8.249120806e-01 9.82548e-01 9.94999e-01 9.99999e-01 9.98925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88696e-01 9.99849e-01
8.257369927e-01 9.63114e-01 9.75182e-01 9.99999e-01 9.99008e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88741e-01 9.99860e-01
8.265627297e-01 9.77591e-01 9.89714e-01 9.99999e-01 9.99086e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88786e-01 9.99864e-01
8.273892924e-01 9.53438e-01 9.65157e-01 9.99999e-01 9.99148e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88830e-01 9.99866e-01
8.282166817e-01 9.53658e-01 9.65274e-01 9.99999e-01 9.99208e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88874e-01 9.99870e-01
8.290448984e-01 9.64236e-01 9.75880e-01 9.99999e-01 9.99259e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88919e-01 9.99878e-01
8.298739433e-01 9.76866e-01 9.88562e-01 9.99999e-01 9.99303e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.88963e-01 9.99891e-01
8.307038173e-01 9.67694e-01 9.79187e-01 9.99999e-01 9.99339e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.89006e-01 9.99907e-01
8.315345211e-01 9.75924e-01 9.87419e-01 9.99999e-01 9.99372e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.89050e-01 9.99926e-01
8.323660556e-01 9.68017e-01 9.79333e-01 9.99999e-01 9.99400e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.89093e-01 9.99941e-01
8.331984217e-01 9.80375e-01 9.91759e-01 9.99999e-01 9.99420e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.89137e-01 9.99956e-01
8.340316201e-01 9.78105e-01 9.89394e-01 9.99999e-01 9.99434e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.89180e-01 9.99967e-01
8.348656517e-01 9.84164e-01 9.95458e-01 9.99999e-01 9.99447e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.89223e-01 9.99976e-01
