# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:33:49 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
2.221152850e+00 9.69945e-01 9.99982e-01 9.99974e-01 9.99986e-01 9.99984e-01 9.99999e-01 9.70435e-01 9.99999e-01 9.99996e-01 9.99734e-01 9.99820e-01
2.223374003e+00 9.93200e-01 9.99800e-01 9.99970e-01 9.99982e-01 9.99990e-01 9.99999e-01 9.93866e-01 9.99999e-01 9.99999e-01 9.99736e-01 9.99841e-01
2.225597377e+00 9.90639e-01 9.99129e-01 9.99973e-01 9.99983e-01 9.99997e-01 9.99999e-01 9.91857e-01 9.99999e-01 9.99998e-01 9.99737e-01 9.99860e-01
2.227822974e+00 9.85642e-01 9.99961e-01 9.99980e-01 9.99986e-01 9.99994e-01 9.99999e-01 9.86088e-01 9.99999e-01 9.99999e-01 9.99738e-01 9.99877e-01
2.230050797e+00 9.90773e-01 9.99986e-01 9.99985e-01 9.99988e-01 9.99988e-01 9.99999e-01 9.91184e-01 9.99999e-01 9.99998e-01 9.99739e-01 9.99892e-01
2.232280848e+00 9.68564e-01 9.99995e-01 9.99991e-01 9.99992e-01 9.99986e-01 9.99999e-01 9.68933e-01 9.99999e-01 9.99999e-01 9.99740e-01 9.99905e-01
2.234513129e+00 9.84258e-01 9.99947e-01 9.99993e-01 9.99993e-01 9.99987e-01 9.99999e-01 9.84660e-01 9.99999e-01 9.99999e-01 9.99741e-01 9.99915e-01
2.236747642e+00 9.72896e-01 9.99820e-01 9.99995e-01 9.99995e-01 9.99991e-01 9.99999e-01 9.73374e-01 9.99999e-01 9.99999e-01 9.99742e-01 9.99926e-01
2.238984389e+00 9.84963e-01 9.99981e-01 9.99996e-01 9.99996e-01 9.99992e-01 9.99999e-01 9.85307e-01 9.99999e-01 9.99999e-01 9.99743e-01 9.99935e-01
2.241223374e+00 9.75043e-01 9.99998e-01 9.99996e-01 9.99997e-01 9.99993e-01 9.99999e-01 9.75358e-01 9.99999e-01 9.99999e-01 9.99744e-01 9.99943e-01
2.243464597e+00 9.61891e-01 9.99788e-01 9.99995e-01 9.99998e-01 9.99992e-01 9.99999e-01 9.62354e-01 9.99999e-01 9.99999e-01 9.99745e-01 9.99949e-01
2.245708062e+00 9.68285e-01 9.99951e-01 9.99990e-01 9.99998e-01 9.99992e-01 9.99999e-01 9.68628e-01 9.99999e-01 9.99999e-01 9.99746e-01 9.99955e-01
2.247953770e+00 9.76220e-01 9.99917e-01 9.99987e-01 9.99998e-01 9.99991e-01 9.99999e-01 9.76584e-01 9.99999e-01 9.99999e-01 9.99747e-01 9.99961e-01
2.250201724e+00 9.68745e-01 9.99997e-01 9.99973e-01 9.99998e-01 9.99947e-01 9.99999e-01 9.69088e-01 9.99999e-01 9.99999e-01 9.99748e-01 9.99965e-01
2.252451925e+00 9.71978e-01 9.99993e-01 9.99965e-01 9.99999e-01 9.97452e-01 9.99999e-01 9.74639e-01 9.99999e-01 9.99999e-01 9.99749e-01 9.99969e-01
2.254704377e+00 9.61113e-01 9.99890e-01 9.99972e-01 9.99997e-01 9.93255e-01 9.99999e-01 9.67353e-01 9.99999e-01 9.99999e-01 9.99750e-01 9.99972e-01
2.256959082e+00 9.54322e-01 9.99978e-01 9.99967e-01 9.99997e-01 9.90149e-01 9.99999e-01 9.62902e-01 9.99999e-01 9.99999e-01 9.99751e-01 9.99975e-01
2.259216041e+00 9.74583e-01 9.99980e-01 9.99980e-01 9.99998e-01 9.91144e-01 9.99999e-01 9.83083e-01 9.99999e-01 9.99999e-01 9.99752e-01 9.99977e-01
2.261475257e+00 9.23604e-01 9.99956e-01 9.99991e-01 9.99996e-01 9.95145e-01 9.99999e-01 9.27133e-01 9.99999e-01 9.99999e-01 9.99753e-01 9.99979e-01
2.263736732e+00 9.54717e-01 9.99977e-01 9.99976e-01 9.99998e-01 9.98840e-01 9.99999e-01 9.55885e-01 9.99999e-01 9.99999e-01 9.99754e-01 9.99980e-01
2.266000469e+00 9.82584e-01 9.99945e-01 9.99998e-01 9.99998e-01 9.96326e-01 9.99999e-01 9.86225e-01 9.99999e-01 9.99999e-01 9.99755e-01 9.99982e-01
2.268266469e+00 9.19965e-01 9.99341e-01 9.99997e-01 9.99998e-01 9.93280e-01 9.99999e-01 9.25077e-01 9.99999e-01 9.99999e-01 9.99756e-01 9.99983e-01
2.270534736e+00 9.70687e-01 9.99979e-01 9.99994e-01 9.99996e-01 9.94345e-01 9.99999e-01 9.75494e-01 9.99999e-01 9.99999e-01 9.99757e-01 9.99984e-01
2.272805271e+00 9.54456e-01 9.99973e-01 9.99990e-01 9.99981e-01 9.94868e-01 9.99999e-01 9.58676e-01 9.99999e-01 9.99999e-01 9.99758e-01 9.99984e-01
2.275078076e+00 8.94079e-01 9.99987e-01 9.99985e-01 9.99992e-01 9.95977e-01 9.99999e-01 8.96401e-01 9.99999e-01 9.99999e-01 9.99759e-01 9.99985e-01
2.277353154e+00 9.55130e-01 9.99968e-01 9.99987e-01 9.99996e-01 9.97077e-01 9.99999e-01 9.57551e-01 9.99999e-01 9.99999e-01 9.99760e-01 9.99985e-01
2.279630507e+00 9.78735e-01 9.99983e-01 9.99991e-01 9.99997e-01 9.97732e-01 9.99999e-01 9.80966e-01 9.99999e-01 9.99999e-01 9.99761e-01 9.99985e-01
2.281910138e+00 9.42546e-01 9.99971e-01 9.99994e-01 9.99996e-01 9.98430e-01 9.99999e-01 9.43909e-01 9.99999e-01 9.99999e-01 9.99762e-01 9.99985e-01
2.284192048e+00 9.44020e-01 9.99919e-01 9.99996e-01 9.99996e-01 9.99018e-01 9.99999e-01 9.44995e-01 9.99999e-01 9.99999e-01 9.99762e-01 9.99985e-01
2.286476240e+00 9.73127e-01 9.99972e-01 9.99997e-01 9.99994e-01 9.99272e-01 9.99999e-01 9.74050e-01 9.99999e-01 9.99999e-01 9.99763e-01 9.99985e-01
2.288762716e+00 9.41323e-01 9.99953e-01 9.99997e-01 9.99997e-01 9.99434e-01 9.99999e-01 9.42030e-01 9.99999e-01 9.99999e-01 9.99764e-01 9.99985e-01
2.291051479e+00 9.56461e-01 9.99349e-01 9.99997e-01 9.99997e-01 9.99626e-01 9.99999e-01 9.57470e-01 9.99999e-01 9.99999e-01 9.99765e-01 9.99985e-01
2.293342530e+00 9.44384e-01 9.99908e-01 9.99997e-01 9.99995e-01 9.99755e-01 9.99999e-01 9.44875e-01 9.99999e-01 9.99999e-01 9.99766e-01 9.99984e-01
2.295635873e+00 9.16149e-01 9.98753e-01 9.99997e-01 9.99835e-01 9.99852e-01 9.99999e-01 9.17286e-01 9.99999e-01 9.99999e-01 9.99767e-01 9.99984e-01
2.297931509e+00 9.18227e-01 9.99922e-01 9.99998e-01 9.99937e-01 9.99876e-01 9.99999e-01 9.18647e-01 9.99999e-01 9.99999e-01 9.99768e-01 9.99983e-01
2.300229440e+00 9.01820e-01 9.99934e-01 9.99996e-01 9.99977e-01 9.99903e-01 9.99999e-01 9.02176e-01 9.99999e-01 9.99999e-01 9.99769e-01 9.99983e-01
2.302529669e+00 9.47561e-01 9.99797e-01 9.99998e-01 9.99963e-01 9.99915e-01 9.99997e-01 9.48052e-01 9.99999e-01 9.99999e-01 9.99770e-01 9.99982e-01
2.304832199e+00 9.19768e-01 9.99860e-01 9.99998e-01 9.99968e-01 9.99926e-01 9.99992e-01 9.20159e-01 9.99999e-01 9.99999e-01 9.99771e-01 9.99981e-01
2.307137031e+00 9.31246e-01 9.99915e-01 9.99998e-01 9.99964e-01 9.99940e-01 9.99973e-01 9.31593e-01 9.99999e-01 9.99999e-01 9.99772e-01 9.99980e-01
2.309444168e+00 9.73387e-01 9.99667e-01 9.99999e-01 9.99966e-01 9.99972e-01 9.99941e-01 9.73978e-01 9.99999e-01 9.99999e-01 9.99773e-01 9.99979e-01
2.311753613e+00 9.84731e-01 9.99781e-01 9.99999e-01 9.99972e-01 9.99984e-01 9.99865e-01 9.85297e-01 9.99999e-01 9.99999e-01 9.99774e-01 9.99978e-01
2.314065366e+00 9.96969e-01 9.99820e-01 9.99999e-01 9.99975e-01 9.99980e-01 9.99730e-01 9.97701e-01 9.99999e-01 9.99999e-01 9.99774e-01 9.99977e-01
2.316379432e+00 7.86752e-01 9.99379e-01 9.99999e-01 9.99984e-01 9.99970e-01 9.99766e-01 7.87184e-01 9.99999e-01 9.99999e-01 9.99775e-01 9.99976e-01
2.318695811e+00 8.84451e-01 9.99710e-01 9.99999e-01 9.99987e-01 9.99974e-01 9.99483e-01 8.85100e-01 9.99999e-01 9.99999e-01 9.99776e-01 9.99974e-01
2.321014507e+00 9.43590e-01 9.95026e-01 9.99999e-01 9.99990e-01 9.99979e-01 9.99510e-01 9.47604e-01 9.99999e-01 9.99999e-01 9.99777e-01 9.99973e-01
2.323335521e+00 9.62463e-01 9.97047e-01 9.99999e-01 9.99994e-01 9.99984e-01 9.98982e-01 9.65933e-01 9.99999e-01 9.99999e-01 9.99778e-01 9.99971e-01
2.325658857e+00 9.50325e-01 9.99865e-01 9.99999e-01 9.99996e-01 9.99989e-01 9.99290e-01 9.51104e-01 9.99999e-01 9.99999e-01 9.99779e-01 9.99970e-01
2.327984516e+00 9.36540e-01 9.99352e-01 9.99999e-01 9.99997e-01 9.99993e-01 9.98193e-01 9.37866e-01 9.99999e-01 9.99999e-01 9.99780e-01 9.99968e-01
2.330312500e+00 9.68189e-01 9.99207e-01 9.99999e-01 9.99997e-01 9.99994e-01 9.98862e-01 9.69788e-01 9.99999e-01 9.99999e-01 9.99781e-01 9.99966e-01
2.332642813e+00 9.62538e-01 9.99690e-01 9.99999e-01 9.99998e-01 9.99995e-01 9.99002e-01 9.63757e-01 9.99999e-01 9.99999e-01 9.99782e-01 9.99964e-01
2.334975455e+00 9.56500e-01 9.99174e-01 9.99999e-01 9.99998e-01 9.99996e-01 9.97703e-01 9.59112e-01 9.99999e-01 9.99999e-01 9.99782e-01 9.99961e-01
2.337310431e+00 9.49010e-01 9.99795e-01 9.99999e-01 9.99999e-01 9.99997e-01 9.98513e-01 9.50495e-01 9.99999e-01 9.99999e-01 9.99783e-01 9.99959e-01
2.339647741e+00 8.86690e-01 9.94769e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99052e-01 8.89787e-01 9.99999e-01 9.99999e-01 9.99784e-01 9.99956e-01
2.341987389e+00 9.49271e-01 9.94401e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99440e-01 9.53903e-01 9.99999e-01 9.99999e-01 9.99785e-01 9.99954e-01
2.344329376e+00 9.26683e-01 9.97528e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99601e-01 9.28760e-01 9.99999e-01 9.99999e-01 9.99786e-01 9.99951e-01
2.346673706e+00 9.02350e-01 9.98863e-01 9.99999e-01 9.99863e-01 9.99999e-01 9.99965e-01 9.03425e-01 9.99999e-01 9.99999e-01 9.99787e-01 9.99948e-01
2.349020380e+00 9.18550e-01 9.93657e-01 9.99999e-01 9.99907e-01 9.99999e-01 9.99620e-01 9.22107e-01 9.99999e-01 9.99999e-01 9.99788e-01 9.99944e-01
2.351369400e+00 9.14704e-01 9.88564e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99315e-01 9.21995e-01 9.99999e-01 9.99999e-01 9.99788e-01 9.99941e-01
2.353720769e+00 9.29531e-01 9.96702e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99058e-01 9.31404e-01 9.99999e-01 9.99999e-01 9.99789e-01 9.99937e-01
2.356074490e+00 9.07401e-01 9.98058e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99006e-01 9.08859e-01 9.99999e-01 9.99999e-01 9.99790e-01 9.99932e-01
2.358430565e+00 8.82782e-01 9.96658e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99047e-01 8.84450e-01 9.99999e-01 9.99999e-01 9.99791e-01 9.99928e-01
2.360788995e+00 9.37851e-01 9.99199e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99017e-01 9.38989e-01 9.99999e-01 9.99999e-01 9.99792e-01 9.99923e-01
2.363149784e+00 9.71403e-01 9.91582e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99020e-01 9.79790e-01 9.99999e-01 9.99999e-01 9.99793e-01 9.99918e-01
2.365512934e+00 9.53379e-01 9.99603e-01 9.99998e-01 9.99962e-01 9.99999e-01 9.98996e-01 9.54437e-01 9.99999e-01 9.99999e-01 9.99793e-01 9.99912e-01
2.367878447e+00 9.32929e-01 9.94947e-01 9.99998e-01 9.99969e-01 9.99999e-01 9.98852e-01 9.36486e-01 9.99999e-01 9.99999e-01 9.99794e-01 9.99906e-01
2.370246325e+00 7.28367e-01 9.90772e-01 9.99998e-01 9.99978e-01 9.99999e-01 9.98975e-01 7.31581e-01 9.99999e-01 9.99999e-01 9.99795e-01 9.99900e-01
2.372616572e+00 8.74952e-01 9.95545e-01 9.99998e-01 9.99984e-01 9.99999e-01 9.99102e-01 8.77437e-01 9.99999e-01 9.99999e-01 9.99796e-01 9.99893e-01
2.374989188e+00 9.51816e-01 9.99250e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.99075e-01 9.53252e-01 9.99999e-01 9.99999e-01 9.99797e-01 9.99887e-01
2.377364177e+00 9.18198e-01 9.55868e-01 9.99998e-01 9.99984e-01 9.99999e-01 9.99279e-01 9.48690e-01 9.99999e-01 9.99999e-01 9.99797e-01 9.99880e-01
2.379741542e+00 9.29575e-01 9.95179e-01 9.99995e-01 9.99989e-01 9.99999e-01 9.99919e-01 9.32988e-01 9.99999e-01 9.99999e-01 9.99798e-01 9.99872e-01
2.382121283e+00 9.56016e-01 9.95580e-01 9.99996e-01 9.99994e-01 9.99999e-01 9.99887e-01 9.59041e-01 9.99999e-01 9.99999e-01 9.99799e-01 9.99864e-01
2.384503404e+00 9.52456e-01 9.80991e-01 9.99996e-01 9.99994e-01 9.99999e-01 9.99823e-01 9.66882e-01 9.99999e-01 9.99999e-01 9.99800e-01 9.99856e-01
2.386887908e+00 9.30729e-01 9.91139e-01 9.99994e-01 9.99993e-01 9.99999e-01 9.99800e-01 9.35569e-01 9.99999e-01 9.99999e-01 9.99801e-01 9.99847e-01
2.389274796e+00 9.42212e-01 9.94756e-01 9.99992e-01 9.99993e-01 9.99999e-01 9.99821e-01 9.44737e-01 9.99999e-01 9.99999e-01 9.99801e-01 9.99837e-01
2.391664071e+00 9.47381e-01 9.71324e-01 9.99991e-01 9.99990e-01 9.99999e-01 9.99833e-01 9.66058e-01 9.99999e-01 9.99999e-01 9.99802e-01 9.99826e-01
2.394055735e+00 9.49447e-01 9.96202e-01 9.99990e-01 9.99989e-01 9.99999e-01 9.99957e-01 9.52435e-01 9.99999e-01 9.99999e-01 9.99803e-01 9.99814e-01
2.396449790e+00 9.28209e-01 9.66714e-01 9.99994e-01 9.99989e-01 9.99999e-01 9.99978e-01 9.52561e-01 9.99999e-01 9.99999e-01 9.99804e-01 9.99801e-01
2.398846240e+00 9.65237e-01 9.97608e-01 9.99998e-01 9.99993e-01 9.99999e-01 9.99968e-01 9.67646e-01 9.99999e-01 9.99999e-01 9.99805e-01 9.99788e-01
2.401245086e+00 9.74536e-01 9.92525e-01 9.99994e-01 9.99991e-01 9.99999e-01 9.99962e-01 9.81066e-01 9.99999e-01 9.99999e-01 9.99805e-01 9.99772e-01
2.403646331e+00 9.29684e-01 9.57134e-01 9.99992e-01 9.99996e-01 9.99999e-01 9.99962e-01 9.63903e-01 9.99999e-01 9.99999e-01 9.99806e-01 9.99757e-01
2.406049978e+00 9.47718e-01 9.58429e-01 9.99992e-01 9.99989e-01 9.99999e-01 9.99986e-01 9.83167e-01 9.99999e-01 9.99999e-01 9.99807e-01 9.99742e-01
2.408456028e+00 9.67080e-01 9.90602e-01 9.99992e-01 9.99958e-01 9.99999e-01 9.99982e-01 9.74801e-01 9.99999e-01 9.99999e-01 9.99808e-01 9.99728e-01
2.410864484e+00 9.71520e-01 9.77164e-01 9.99995e-01 9.99978e-01 9.99999e-01 9.99981e-01 9.93856e-01 9.99999e-01 9.99999e-01 9.99808e-01 9.99711e-01
2.413275348e+00 9.71785e-01 9.79766e-01 9.99997e-01 9.99985e-01 9.99999e-01 9.99980e-01 9.91212e-01 9.99999e-01 9.99999e-01 9.99809e-01 9.99692e-01
2.415688624e+00 8.95744e-01 9.02128e-01 9.99998e-01 9.99982e-01 9.99996e-01 9.99986e-01 9.88402e-01 9.99999e-01 9.99999e-01 9.99810e-01 9.99672e-01
2.418104312e+00 9.07312e-01 9.13983e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99986e-01 9.89671e-01 9.99999e-01 9.99999e-01 9.99811e-01 9.99645e-01
2.420522417e+00 9.78555e-01 9.86688e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99987e-01 9.91583e-01 9.99999e-01 9.99999e-01 9.99811e-01 9.99618e-01
2.422942939e+00 9.74155e-01 9.88097e-01 9.99999e-01 9.99982e-01 9.99998e-01 9.99987e-01 9.85848e-01 9.99999e-01 9.99999e-01 9.99812e-01 9.99592e-01
2.425365882e+00 9.44926e-01 9.59851e-01 9.99999e-01 9.99980e-01 9.99998e-01 9.99988e-01 9.83170e-01 9.99999e-01 9.99999e-01 9.99813e-01 9.99566e-01
2.427791248e+00 9.82752e-01 9.97549e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99989e-01 9.85589e-01 9.99999e-01 9.99999e-01 9.99814e-01 9.99539e-01
2.430219039e+00 9.89655e-01 9.96795e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99991e-01 9.93481e-01 9.99999e-01 9.99999e-01 9.99814e-01 9.99504e-01
2.432649258e+00 9.47145e-01 9.54413e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99991e-01 9.91656e-01 9.99999e-01 9.99999e-01 9.99815e-01 9.99470e-01
2.435081907e+00 8.17618e-01 8.22342e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99994e-01 9.91954e-01 9.99999e-01 9.99999e-01 9.99816e-01 9.99434e-01
2.437516989e+00 9.68917e-01 9.78914e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99997e-01 9.89424e-01 9.99999e-01 9.99999e-01 9.99817e-01 9.99398e-01
2.439954506e+00 9.90972e-01 9.98747e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99997e-01 9.93030e-01 9.99999e-01 9.99999e-01 9.99817e-01 9.99358e-01
2.442394461e+00 9.74665e-01 9.80371e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99997e-01 9.94471e-01 9.99999e-01 9.99999e-01 9.99818e-01 9.99314e-01
2.444836855e+00 9.68000e-01 9.73557e-01 9.99999e-01 9.99991e-01 9.99996e-01 9.99998e-01 9.94722e-01 9.99999e-01 9.99999e-01 9.99819e-01 9.99270e-01
2.447281692e+00 8.91005e-01 8.96558e-01 9.99999e-01 9.99994e-01 9.99983e-01 9.99998e-01 9.92708e-01 9.99999e-01 9.99999e-01 9.99820e-01 9.99211e-01
2.449728974e+00 9.11301e-01 9.15150e-01 9.99999e-01 9.99996e-01 9.99962e-01 9.99998e-01 9.95734e-01 9.99999e-01 9.99999e-01 9.99820e-01 9.99151e-01
2.452178703e+00 9.43739e-01 9.48268e-01 9.99999e-01 9.99992e-01 9.99934e-01 9.99999e-01 9.95330e-01 9.99999e-01 9.99999e-01 9.99821e-01 9.99083e-01
2.454630881e+00 9.27115e-01 9.30404e-01 9.99999e-01 9.99996e-01 9.99917e-01 9.99999e-01 9.96985e-01 9.99999e-01 9.99999e-01 9.99822e-01 9.99005e-01
2.457085512e+00 9.91575e-01 9.96855e-01 9.99999e-01 9.99995e-01 9.99916e-01 9.99999e-01 9.96006e-01 9.99999e-01 9.99999e-01 9.99822e-01 9.98927e-01
2.459542598e+00 9.92899e-01 9.95995e-01 9.99999e-01 9.99993e-01 9.99949e-01 9.99999e-01 9.98260e-01 9.99999e-01 9.99999e-01 9.99823e-01 9.98841e-01
2.462002140e+00 8.19243e-01 8.21890e-01 9.99998e-01 9.99988e-01 9.99307e-01 9.99999e-01 9.97485e-01 9.99999e-01 9.99999e-01 9.99824e-01 9.98755e-01
2.464464143e+00 9.75108e-01 9.78439e-01 9.99998e-01 9.99982e-01 9.99835e-01 9.99999e-01 9.98079e-01 9.99999e-01 9.99999e-01 9.99824e-01 9.98655e-01
2.466928607e+00 9.39785e-01 9.42367e-01 9.99994e-01 9.99971e-01 9.99885e-01 9.99999e-01 9.98693e-01 9.99999e-01 9.99999e-01 9.99825e-01 9.98545e-01
2.469395535e+00 9.87013e-01 9.92376e-01 9.99990e-01 9.99966e-01 9.99926e-01 9.99999e-01 9.96394e-01 9.99999e-01 9.99999e-01 9.99826e-01 9.98432e-01
2.471864931e+00 7.00355e-01 7.01960e-01 9.99988e-01 9.99958e-01 9.99940e-01 9.99999e-01 9.99068e-01 9.99999e-01 9.99999e-01 9.99827e-01 9.98305e-01
2.474336796e+00 9.71690e-01 9.74809e-01 9.99989e-01 9.99958e-01 9.99934e-01 9.99999e-01 9.98668e-01 9.99999e-01 9.99999e-01 9.99827e-01 9.98178e-01
2.476811133e+00 9.77320e-01 9.80197e-01 9.99990e-01 9.99977e-01 9.99952e-01 9.99999e-01 9.99227e-01 9.99999e-01 9.99999e-01 9.99828e-01 9.98035e-01
2.479287944e+00 9.47596e-01 9.52342e-01 9.99987e-01 9.98015e-01 9.99973e-01 9.99999e-01 9.98567e-01 9.99999e-01 9.99999e-01 9.99829e-01 9.97883e-01
2.481767232e+00 8.99602e-01 9.07927e-01 9.99797e-01 9.91711e-01 9.99978e-01 9.99999e-01 9.99215e-01 9.99999e-01 9.99999e-01 9.99829e-01 9.97726e-01
2.484248999e+00 8.17144e-01 8.22099e-01 9.99306e-01 9.96132e-01 9.99987e-01 9.99999e-01 9.98095e-01 9.99999e-01 9.99999e-01 9.99830e-01 9.97544e-01
2.486733248e+00 8.52204e-01 8.56429e-01 9.99167e-01 9.98230e-01 9.99992e-01 9.99999e-01 9.98982e-01 9.99999e-01 9.99999e-01 9.99831e-01 9.97362e-01
2.489219981e+00 9.04020e-01 9.08922e-01 9.99585e-01 9.97774e-01 9.99994e-01 9.99999e-01 9.98836e-01 9.99999e-01 9.99999e-01 9.99831e-01 9.97159e-01
2.491709201e+00 8.48736e-01 8.53108e-01 9.99765e-01 9.97446e-01 9.99996e-01 9.99999e-01 9.99084e-01 9.99999e-01 9.99999e-01 9.99832e-01 9.96944e-01
2.494200910e+00 6.76213e-01 6.79305e-01 9.99909e-01 9.97246e-01 9.99997e-01 9.99999e-01 9.99329e-01 9.99999e-01 9.99999e-01 9.99833e-01 9.96715e-01
2.496695111e+00 9.42837e-01 9.48592e-01 9.99767e-01 9.97557e-01 9.99998e-01 9.99999e-01 9.99605e-01 9.99999e-01 9.99999e-01 9.99833e-01 9.96418e-01
2.499191806e+00 9.57795e-01 9.64346e-01 9.99795e-01 9.97934e-01 9.99999e-01 9.99999e-01 9.98774e-01 9.99999e-01 9.99999e-01 9.99834e-01 9.96121e-01
2.501690998e+00 9.45593e-01 9.51658e-01 9.99798e-01 9.98196e-01 9.99999e-01 9.99999e-01 9.99387e-01 9.99999e-01 9.99999e-01 9.99835e-01 9.95764e-01
2.504192689e+00 8.69771e-01 8.74992e-01 9.99836e-01 9.98665e-01 9.99999e-01 9.99999e-01 9.99005e-01 9.99999e-01 9.99999e-01 9.99835e-01 9.95379e-01
2.506696882e+00 8.92033e-01 8.97398e-01 9.99876e-01 9.98863e-01 9.99999e-01 9.99999e-01 9.99561e-01 9.99999e-01 9.99999e-01 9.99836e-01 9.94964e-01
2.509203579e+00 9.05579e-01 9.11872e-01 9.99848e-01 9.99151e-01 9.99999e-01 9.99999e-01 9.99061e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.94403e-01
2.511712782e+00 7.58122e-01 7.63415e-01 9.99749e-01 9.99318e-01 9.99999e-01 9.99999e-01 9.99226e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.93842e-01
2.514224495e+00 7.82419e-01 7.88427e-01 9.99732e-01 9.99521e-01 9.99999e-01 9.99999e-01 9.99104e-01 9.99999e-01 9.99999e-01 9.99838e-01 9.93125e-01
2.516738720e+00 5.03743e-01 5.07890e-01 9.99833e-01 9.99621e-01 9.99999e-01 9.99999e-01 9.98859e-01 9.99999e-01 9.99999e-01 9.99839e-01 9.92328e-01
2.519255458e+00 8.20052e-01 8.27665e-01 9.99808e-01 9.99734e-01 9.99999e-01 9.99999e-01 9.99241e-01 9.99999e-01 9.99999e-01 9.99839e-01 9.91497e-01
2.521774714e+00 8.49656e-01 8.58581e-01 9.99911e-01 9.99721e-01 9.99999e-01 9.99999e-01 9.99080e-01 9.99999e-01 9.99999e-01 9.99840e-01 9.90467e-01
2.524296488e+00 7.14696e-01 7.22718e-01 9.99918e-01 9.99819e-01 9.99999e-01 9.99999e-01 9.99039e-01 9.99999e-01 9.99999e-01 9.99840e-01 9.89437e-01
2.526820785e+00 7.18168e-01 7.27461e-01 9.99960e-01 9.99864e-01 9.99999e-01 9.99999e-01 9.97831e-01 9.99999e-01 9.99999e-01 9.99841e-01 9.88084e-01
2.529347606e+00 5.72892e-01 5.80902e-01 9.99957e-01 9.99896e-01 9.99997e-01 9.99999e-01 9.99437e-01 9.99999e-01 9.99999e-01 9.99842e-01 9.86535e-01
2.531876953e+00 4.29095e-01 4.35794e-01 9.99969e-01 9.99902e-01 9.99996e-01 9.99999e-01 9.99302e-01 9.99999e-01 9.99999e-01 9.99842e-01 9.84934e-01
2.534408830e+00 6.83414e-01 6.95683e-01 9.99973e-01 9.99927e-01 9.99995e-01 9.99999e-01 9.98685e-01 9.99999e-01 9.99999e-01 9.99843e-01 9.82817e-01
2.536943239e+00 6.14274e-01 6.26708e-01 9.99973e-01 9.99934e-01 9.99995e-01 9.99999e-01 9.98758e-01 9.99999e-01 9.99999e-01 9.99844e-01 9.80703e-01
2.539480182e+00 7.83283e-01 8.01503e-01 9.99986e-01 9.99950e-01 9.99996e-01 9.99999e-01 9.98808e-01 9.99999e-01 9.99999e-01 9.99844e-01 9.77835e-01
2.542019663e+00 3.84656e-01 3.94876e-01 9.99991e-01 9.99957e-01 9.99998e-01 9.99999e-01 9.99516e-01 9.99999e-01 9.99999e-01 9.99845e-01 9.74370e-01
2.544561682e+00 2.93247e-01 3.02125e-01 9.99994e-01 9.99967e-01 9.99974e-01 9.99999e-01 9.99154e-01 9.99999e-01 9.99999e-01 9.99845e-01 9.70900e-01
2.547106244e+00 3.07862e-01 3.18708e-01 9.99991e-01 9.99975e-01 9.99996e-01 9.99999e-01 9.99022e-01 9.99999e-01 9.99999e-01 9.99846e-01 9.66387e-01
2.549653350e+00 5.27749e-01 5.49097e-01 9.99991e-01 9.99979e-01 9.99996e-01 9.99999e-01 9.98414e-01 9.99999e-01 9.99999e-01 9.99847e-01 9.61890e-01
2.552203003e+00 2.74113e-01 2.86793e-01 9.99984e-01 9.99983e-01 9.99996e-01 9.99999e-01 9.97351e-01 9.99999e-01 9.99999e-01 9.99847e-01 9.56605e-01
2.554755206e+00 6.98624e-01 7.36255e-01 9.99976e-01 9.99987e-01 9.99996e-01 9.99999e-01 9.97050e-01 9.99999e-01 9.99999e-01 9.99848e-01 9.50419e-01
2.557309962e+00 7.52661e-01 7.99944e-01 9.99973e-01 9.99988e-01 9.99997e-01 9.99999e-01 9.95349e-01 9.99999e-01 9.99999e-01 9.99848e-01 9.44267e-01
