# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:39:16 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.433378747e-01 5.16033e-01 9.99999e-01 9.99999e-01 9.93463e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.19911e-01 9.99071e-01
3.436812125e-01 5.17095e-01 9.99999e-01 9.99999e-01 9.92940e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.21269e-01 9.99043e-01
3.440248937e-01 5.13860e-01 9.99999e-01 9.99999e-01 9.84169e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.22626e-01 9.99041e-01
3.443689186e-01 5.16535e-01 9.99998e-01 9.99999e-01 9.86630e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.23981e-01 9.99147e-01
3.447132876e-01 5.20522e-01 9.99997e-01 9.99999e-01 9.91509e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.25334e-01 9.99326e-01
3.450580008e-01 5.23515e-01 9.99997e-01 9.99999e-01 9.94463e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.26685e-01 9.99516e-01
3.454030588e-01 5.25739e-01 9.99996e-01 9.99999e-01 9.95977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.28034e-01 9.99677e-01
3.457484619e-01 5.27320e-01 9.99997e-01 9.99999e-01 9.96314e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.29381e-01 9.99793e-01
3.460942104e-01 5.29150e-01 9.99997e-01 9.99999e-01 9.97158e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.30726e-01 9.99871e-01
3.464403046e-01 5.30783e-01 9.99997e-01 9.99999e-01 9.97657e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.32070e-01 9.99925e-01
3.467867449e-01 5.32230e-01 9.99997e-01 9.99999e-01 9.97822e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.33411e-01 9.99963e-01
3.471335316e-01 5.32558e-01 9.99997e-01 9.99999e-01 9.95918e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.34750e-01 9.99983e-01
3.474806652e-01 5.33420e-01 9.99995e-01 9.99999e-01 9.95032e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.36087e-01 9.99995e-01
3.478281458e-01 5.35661e-01 9.99995e-01 9.99999e-01 9.96727e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.37423e-01 9.99997e-01
3.481759740e-01 5.37628e-01 9.99997e-01 9.99999e-01 9.97909e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.38756e-01 9.99997e-01
3.485241499e-01 5.39268e-01 9.99997e-01 9.99999e-01 9.98489e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.40087e-01 9.99995e-01
3.488726741e-01 5.40734e-01 9.99998e-01 9.99999e-01 9.98743e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.41416e-01 9.99997e-01
3.492215468e-01 5.42179e-01 9.99998e-01 9.99999e-01 9.98964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.42743e-01 9.99995e-01
3.495707683e-01 5.43290e-01 9.99998e-01 9.99999e-01 9.98578e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.44068e-01 9.99991e-01
3.499203391e-01 5.44708e-01 9.99999e-01 9.99999e-01 9.98762e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.45391e-01 9.99984e-01
3.502702594e-01 5.46047e-01 9.99999e-01 9.99999e-01 9.98806e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.46712e-01 9.99975e-01
3.506205297e-01 5.47363e-01 9.99999e-01 9.99999e-01 9.98816e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.48031e-01 9.99964e-01
3.509711502e-01 5.48613e-01 9.99999e-01 9.99999e-01 9.98708e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.49347e-01 9.99953e-01
3.513221214e-01 5.48693e-01 9.99999e-01 9.99999e-01 9.96484e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.50662e-01 9.99938e-01
3.516734435e-01 5.49498e-01 9.99999e-01 9.99999e-01 9.95587e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.51975e-01 9.99924e-01
3.520251169e-01 5.51617e-01 9.99999e-01 9.99999e-01 9.97078e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.53285e-01 9.99906e-01
3.523771420e-01 5.53436e-01 9.99999e-01 9.99999e-01 9.98026e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.54593e-01 9.99886e-01
3.527295192e-01 5.54928e-01 9.99999e-01 9.99999e-01 9.98387e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.55899e-01 9.99864e-01
3.530822487e-01 5.56476e-01 9.99999e-01 9.99999e-01 9.98857e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.57203e-01 9.99836e-01
3.534353310e-01 5.57908e-01 9.99999e-01 9.99999e-01 9.99123e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.58505e-01 9.99806e-01
3.537887663e-01 5.59305e-01 9.99999e-01 9.99999e-01 9.99333e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.59804e-01 9.99773e-01
3.541425550e-01 5.60660e-01 9.99999e-01 9.99999e-01 9.99478e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.61102e-01 9.99733e-01
3.544966976e-01 5.61945e-01 9.99999e-01 9.99999e-01 9.99506e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.62397e-01 9.99688e-01
3.548511943e-01 5.63105e-01 9.99999e-01 9.99999e-01 9.99329e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.63690e-01 9.99631e-01
3.552060455e-01 5.64300e-01 9.99999e-01 9.99999e-01 9.99225e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.64981e-01 9.99568e-01
3.555612515e-01 5.65636e-01 9.99999e-01 9.99999e-01 9.99390e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.66269e-01 9.99490e-01
3.559168128e-01 5.66941e-01 9.99999e-01 9.99999e-01 9.99518e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.67556e-01 9.99396e-01
3.562727296e-01 5.68208e-01 9.99999e-01 9.99999e-01 9.99606e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.68840e-01 9.99282e-01
3.566290023e-01 5.69373e-01 9.99999e-01 9.99999e-01 9.99545e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.70122e-01 9.99140e-01
3.569856313e-01 5.70501e-01 9.99999e-01 9.99999e-01 9.99453e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.71401e-01 9.98969e-01
3.573426170e-01 5.71715e-01 9.99999e-01 9.99999e-01 9.99560e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.72679e-01 9.98755e-01
3.576999596e-01 5.72861e-01 9.99999e-01 9.99999e-01 9.99596e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.73954e-01 9.98498e-01
3.580576595e-01 5.74002e-01 9.99999e-01 9.99999e-01 9.99680e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.75227e-01 9.98189e-01
3.584157172e-01 5.75099e-01 9.99999e-01 9.99999e-01 9.99737e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.76497e-01 9.97835e-01
3.587741329e-01 5.76143e-01 9.99999e-01 9.99999e-01 9.99751e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.77766e-01 9.97438e-01
3.591329071e-01 5.77099e-01 9.99999e-01 9.99999e-01 9.99644e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.79032e-01 9.97015e-01
3.594920400e-01 5.77892e-01 9.99999e-01 9.99999e-01 9.99247e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.80295e-01 9.96608e-01
3.598515320e-01 5.78967e-01 9.99999e-01 9.99999e-01 9.99284e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.81557e-01 9.96259e-01
3.602113835e-01 5.80156e-01 9.99998e-01 9.99999e-01 9.99426e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.82816e-01 9.96007e-01
3.605715949e-01 5.81383e-01 9.99997e-01 9.99999e-01 9.99558e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.84073e-01 9.95836e-01
3.609321665e-01 5.82635e-01 9.99996e-01 9.99999e-01 9.99675e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.85327e-01 9.95725e-01
3.612930987e-01 5.84032e-01 9.99996e-01 9.99999e-01 9.99747e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.86579e-01 9.95909e-01
3.616543918e-01 5.85647e-01 9.99993e-01 9.99999e-01 9.99813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.87829e-01 9.96478e-01
3.620160462e-01 5.87352e-01 9.99981e-01 9.99999e-01 9.99853e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.89077e-01 9.97234e-01
3.623780622e-01 5.89029e-01 9.99970e-01 9.99999e-01 9.99873e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.90322e-01 9.97964e-01
3.627404403e-01 5.90632e-01 9.99982e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.91565e-01 9.98549e-01
3.631031807e-01 5.92132e-01 9.99982e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.92805e-01 9.98986e-01
3.634662839e-01 5.93556e-01 9.99989e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.94043e-01 9.99298e-01
3.638297502e-01 5.94920e-01 9.99986e-01 9.99999e-01 9.99887e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.95279e-01 9.99521e-01
3.641935799e-01 5.96254e-01 9.99985e-01 9.99999e-01 9.99902e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.96512e-01 9.99678e-01
3.645577735e-01 5.97542e-01 9.99989e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.97743e-01 9.99790e-01
3.649223313e-01 5.98785e-01 9.99993e-01 9.99999e-01 9.99825e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.98972e-01 9.99866e-01
3.652872536e-01 6.00056e-01 9.99992e-01 9.99999e-01 9.99851e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.00198e-01 9.99918e-01
3.656525409e-01 6.01304e-01 9.99995e-01 9.99999e-01 9.99856e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.01422e-01 9.99950e-01
3.660181934e-01 6.02554e-01 9.99996e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.02643e-01 9.99973e-01
3.663842116e-01 6.03796e-01 9.99997e-01 9.99999e-01 9.99906e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.03862e-01 9.99984e-01
3.667505958e-01 6.05028e-01 9.99997e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.05079e-01 9.99991e-01
3.671173464e-01 6.06254e-01 9.99998e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.06293e-01 9.99995e-01
3.674844638e-01 6.07469e-01 9.99998e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.07505e-01 9.99998e-01
3.678519482e-01 6.08676e-01 9.99998e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.08714e-01 9.99998e-01
3.682198002e-01 6.09870e-01 9.99999e-01 9.99999e-01 9.99916e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.09921e-01 9.99999e-01
3.685880200e-01 6.11053e-01 9.99999e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.11125e-01 9.99999e-01
3.689566080e-01 6.12262e-01 9.99999e-01 9.99999e-01 9.99893e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.12327e-01 9.99998e-01
3.693255646e-01 6.13475e-01 9.99999e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.13527e-01 9.99999e-01
3.696948902e-01 6.14683e-01 9.99999e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.14724e-01 9.99999e-01
3.700645851e-01 6.15885e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.15918e-01 9.99998e-01
3.704346496e-01 6.17079e-01 9.99998e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.17111e-01 9.99997e-01
3.708050843e-01 6.18272e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.18300e-01 9.99996e-01
3.711758894e-01 6.19460e-01 9.99998e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.19487e-01 9.99993e-01
3.715470653e-01 6.20647e-01 9.99998e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.20672e-01 9.99992e-01
3.719186123e-01 6.21831e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.21855e-01 9.99990e-01
3.722905309e-01 6.23010e-01 9.99998e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.23034e-01 9.99988e-01
3.726628215e-01 6.24191e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.24212e-01 9.99986e-01
3.730354843e-01 6.25361e-01 9.99998e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.25387e-01 9.99981e-01
3.734085198e-01 6.26519e-01 9.99998e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.26559e-01 9.99975e-01
3.737819283e-01 6.27684e-01 9.99998e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.27729e-01 9.99969e-01
3.741557102e-01 6.28847e-01 9.99998e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.28896e-01 9.99961e-01
3.745298659e-01 6.30005e-01 9.99998e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.30061e-01 9.99950e-01
3.749043958e-01 6.31158e-01 9.99998e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.31223e-01 9.99933e-01
3.752793002e-01 6.32306e-01 9.99997e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.32383e-01 9.99910e-01
3.756545795e-01 6.33446e-01 9.99997e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.33541e-01 9.99875e-01
3.760302341e-01 6.34571e-01 9.99996e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.34695e-01 9.99828e-01
3.764062643e-01 6.35670e-01 9.99984e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.35848e-01 9.99758e-01
3.767826706e-01 6.36763e-01 9.99995e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.36997e-01 9.99662e-01
3.771594532e-01 6.37828e-01 9.99996e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.38145e-01 9.99528e-01
3.775366127e-01 6.38860e-01 9.99996e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.39290e-01 9.99350e-01
3.779141493e-01 6.39852e-01 9.99995e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.40432e-01 9.99117e-01
3.782920635e-01 6.40804e-01 9.99995e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.41571e-01 9.98824e-01
3.786703555e-01 6.41721e-01 9.99996e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.42709e-01 9.98479e-01
3.790490259e-01 6.42626e-01 9.99996e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.43843e-01 9.98129e-01
3.794280749e-01 6.43558e-01 9.99998e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.44975e-01 9.97825e-01
3.798075030e-01 6.44533e-01 9.99998e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.46105e-01 9.97588e-01
3.801873105e-01 6.45555e-01 9.99998e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.47232e-01 9.97430e-01
3.805674978e-01 6.46689e-01 9.99998e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.48356e-01 9.97451e-01
3.809480653e-01 6.47912e-01 9.99998e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.49478e-01 9.97613e-01
3.813290134e-01 6.49220e-01 9.99998e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.50598e-01 9.97910e-01
3.817103424e-01 6.50581e-01 9.99996e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.51715e-01 9.98293e-01
3.820920527e-01 6.51934e-01 9.99997e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.52829e-01 9.98662e-01
3.824741448e-01 6.53265e-01 9.99998e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.53941e-01 9.98997e-01
3.828566189e-01 6.54555e-01 9.99998e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.55050e-01 9.99277e-01
3.832394755e-01 6.55798e-01 9.99998e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.56156e-01 9.99492e-01
3.836227150e-01 6.57007e-01 9.99998e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.57260e-01 9.99650e-01
3.840063377e-01 6.58187e-01 9.99998e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.58362e-01 9.99767e-01
3.843903441e-01 6.59340e-01 9.99998e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.59461e-01 9.99847e-01
3.847747344e-01 6.60474e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.60557e-01 9.99901e-01
3.851595091e-01 6.61592e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.61651e-01 9.99940e-01
3.855446686e-01 6.62699e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.62742e-01 9.99965e-01
3.859302133e-01 6.63799e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.63831e-01 9.99980e-01
3.863161435e-01 6.64888e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.64917e-01 9.99989e-01
3.867024597e-01 6.65972e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.66001e-01 9.99992e-01
3.870891621e-01 6.67055e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.67082e-01 9.99997e-01
3.874762513e-01 6.68131e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.68160e-01 9.99995e-01
3.878637275e-01 6.69206e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.69236e-01 9.99997e-01
3.882515913e-01 6.70273e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.70309e-01 9.99992e-01
3.886398429e-01 6.71341e-01 9.99999e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.71380e-01 9.99991e-01
3.890284827e-01 6.72406e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.72448e-01 9.99989e-01
3.894175112e-01 6.73469e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.73514e-01 9.99987e-01
3.898069287e-01 6.74530e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.74577e-01 9.99987e-01
3.901967356e-01 6.75591e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.75637e-01 9.99987e-01
3.905869324e-01 6.76649e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.76695e-01 9.99987e-01
3.909775193e-01 6.77706e-01 9.99999e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.77750e-01 9.99988e-01
3.913684968e-01 6.78757e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.78803e-01 9.99988e-01
3.917598653e-01 6.79807e-01 9.99999e-01 9.99999e-01 9.99942e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.79853e-01 9.99988e-01
3.921516252e-01 6.80852e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.80901e-01 9.99988e-01
3.925437768e-01 6.81895e-01 9.99999e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.81946e-01 9.99988e-01
3.929363206e-01 6.82932e-01 9.99998e-01 9.99999e-01 9.99928e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.82988e-01 9.99988e-01
3.933292569e-01 6.83967e-01 9.99999e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.84028e-01 9.99988e-01
3.937225862e-01 6.85000e-01 9.99998e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.85065e-01 9.99989e-01
3.941163087e-01 6.86031e-01 9.99998e-01 9.99999e-01 9.99910e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.86100e-01 9.99989e-01
3.945104251e-01 6.87058e-01 9.99997e-01 9.99999e-01 9.99904e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.87132e-01 9.99989e-01
3.949049355e-01 6.88081e-01 9.99996e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.88161e-01 9.99989e-01
3.952998404e-01 6.89103e-01 9.99995e-01 9.99999e-01 9.99890e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.89188e-01 9.99989e-01
