# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:30:04 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
2.845965694e+00 5.14001e-01 6.05433e-01 7.52874e-01 9.99998e-01 9.99596e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99919e-01 9.84319e-01
2.848811660e+00 2.51370e-01 2.73717e-01 7.83422e-01 9.99999e-01 9.94287e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99919e-01 9.85421e-01
2.851660471e+00 5.21745e-01 5.86452e-01 8.19913e-01 9.99999e-01 9.73472e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99919e-01 9.86304e-01
2.854512132e+00 1.51693e-01 1.62574e-01 8.44791e-01 9.99999e-01 9.23212e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99920e-01 9.87173e-01
2.857366644e+00 6.62352e-01 7.53712e-01 8.82060e-01 9.99999e-01 8.87290e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99920e-01 9.88037e-01
2.860224010e+00 4.62565e-01 5.09779e-01 8.99702e-01 9.99999e-01 8.47806e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99920e-01 9.88818e-01
2.863084235e+00 7.17788e-01 8.41157e-01 9.16545e-01 9.99999e-01 8.45820e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99921e-01 9.89600e-01
2.865947319e+00 5.39215e-01 5.81717e-01 9.52240e-01 9.99999e-01 8.51546e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99921e-01 9.90343e-01
2.868813266e+00 6.12293e-01 6.66683e-01 9.47593e-01 9.99999e-01 8.93808e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99921e-01 9.90937e-01
2.871682079e+00 3.45235e-01 3.55041e-01 9.53471e-01 9.99998e-01 9.62434e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99922e-01 9.91532e-01
2.874553761e+00 8.28679e-01 8.97307e-01 9.64394e-01 9.99993e-01 9.38164e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99922e-01 9.92094e-01
2.877428315e+00 6.43618e-01 6.78156e-01 9.75409e-01 9.99967e-01 9.01711e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99922e-01 9.92591e-01
2.880305743e+00 7.43972e-01 7.91184e-01 9.83101e-01 9.99851e-01 9.09694e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99923e-01 9.93089e-01
2.883186049e+00 6.32686e-01 6.62821e-01 9.89078e-01 9.99752e-01 8.92600e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99923e-01 9.93549e-01
2.886069235e+00 8.21709e-01 8.90769e-01 9.92215e-01 9.99833e-01 9.12441e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99923e-01 9.93966e-01
2.888955305e+00 4.88122e-01 5.05333e-01 9.93947e-01 9.99907e-01 9.04581e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99923e-01 9.94383e-01
2.891844260e+00 7.93569e-01 8.31488e-01 9.96282e-01 9.99889e-01 9.33258e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99924e-01 9.94748e-01
2.894736104e+00 8.92609e-01 9.28019e-01 9.97379e-01 9.99940e-01 9.51904e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99924e-01 9.95077e-01
2.897630840e+00 9.18479e-01 9.59482e-01 9.98017e-01 9.99930e-01 9.60330e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99924e-01 9.95406e-01
2.900528471e+00 3.16981e-01 3.20687e-01 9.98580e-01 9.99915e-01 9.72147e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99925e-01 9.95680e-01
2.903428999e+00 7.30552e-01 7.40085e-01 9.98956e-01 9.99891e-01 9.80737e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99925e-01 9.95929e-01
2.906332428e+00 7.16010e-01 7.24428e-01 9.99308e-01 9.99911e-01 9.85189e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99925e-01 9.96179e-01
2.909238761e+00 8.62337e-01 8.71366e-01 9.99544e-01 9.99901e-01 9.90475e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99926e-01 9.96387e-01
2.912148000e+00 8.80853e-01 8.87879e-01 9.99577e-01 9.99931e-01 9.93423e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99926e-01 9.96584e-01
2.915060148e+00 8.03211e-01 8.07810e-01 9.99804e-01 9.99932e-01 9.96066e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99926e-01 9.96781e-01
2.917975208e+00 8.73205e-01 8.77955e-01 9.99831e-01 9.99958e-01 9.96821e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99926e-01 9.96929e-01
2.920893183e+00 7.88513e-01 7.92061e-01 9.99830e-01 9.99960e-01 9.97790e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99927e-01 9.97069e-01
2.923814076e+00 4.22959e-01 4.24521e-01 9.99785e-01 9.99973e-01 9.98054e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99927e-01 9.97210e-01
2.926737890e+00 9.43033e-01 9.46803e-01 9.99817e-01 9.99982e-01 9.98696e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99927e-01 9.97354e-01
2.929664628e+00 8.74893e-01 8.77896e-01 9.99824e-01 9.99984e-01 9.98956e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99928e-01 9.97499e-01
2.932594293e+00 9.28533e-01 9.31470e-01 9.99836e-01 9.99989e-01 9.99228e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99928e-01 9.97644e-01
2.935526887e+00 9.54913e-01 9.57684e-01 9.99903e-01 9.99985e-01 9.99449e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99928e-01 9.97737e-01
2.938462414e+00 7.47648e-01 7.49544e-01 9.99946e-01 9.99991e-01 9.99581e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99928e-01 9.97830e-01
2.941400876e+00 9.11092e-01 9.13423e-01 9.99969e-01 9.99958e-01 9.99572e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99929e-01 9.97921e-01
2.944342277e+00 7.94837e-01 7.96838e-01 9.99966e-01 9.99987e-01 9.99289e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99929e-01 9.97979e-01
2.947286620e+00 5.34127e-01 5.35454e-01 9.99933e-01 9.99992e-01 9.98321e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99929e-01 9.98038e-01
2.950233906e+00 9.71357e-01 9.76094e-01 9.99872e-01 9.99995e-01 9.97114e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99930e-01 9.98094e-01
2.953184140e+00 6.77773e-01 6.80151e-01 9.99736e-01 9.99994e-01 9.94959e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99930e-01 9.98139e-01
2.956137324e+00 8.54122e-01 8.58912e-01 9.99517e-01 9.99994e-01 9.92401e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99930e-01 9.98184e-01
2.959093462e+00 8.97907e-01 9.05308e-01 9.98452e-01 9.99993e-01 9.91648e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99930e-01 9.98227e-01
2.962052555e+00 9.15808e-01 9.26084e-01 9.97406e-01 9.99993e-01 9.89144e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99931e-01 9.98267e-01
2.965014608e+00 9.63891e-01 9.75918e-01 9.95651e-01 9.99993e-01 9.91189e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99931e-01 9.98306e-01
2.967979622e+00 7.81289e-01 7.85827e-01 9.93956e-01 9.99993e-01 9.94326e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99931e-01 9.98344e-01
2.970947602e+00 5.27409e-01 5.29359e-01 9.90252e-01 9.99994e-01 9.97444e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99931e-01 9.98376e-01
2.973918549e+00 6.53741e-01 6.57395e-01 9.83925e-01 9.99993e-01 9.97842e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99932e-01 9.98409e-01
2.976892468e+00 8.48371e-01 8.56536e-01 9.84595e-01 9.99993e-01 9.94678e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99932e-01 9.98438e-01
2.979869360e+00 7.34729e-01 7.40566e-01 9.86640e-01 9.99994e-01 9.92084e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99932e-01 9.98459e-01
2.982849230e+00 9.02421e-01 9.13935e-01 9.87648e-01 9.99993e-01 9.90780e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99933e-01 9.98481e-01
2.985832079e+00 9.36752e-01 9.48875e-01 9.93903e-01 9.99991e-01 9.91538e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99933e-01 9.98495e-01
2.988817911e+00 9.54413e-01 9.63830e-01 9.95304e-01 9.99993e-01 9.93385e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99933e-01 9.98489e-01
2.991806729e+00 9.24920e-01 9.30840e-01 9.98130e-01 9.99986e-01 9.94811e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99933e-01 9.98484e-01
2.994798536e+00 9.25680e-01 9.35957e-01 9.91255e-01 9.99994e-01 9.95971e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99934e-01 9.98476e-01
2.997793334e+00 8.06117e-01 8.08384e-01 9.99918e-01 9.99983e-01 9.97294e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99934e-01 9.98465e-01
3.000791128e+00 9.81064e-01 9.85186e-01 9.99691e-01 9.99982e-01 9.97611e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99934e-01 9.98453e-01
3.003791919e+00 9.23675e-01 9.27258e-01 9.98586e-01 9.99954e-01 9.98137e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99934e-01 9.98435e-01
3.006795711e+00 7.84380e-01 7.86935e-01 9.97087e-01 9.99975e-01 9.98820e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99935e-01 9.98396e-01
3.009802506e+00 8.93734e-01 8.97313e-01 9.96124e-01 9.99971e-01 9.99099e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99935e-01 9.98357e-01
3.012812309e+00 9.15290e-01 9.19675e-01 9.95572e-01 9.99980e-01 9.99381e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99935e-01 9.98312e-01
3.015825121e+00 9.55846e-01 9.61452e-01 9.95014e-01 9.99972e-01 9.99555e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99935e-01 9.98246e-01
3.018840946e+00 7.01335e-01 7.03238e-01 9.96409e-01 9.99966e-01 9.99677e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.99936e-01 9.98180e-01
3.021859787e+00 5.26543e-01 5.27870e-01 9.97319e-01 9.99967e-01 9.99753e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99936e-01 9.98110e-01
3.024881647e+00 9.80327e-01 9.84001e-01 9.98381e-01 9.99947e-01 9.99828e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99936e-01 9.98028e-01
3.027906529e+00 9.25012e-01 9.27683e-01 9.98861e-01 9.99967e-01 9.99889e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99936e-01 9.97945e-01
3.030934435e+00 9.19698e-01 9.22402e-01 9.99062e-01 9.99963e-01 9.99923e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99937e-01 9.97863e-01
3.033965370e+00 8.78906e-01 8.81264e-01 9.99405e-01 9.99962e-01 9.99952e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99937e-01 9.97785e-01
3.036999335e+00 5.92160e-01 5.93650e-01 9.99571e-01 9.99971e-01 9.99962e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99937e-01 9.97707e-01
3.040036334e+00 6.84137e-01 6.85899e-01 9.99671e-01 9.99973e-01 9.99965e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99937e-01 9.97628e-01
3.043076371e+00 9.64525e-01 9.67147e-01 9.99845e-01 9.99970e-01 9.99970e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99938e-01 9.97546e-01
3.046119447e+00 8.27943e-01 8.30180e-01 9.99871e-01 9.99966e-01 9.99977e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99938e-01 9.97464e-01
3.049165566e+00 7.58476e-01 7.60562e-01 9.99929e-01 9.99957e-01 9.99982e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99938e-01 9.97382e-01
3.052214732e+00 6.47925e-01 6.49753e-01 9.99865e-01 9.99958e-01 9.99987e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99938e-01 9.97297e-01
3.055266947e+00 6.54436e-01 6.56377e-01 9.99804e-01 9.99935e-01 9.99990e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.97211e-01
3.058322214e+00 9.21542e-01 9.24343e-01 9.99914e-01 9.99951e-01 9.99992e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.97127e-01
3.061380536e+00 8.64035e-01 8.66715e-01 9.99920e-01 9.99943e-01 9.99994e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.97054e-01
3.064441916e+00 8.86600e-01 8.89404e-01 9.99933e-01 9.99959e-01 9.99995e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.96980e-01
3.067506358e+00 8.44591e-01 8.47300e-01 9.99945e-01 9.99963e-01 9.99996e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99940e-01 9.96907e-01
3.070573865e+00 7.92081e-01 7.94679e-01 9.99939e-01 9.99970e-01 9.99997e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99940e-01 9.96837e-01
3.073644439e+00 7.91363e-01 7.94004e-01 9.99961e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99940e-01 9.96767e-01
3.076718083e+00 9.68698e-01 9.72142e-01 9.99963e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99860e-01 9.99999e-01 9.99999e-01 9.99940e-01 9.96697e-01
3.079794801e+00 8.93269e-01 8.96394e-01 9.99974e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.96644e-01
3.082874596e+00 7.71937e-01 7.74635e-01 9.99980e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.96591e-01
3.085957471e+00 7.73663e-01 7.76405e-01 9.99983e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.96539e-01
3.089043428e+00 6.79729e-01 6.82162e-01 9.99987e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.96509e-01
3.092132471e+00 7.74497e-01 7.77338e-01 9.99980e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99823e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.96482e-01
3.095224604e+00 6.64621e-01 6.67043e-01 9.99957e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99886e-01 9.99999e-01 9.99999e-01 9.99942e-01 9.96456e-01
3.098319829e+00 7.61702e-01 7.64481e-01 9.99939e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99942e-01 9.96449e-01
3.101418148e+00 9.63292e-01 9.66955e-01 9.99915e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99887e-01 9.99999e-01 9.99999e-01 9.99942e-01 9.96448e-01
3.104519566e+00 6.51320e-01 6.53804e-01 9.99843e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99610e-01 9.99999e-01 9.99999e-01 9.99942e-01 9.96447e-01
3.107624086e+00 8.45136e-01 8.48269e-01 9.99671e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.96469e-01
3.110731710e+00 5.40127e-01 5.42116e-01 9.99467e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99385e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.96503e-01
3.113842442e+00 8.77888e-01 8.81264e-01 9.99345e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99919e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.96538e-01
3.116956284e+00 8.83144e-01 8.87536e-01 9.98979e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.98423e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.96585e-01
3.120073241e+00 9.82617e-01 9.87442e-01 9.98718e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99754e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.96642e-01
3.123193314e+00 9.55158e-01 9.60703e-01 9.98573e-01 9.98461e-01 9.99998e-01 9.99999e-01 9.99834e-01 9.99999e-01 9.99999e-01 9.99944e-01 9.96699e-01
3.126316507e+00 5.67967e-01 5.70419e-01 9.98466e-01 9.97193e-01 9.99996e-01 9.99999e-01 9.97881e-01 9.99999e-01 9.99999e-01 9.99944e-01 9.96766e-01
3.129442824e+00 8.26058e-01 8.30447e-01 9.98720e-01 9.97128e-01 9.99992e-01 9.99999e-01 9.99171e-01 9.99999e-01 9.99999e-01 9.99944e-01 9.96846e-01
3.132572266e+00 9.67791e-01 9.81246e-01 9.99141e-01 9.98082e-01 9.99983e-01 9.99999e-01 9.91487e-01 9.99999e-01 9.99999e-01 9.99944e-01 9.96926e-01
3.135704839e+00 9.86341e-01 9.90412e-01 9.99557e-01 9.99522e-01 9.99972e-01 9.99999e-01 9.99857e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.97007e-01
3.138840544e+00 6.11998e-01 6.14048e-01 9.99823e-01 9.99123e-01 9.99966e-01 9.99999e-01 9.99591e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.97089e-01
3.141979384e+00 9.23857e-01 9.36427e-01 9.99774e-01 9.98648e-01 9.99954e-01 9.99999e-01 9.88279e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.97172e-01
3.145121363e+00 7.92276e-01 7.95351e-01 9.99959e-01 9.98685e-01 9.99965e-01 9.99999e-01 9.98893e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.97250e-01
3.148266485e+00 9.08054e-01 9.14563e-01 9.99925e-01 9.98761e-01 9.99959e-01 9.99999e-01 9.93145e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.97298e-01
3.151414751e+00 9.62837e-01 9.72475e-01 9.99681e-01 9.98724e-01 9.99971e-01 9.99999e-01 9.92155e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.97347e-01
3.154566166e+00 8.52490e-01 8.56165e-01 9.99368e-01 9.98818e-01 9.99984e-01 9.99999e-01 9.98625e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.97395e-01
3.157720732e+00 8.79627e-01 9.45152e-01 9.99077e-01 9.98982e-01 9.99931e-01 9.99999e-01 9.18029e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.97391e-01
3.160878453e+00 9.53373e-01 9.60004e-01 9.99010e-01 9.98991e-01 9.99929e-01 9.99999e-01 9.96286e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.97387e-01
3.164039331e+00 9.93218e-01 9.98795e-01 9.99135e-01 9.99228e-01 9.99992e-01 9.99999e-01 9.98678e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.97383e-01
3.167203371e+00 9.00749e-01 9.98460e-01 9.99137e-01 9.99418e-01 9.99993e-01 9.99999e-01 9.04985e-01 9.99999e-01 9.99999e-01 9.99947e-01 9.97338e-01
3.170370574e+00 9.81980e-01 9.93752e-01 9.99450e-01 9.99531e-01 9.99992e-01 9.99999e-01 9.91600e-01 9.99999e-01 9.99999e-01 9.99947e-01 9.97284e-01
3.173540945e+00 9.33842e-01 9.44301e-01 9.99499e-01 9.99634e-01 9.99993e-01 9.99999e-01 9.84604e-01 9.99999e-01 9.99999e-01 9.99947e-01 9.97231e-01
3.176714486e+00 9.20566e-01 9.95677e-01 9.99642e-01 9.99632e-01 9.99992e-01 9.99999e-01 9.26705e-01 9.99999e-01 9.99999e-01 9.99947e-01 9.97155e-01
3.179891200e+00 9.82078e-01 9.92795e-01 9.99793e-01 9.99759e-01 9.99994e-01 9.99999e-01 9.92477e-01 9.99999e-01 9.99999e-01 9.99948e-01 9.97069e-01
3.183071091e+00 8.58106e-01 9.48176e-01 9.99853e-01 9.99742e-01 9.99994e-01 9.99999e-01 8.72678e-01 9.99999e-01 9.99999e-01 9.99948e-01 9.96982e-01
3.186254162e+00 9.53934e-01 9.92986e-01 9.99890e-01 9.99603e-01 9.99996e-01 9.99999e-01 9.63618e-01 9.99999e-01 9.99999e-01 9.99948e-01 9.96892e-01
3.189440417e+00 9.39863e-01 9.54509e-01 9.99915e-01 9.99815e-01 9.99998e-01 9.99999e-01 9.87450e-01 9.99999e-01 9.99999e-01 9.99948e-01 9.96799e-01
3.192629857e+00 6.34764e-01 7.70711e-01 9.99943e-01 9.99584e-01 9.99999e-01 9.99999e-01 6.90542e-01 9.99999e-01 9.99999e-01 9.99948e-01 9.96706e-01
3.195822487e+00 9.20438e-01 9.41567e-01 9.99964e-01 9.99619e-01 9.99997e-01 9.99999e-01 9.77667e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.96615e-01
3.199018309e+00 6.05244e-01 6.12195e-01 9.99929e-01 9.99594e-01 9.99996e-01 9.99999e-01 9.84165e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.96527e-01
3.202217328e+00 4.52165e-01 5.15295e-01 9.99983e-01 9.99436e-01 9.99996e-01 9.99999e-01 6.24615e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.96440e-01
3.205419545e+00 5.75984e-01 5.85338e-01 9.99987e-01 9.99679e-01 9.99995e-01 9.99999e-01 9.68374e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.96355e-01
3.208624965e+00 5.37624e-01 5.43572e-01 9.99986e-01 9.99472e-01 9.99996e-01 9.99999e-01 9.88092e-01 9.99999e-01 9.99999e-01 9.99949e-01 9.96309e-01
3.211833590e+00 5.78615e-01 7.91061e-01 9.99980e-01 9.99620e-01 9.99996e-01 9.99999e-01 6.33759e-01 9.99999e-01 9.99999e-01 9.99950e-01 9.96262e-01
3.215045423e+00 7.02796e-01 7.18395e-01 9.99969e-01 9.99773e-01 9.99997e-01 9.99999e-01 9.65284e-01 9.99999e-01 9.99999e-01 9.99950e-01 9.96215e-01
3.218260469e+00 7.85169e-01 7.98292e-01 9.99959e-01 9.99562e-01 9.99997e-01 9.99999e-01 9.83623e-01 9.99999e-01 9.99999e-01 9.99950e-01 9.96202e-01
3.221478729e+00 6.26309e-01 8.23410e-01 9.99962e-01 9.99676e-01 9.99998e-01 9.99999e-01 6.66002e-01 9.99999e-01 9.99999e-01 9.99950e-01 9.96192e-01
3.224700208e+00 5.54125e-01 5.62123e-01 9.99972e-01 9.99526e-01 9.99998e-01 9.99999e-01 9.79976e-01 9.99999e-01 9.99999e-01 9.99950e-01 9.96183e-01
3.227924908e+00 8.25438e-01 8.44410e-01 9.99977e-01 9.99390e-01 9.99998e-01 9.99999e-01 9.77465e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.96201e-01
3.231152833e+00 5.51011e-01 6.98699e-01 9.99986e-01 9.96427e-01 9.99999e-01 9.99999e-01 6.59274e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.96234e-01
3.234383986e+00 9.56087e-01 9.76729e-01 9.99989e-01 9.99027e-01 9.99998e-01 9.99999e-01 9.82874e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.96267e-01
3.237618370e+00 9.18458e-01 9.62717e-01 9.99993e-01 9.99405e-01 9.99999e-01 9.99999e-01 9.50666e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.96315e-01
3.240855988e+00 6.11756e-01 9.81646e-01 9.99996e-01 9.99663e-01 9.99999e-01 9.99999e-01 6.19822e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.96386e-01
3.244096844e+00 7.12319e-01 7.30330e-01 9.99997e-01 9.99717e-01 9.99998e-01 9.99999e-01 9.69978e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.96456e-01
3.247340941e+00 6.41237e-01 6.62759e-01 9.99998e-01 9.99484e-01 9.99997e-01 9.99999e-01 9.48824e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.96530e-01
3.250588282e+00 6.50925e-01 9.53684e-01 9.99998e-01 9.99526e-01 9.99995e-01 9.99999e-01 6.61788e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.96618e-01
3.253838870e+00 9.44273e-01 9.93420e-01 9.99998e-01 9.99247e-01 9.99993e-01 9.99999e-01 9.54233e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.96707e-01
3.257092709e+00 9.24006e-01 9.86134e-01 9.99998e-01 9.99400e-01 9.99990e-01 9.99999e-01 9.40008e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.96795e-01
3.260349802e+00 4.61759e-01 5.81263e-01 9.99998e-01 9.99230e-01 9.99987e-01 9.99999e-01 6.07075e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.96882e-01
3.263610151e+00 7.04796e-01 7.18959e-01 9.99998e-01 9.99435e-01 9.99984e-01 9.99999e-01 9.77948e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.96968e-01
3.266873762e+00 8.40524e-01 8.61072e-01 9.99998e-01 9.99054e-01 9.99984e-01 9.99999e-01 9.73187e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.97055e-01
3.270140635e+00 5.51150e-01 8.52582e-01 9.99998e-01 9.74728e-01 9.99986e-01 9.99999e-01 5.79080e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.97144e-01
3.273410776e+00 8.36502e-01 8.84449e-01 9.99998e-01 9.43444e-01 9.99988e-01 9.99999e-01 9.80091e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.97234e-01
3.276684187e+00 9.30970e-01 9.81300e-01 9.99999e-01 9.58998e-01 9.99991e-01 9.99999e-01 9.89734e-01 9.99999e-01 9.99999e-01 9.99953e-01 9.97324e-01
