# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:26:57 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
2.272805271e+00 9.66418e-01 9.99924e-01 9.99992e-01 9.99986e-01 9.96348e-01 9.99999e-01 9.69694e-01 9.99999e-01 9.99999e-01 9.99828e-01 9.99961e-01
2.275078076e+00 9.18850e-01 9.99964e-01 9.99989e-01 9.99994e-01 9.97140e-01 9.99999e-01 9.20788e-01 9.99999e-01 9.99999e-01 9.99829e-01 9.99960e-01
2.277353154e+00 9.66721e-01 9.99912e-01 9.99990e-01 9.99997e-01 9.97924e-01 9.99999e-01 9.68643e-01 9.99999e-01 9.99999e-01 9.99829e-01 9.99959e-01
2.279630507e+00 9.84345e-01 9.99954e-01 9.99993e-01 9.99997e-01 9.98391e-01 9.99999e-01 9.86040e-01 9.99999e-01 9.99999e-01 9.99830e-01 9.99957e-01
2.281910138e+00 9.56741e-01 9.99920e-01 9.99996e-01 9.99997e-01 9.98887e-01 9.99999e-01 9.57849e-01 9.99999e-01 9.99999e-01 9.99831e-01 9.99956e-01
2.284192048e+00 9.57554e-01 9.99774e-01 9.99997e-01 9.99997e-01 9.99305e-01 9.99999e-01 9.58406e-01 9.99999e-01 9.99999e-01 9.99832e-01 9.99954e-01
2.286476240e+00 9.80496e-01 9.99923e-01 9.99998e-01 9.99996e-01 9.99484e-01 9.99999e-01 9.81251e-01 9.99999e-01 9.99999e-01 9.99832e-01 9.99952e-01
2.288762716e+00 9.56365e-01 9.99868e-01 9.99998e-01 9.99998e-01 9.99599e-01 9.99999e-01 9.56999e-01 9.99999e-01 9.99999e-01 9.99833e-01 9.99950e-01
2.291051479e+00 9.66999e-01 9.98171e-01 9.99998e-01 9.99997e-01 9.99735e-01 9.99999e-01 9.68838e-01 9.99999e-01 9.99999e-01 9.99834e-01 9.99948e-01
2.293342530e+00 9.59224e-01 9.99744e-01 9.99998e-01 9.99996e-01 9.99826e-01 9.99999e-01 9.59751e-01 9.99999e-01 9.99999e-01 9.99834e-01 9.99946e-01
2.295635873e+00 9.36594e-01 9.96569e-01 9.99997e-01 9.99883e-01 9.99895e-01 9.99999e-01 9.39166e-01 9.99999e-01 9.99999e-01 9.99835e-01 9.99943e-01
2.297931509e+00 9.39653e-01 9.99780e-01 9.99998e-01 9.99955e-01 9.99912e-01 9.99999e-01 9.40128e-01 9.99999e-01 9.99999e-01 9.99835e-01 9.99940e-01
2.300229440e+00 9.27404e-01 9.99815e-01 9.99997e-01 9.99984e-01 9.99931e-01 9.99999e-01 9.27815e-01 9.99999e-01 9.99999e-01 9.99836e-01 9.99937e-01
2.302529669e+00 9.61663e-01 9.99426e-01 9.99998e-01 9.99973e-01 9.99940e-01 9.99998e-01 9.62424e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.99934e-01
2.304832199e+00 9.40331e-01 9.99606e-01 9.99999e-01 9.99977e-01 9.99947e-01 9.99994e-01 9.40876e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.99931e-01
2.307137031e+00 9.47566e-01 9.99762e-01 9.99999e-01 9.99974e-01 9.99957e-01 9.99981e-01 9.47971e-01 9.99999e-01 9.99999e-01 9.99838e-01 9.99927e-01
2.309444168e+00 9.79999e-01 9.99061e-01 9.99999e-01 9.99976e-01 9.99980e-01 9.99958e-01 9.81076e-01 9.99999e-01 9.99999e-01 9.99839e-01 9.99923e-01
2.311753613e+00 9.88216e-01 9.99382e-01 9.99999e-01 9.99980e-01 9.99988e-01 9.99904e-01 9.89096e-01 9.99999e-01 9.99999e-01 9.99839e-01 9.99918e-01
2.314065366e+00 9.97408e-01 9.99493e-01 9.99999e-01 9.99982e-01 9.99986e-01 9.99808e-01 9.98372e-01 9.99999e-01 9.99999e-01 9.99840e-01 9.99914e-01
2.316379432e+00 8.34456e-01 9.98258e-01 9.99999e-01 9.99988e-01 9.99979e-01 9.99834e-01 8.35377e-01 9.99999e-01 9.99999e-01 9.99841e-01 9.99910e-01
2.318695811e+00 9.14257e-01 9.99184e-01 9.99999e-01 9.99991e-01 9.99981e-01 9.99634e-01 9.15224e-01 9.99999e-01 9.99999e-01 9.99841e-01 9.99905e-01
2.321014507e+00 9.51956e-01 9.87511e-01 9.99999e-01 9.99993e-01 9.99985e-01 9.99652e-01 9.62119e-01 9.99999e-01 9.99999e-01 9.99842e-01 9.99899e-01
2.323335521e+00 9.67472e-01 9.91835e-01 9.99999e-01 9.99995e-01 9.99989e-01 9.99277e-01 9.75443e-01 9.99999e-01 9.99999e-01 9.99843e-01 9.99893e-01
2.325658857e+00 9.63341e-01 9.99620e-01 9.99999e-01 9.99997e-01 9.99992e-01 9.99495e-01 9.64273e-01 9.99999e-01 9.99999e-01 9.99843e-01 9.99888e-01
2.327984516e+00 9.50389e-01 9.98180e-01 9.99999e-01 9.99997e-01 9.99995e-01 9.98715e-01 9.52370e-01 9.99999e-01 9.99999e-01 9.99844e-01 9.99881e-01
2.330312500e+00 9.75194e-01 9.97767e-01 9.99999e-01 9.99998e-01 9.99996e-01 9.99191e-01 9.77915e-01 9.99999e-01 9.99999e-01 9.99844e-01 9.99874e-01
2.332642813e+00 9.72188e-01 9.99125e-01 9.99999e-01 9.99998e-01 9.99996e-01 9.99290e-01 9.73801e-01 9.99999e-01 9.99999e-01 9.99845e-01 9.99866e-01
2.334975455e+00 9.66944e-01 9.97683e-01 9.99999e-01 9.99998e-01 9.99997e-01 9.98366e-01 9.70463e-01 9.99999e-01 9.99999e-01 9.99846e-01 9.99858e-01
2.337310431e+00 9.62546e-01 9.99421e-01 9.99999e-01 9.99999e-01 9.99998e-01 9.98943e-01 9.64168e-01 9.99999e-01 9.99999e-01 9.99846e-01 9.99850e-01
2.339647741e+00 9.07775e-01 9.85799e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99327e-01 9.16741e-01 9.99999e-01 9.99999e-01 9.99847e-01 9.99841e-01
2.341987389e+00 9.54546e-01 9.85591e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99602e-01 9.66588e-01 9.99999e-01 9.99999e-01 9.99847e-01 9.99832e-01
2.344329376e+00 9.42408e-01 9.93201e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99717e-01 9.47876e-01 9.99999e-01 9.99999e-01 9.99848e-01 9.99822e-01
2.346673706e+00 9.25638e-01 9.96799e-01 9.99999e-01 9.99902e-01 9.99999e-01 9.99975e-01 9.28340e-01 9.99999e-01 9.99999e-01 9.99849e-01 9.99812e-01
2.349020380e+00 9.31737e-01 9.83827e-01 9.99999e-01 9.99934e-01 9.99999e-01 9.99730e-01 9.41957e-01 9.99999e-01 9.99999e-01 9.99849e-01 9.99800e-01
2.351369400e+00 9.20407e-01 9.70354e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99514e-01 9.41447e-01 9.99999e-01 9.99999e-01 9.99850e-01 9.99788e-01
2.353720769e+00 9.43868e-01 9.92102e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99331e-01 9.48444e-01 9.99999e-01 9.99999e-01 9.99850e-01 9.99775e-01
2.356074490e+00 9.26298e-01 9.94595e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99294e-01 9.29893e-01 9.99999e-01 9.99999e-01 9.99851e-01 9.99760e-01
2.358430565e+00 9.05658e-01 9.90852e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99323e-01 9.10382e-01 9.99999e-01 9.99999e-01 9.99852e-01 9.99746e-01
2.360788995e+00 9.50311e-01 9.97739e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99301e-01 9.52637e-01 9.99999e-01 9.99999e-01 9.99852e-01 9.99729e-01
2.363149784e+00 9.64059e-01 9.77558e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99303e-01 9.85419e-01 9.99999e-01 9.99999e-01 9.99853e-01 9.99712e-01
2.365512934e+00 9.64155e-01 9.98881e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99287e-01 9.65829e-01 9.99999e-01 9.99999e-01 9.99853e-01 9.99693e-01
2.367878447e+00 9.42658e-01 9.86604e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99184e-01 9.52197e-01 9.99999e-01 9.99999e-01 9.99854e-01 9.99673e-01
2.370246325e+00 7.78831e-01 9.75527e-01 9.99998e-01 9.99984e-01 9.99999e-01 9.99272e-01 7.89552e-01 9.99999e-01 9.99999e-01 9.99855e-01 9.99653e-01
2.372616572e+00 9.00943e-01 9.88436e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99362e-01 9.07960e-01 9.99999e-01 9.99999e-01 9.99855e-01 9.99632e-01
2.374989188e+00 9.63433e-01 9.97936e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99344e-01 9.65984e-01 9.99999e-01 9.99999e-01 9.99856e-01 9.99610e-01
2.377364177e+00 8.91576e-01 9.12783e-01 9.99998e-01 9.99988e-01 9.99999e-01 9.99489e-01 9.62117e-01 9.99999e-01 9.99999e-01 9.99856e-01 9.99587e-01
2.379741542e+00 9.39175e-01 9.86726e-01 9.99996e-01 9.99992e-01 9.99999e-01 9.99942e-01 9.49214e-01 9.99999e-01 9.99999e-01 9.99857e-01 9.99563e-01
2.382121283e+00 9.60135e-01 9.88466e-01 9.99997e-01 9.99995e-01 9.99999e-01 9.99919e-01 9.68805e-01 9.99999e-01 9.99999e-01 9.99857e-01 9.99537e-01
2.384503404e+00 9.38855e-01 9.56406e-01 9.99997e-01 9.99995e-01 9.99999e-01 9.99874e-01 9.75779e-01 9.99999e-01 9.99999e-01 9.99858e-01 9.99509e-01
2.386887908e+00 9.37804e-01 9.79183e-01 9.99995e-01 9.99995e-01 9.99999e-01 9.99858e-01 9.51703e-01 9.99999e-01 9.99999e-01 9.99859e-01 9.99481e-01
2.389274796e+00 9.51297e-01 9.88487e-01 9.99994e-01 9.99995e-01 9.99999e-01 9.99873e-01 9.58363e-01 9.99999e-01 9.99999e-01 9.99859e-01 9.99447e-01
2.391664071e+00 9.29325e-01 9.42865e-01 9.99993e-01 9.99993e-01 9.99999e-01 9.99881e-01 9.74597e-01 9.99999e-01 9.99999e-01 9.99860e-01 9.99413e-01
2.394055735e+00 9.56088e-01 9.89565e-01 9.99993e-01 9.99992e-01 9.99999e-01 9.99969e-01 9.64750e-01 9.99999e-01 9.99999e-01 9.99860e-01 9.99374e-01
2.396449790e+00 9.03580e-01 9.25992e-01 9.99995e-01 9.99992e-01 9.99999e-01 9.99984e-01 9.65133e-01 9.99999e-01 9.99999e-01 9.99861e-01 9.99334e-01
2.398846240e+00 9.69728e-01 9.93311e-01 9.99998e-01 9.99995e-01 9.99999e-01 9.99977e-01 9.76437e-01 9.99999e-01 9.99999e-01 9.99861e-01 9.99291e-01
2.401245086e+00 9.69526e-01 9.81804e-01 9.99995e-01 9.99994e-01 9.99999e-01 9.99973e-01 9.86373e-01 9.99999e-01 9.99999e-01 9.99862e-01 9.99242e-01
2.403646331e+00 8.93302e-01 9.08013e-01 9.99994e-01 9.99997e-01 9.99999e-01 9.99973e-01 9.73672e-01 9.99999e-01 9.99999e-01 9.99862e-01 9.99193e-01
2.406049978e+00 9.09606e-01 9.15632e-01 9.99994e-01 9.99992e-01 9.99999e-01 9.99989e-01 9.87713e-01 9.99999e-01 9.99999e-01 9.99863e-01 9.99146e-01
2.408456028e+00 9.61851e-01 9.77623e-01 9.99994e-01 9.99970e-01 9.99999e-01 9.99987e-01 9.81777e-01 9.99999e-01 9.99999e-01 9.99863e-01 9.99099e-01
2.410864484e+00 9.41803e-01 9.45820e-01 9.99996e-01 9.99984e-01 9.99999e-01 9.99986e-01 9.95624e-01 9.99999e-01 9.99999e-01 9.99864e-01 9.99045e-01
2.413275348e+00 9.45329e-01 9.50757e-01 9.99998e-01 9.99989e-01 9.99999e-01 9.99985e-01 9.93721e-01 9.99999e-01 9.99999e-01 9.99865e-01 9.98985e-01
2.415688624e+00 8.15210e-01 8.19045e-01 9.99998e-01 9.99987e-01 9.99997e-01 9.99990e-01 9.91708e-01 9.99999e-01 9.99999e-01 9.99865e-01 9.98923e-01
2.418104312e+00 8.32214e-01 8.36445e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99990e-01 9.92636e-01 9.99999e-01 9.99999e-01 9.99866e-01 9.98840e-01
2.420522417e+00 9.65662e-01 9.71928e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99990e-01 9.94012e-01 9.99999e-01 9.99999e-01 9.99866e-01 9.98756e-01
2.422942939e+00 9.60149e-01 9.70310e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99991e-01 9.89924e-01 9.99999e-01 9.99999e-01 9.99867e-01 9.98675e-01
2.425365882e+00 9.09623e-01 9.19850e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99991e-01 9.88024e-01 9.99999e-01 9.99999e-01 9.99867e-01 9.98595e-01
2.427791248e+00 9.81941e-01 9.93361e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99992e-01 9.89687e-01 9.99999e-01 9.99999e-01 9.99868e-01 9.98509e-01
2.430219039e+00 9.84808e-01 9.91009e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99993e-01 9.95368e-01 9.99999e-01 9.99999e-01 9.99868e-01 9.98402e-01
2.432649258e+00 9.03688e-01 9.09191e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99993e-01 9.94072e-01 9.99999e-01 9.99999e-01 9.99869e-01 9.98295e-01
2.435081907e+00 6.88025e-01 6.91374e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99995e-01 9.94288e-01 9.99999e-01 9.99999e-01 9.99869e-01 9.98184e-01
2.437516989e+00 9.50342e-01 9.58223e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99998e-01 9.92478e-01 9.99999e-01 9.99999e-01 9.99870e-01 9.98072e-01
2.439954506e+00 9.89389e-01 9.96459e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99998e-01 9.95052e-01 9.99999e-01 9.99999e-01 9.99870e-01 9.97951e-01
2.442394461e+00 9.46883e-01 9.51978e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99998e-01 9.96070e-01 9.99999e-01 9.99999e-01 9.99871e-01 9.97815e-01
2.444836855e+00 9.34476e-01 9.39699e-01 9.99999e-01 9.99993e-01 9.99997e-01 9.99998e-01 9.96255e-01 9.99999e-01 9.99999e-01 9.99871e-01 9.97678e-01
2.447281692e+00 7.99672e-01 8.04192e-01 9.99999e-01 9.99995e-01 9.99988e-01 9.99998e-01 9.94822e-01 9.99999e-01 9.99999e-01 9.99872e-01 9.97500e-01
2.449728974e+00 8.36327e-01 8.40260e-01 9.99999e-01 9.99997e-01 9.99973e-01 9.99998e-01 9.96975e-01 9.99999e-01 9.99999e-01 9.99872e-01 9.97319e-01
2.452178703e+00 9.04008e-01 9.08858e-01 9.99999e-01 9.99994e-01 9.99953e-01 9.99999e-01 9.96687e-01 9.99999e-01 9.99999e-01 9.99873e-01 9.97113e-01
2.454630881e+00 8.66039e-01 8.70107e-01 9.99999e-01 9.99997e-01 9.99941e-01 9.99999e-01 9.97863e-01 9.99999e-01 9.99999e-01 9.99873e-01 9.96879e-01
2.457085512e+00 9.84935e-01 9.91188e-01 9.99999e-01 9.99996e-01 9.99940e-01 9.99999e-01 9.97168e-01 9.99999e-01 9.99999e-01 9.99874e-01 9.96645e-01
2.459542598e+00 9.83976e-01 9.88888e-01 9.99999e-01 9.99995e-01 9.99964e-01 9.99999e-01 9.98767e-01 9.99999e-01 9.99999e-01 9.99874e-01 9.96387e-01
2.462002140e+00 7.23310e-01 7.26936e-01 9.99999e-01 9.99991e-01 9.99509e-01 9.99999e-01 9.98217e-01 9.99999e-01 9.99999e-01 9.99875e-01 9.96129e-01
2.464464143e+00 9.47256e-01 9.52501e-01 9.99998e-01 9.99987e-01 9.99883e-01 9.99999e-01 9.98639e-01 9.99999e-01 9.99999e-01 9.99875e-01 9.95830e-01
2.466928607e+00 8.86832e-01 8.91530e-01 9.99996e-01 9.99979e-01 9.99919e-01 9.99999e-01 9.99074e-01 9.99999e-01 9.99999e-01 9.99876e-01 9.95501e-01
2.469395535e+00 9.71413e-01 9.78741e-01 9.99993e-01 9.99976e-01 9.99947e-01 9.99999e-01 9.97443e-01 9.99999e-01 9.99999e-01 9.99876e-01 9.95166e-01
2.471864931e+00 5.34179e-01 5.37164e-01 9.99991e-01 9.99970e-01 9.99957e-01 9.99999e-01 9.99340e-01 9.99999e-01 9.99999e-01 9.99877e-01 9.94789e-01
2.474336796e+00 9.35012e-01 9.41090e-01 9.99992e-01 9.99970e-01 9.99953e-01 9.99999e-01 9.99056e-01 9.99999e-01 9.99999e-01 9.99877e-01 9.94411e-01
2.476811133e+00 9.43065e-01 9.49379e-01 9.99992e-01 9.99984e-01 9.99966e-01 9.99999e-01 9.99453e-01 9.99999e-01 9.99999e-01 9.99878e-01 9.93988e-01
2.479287944e+00 8.82840e-01 8.90017e-01 9.99991e-01 9.98587e-01 9.99981e-01 9.99999e-01 9.98985e-01 9.99999e-01 9.99999e-01 9.99878e-01 9.93538e-01
2.481767232e+00 8.22624e-01 8.31786e-01 9.99856e-01 9.94098e-01 9.99984e-01 9.99999e-01 9.99444e-01 9.99999e-01 9.99999e-01 9.99879e-01 9.93076e-01
2.484248999e+00 6.95965e-01 7.02601e-01 9.99509e-01 9.97251e-01 9.99991e-01 9.99999e-01 9.98649e-01 9.99999e-01 9.99999e-01 9.99879e-01 9.92540e-01
2.486733248e+00 7.25967e-01 7.32701e-01 9.99410e-01 9.98742e-01 9.99994e-01 9.99999e-01 9.99278e-01 9.99999e-01 9.99999e-01 9.99880e-01 9.92004e-01
2.489219981e+00 8.18455e-01 8.26760e-01 9.99706e-01 9.98418e-01 9.99996e-01 9.99999e-01 9.99175e-01 9.99999e-01 9.99999e-01 9.99880e-01 9.91405e-01
2.491709201e+00 7.31983e-01 7.39652e-01 9.99833e-01 9.98184e-01 9.99997e-01 9.99999e-01 9.99351e-01 9.99999e-01 9.99999e-01 9.99881e-01 9.90776e-01
2.494200910e+00 4.91404e-01 4.96642e-01 9.99935e-01 9.98041e-01 9.99998e-01 9.99999e-01 9.99525e-01 9.99999e-01 9.99999e-01 9.99881e-01 9.90106e-01
2.496695111e+00 8.73393e-01 8.84102e-01 9.99835e-01 9.98262e-01 9.99999e-01 9.99999e-01 9.99720e-01 9.99999e-01 9.99999e-01 9.99882e-01 9.89242e-01
2.499191806e+00 9.04935e-01 9.17078e-01 9.99855e-01 9.98531e-01 9.99999e-01 9.99999e-01 9.99130e-01 9.99999e-01 9.99999e-01 9.99882e-01 9.88377e-01
2.501690998e+00 8.79460e-01 8.91863e-01 9.99857e-01 9.98717e-01 9.99999e-01 9.99999e-01 9.99566e-01 9.99999e-01 9.99999e-01 9.99883e-01 9.87345e-01
2.504192689e+00 7.56325e-01 7.67437e-01 9.99884e-01 9.99051e-01 9.99999e-01 9.99999e-01 9.99295e-01 9.99999e-01 9.99999e-01 9.99883e-01 9.86232e-01
2.506696882e+00 8.09311e-01 8.22029e-01 9.99912e-01 9.99192e-01 9.99999e-01 9.99999e-01 9.99689e-01 9.99999e-01 9.99999e-01 9.99884e-01 9.85034e-01
2.509203579e+00 8.14694e-01 8.29033e-01 9.99892e-01 9.99397e-01 9.99999e-01 9.99999e-01 9.99335e-01 9.99999e-01 9.99999e-01 9.99884e-01 9.83426e-01
2.511712782e+00 5.91161e-01 6.02358e-01 9.99822e-01 9.99515e-01 9.99999e-01 9.99999e-01 9.99452e-01 9.99999e-01 9.99999e-01 9.99884e-01 9.81819e-01
2.514224495e+00 6.30168e-01 6.43436e-01 9.99810e-01 9.99659e-01 9.99999e-01 9.99999e-01 9.99365e-01 9.99999e-01 9.99999e-01 9.99885e-01 9.79774e-01
2.516738720e+00 2.77250e-01 2.83708e-01 9.99881e-01 9.99731e-01 9.99999e-01 9.99999e-01 9.99191e-01 9.99999e-01 9.99999e-01 9.99885e-01 9.77507e-01
2.519255458e+00 6.81069e-01 6.98719e-01 9.99864e-01 9.99811e-01 9.99999e-01 9.99999e-01 9.99462e-01 9.99999e-01 9.99999e-01 9.99886e-01 9.75148e-01
2.521774714e+00 7.19716e-01 7.40648e-01 9.99937e-01 9.99802e-01 9.99999e-01 9.99999e-01 9.99348e-01 9.99999e-01 9.99999e-01 9.99886e-01 9.72229e-01
2.524296488e+00 5.40087e-01 5.57358e-01 9.99941e-01 9.99871e-01 9.99999e-01 9.99999e-01 9.99319e-01 9.99999e-01 9.99999e-01 9.99887e-01 9.69316e-01
2.526820785e+00 5.26952e-01 5.46039e-01 9.99972e-01 9.99903e-01 9.99999e-01 9.99999e-01 9.98460e-01 9.99999e-01 9.99999e-01 9.99887e-01 9.65510e-01
2.529347606e+00 3.49048e-01 3.63220e-01 9.99969e-01 9.99926e-01 9.99998e-01 9.99999e-01 9.99601e-01 9.99999e-01 9.99999e-01 9.99888e-01 9.61168e-01
2.531876953e+00 2.10324e-01 2.19886e-01 9.99977e-01 9.99930e-01 9.99997e-01 9.99999e-01 9.99505e-01 9.99999e-01 9.99999e-01 9.99888e-01 9.56697e-01
2.534408830e+00 4.75643e-01 5.00381e-01 9.99980e-01 9.99948e-01 9.99996e-01 9.99999e-01 9.99065e-01 9.99999e-01 9.99999e-01 9.99888e-01 9.50815e-01
2.536943239e+00 3.86087e-01 4.08701e-01 9.99981e-01 9.99953e-01 9.99996e-01 9.99999e-01 9.99119e-01 9.99999e-01 9.99999e-01 9.99889e-01 9.44963e-01
2.539480182e+00 6.17493e-01 6.59159e-01 9.99990e-01 9.99964e-01 9.99997e-01 9.99999e-01 9.99155e-01 9.99999e-01 9.99999e-01 9.99889e-01 9.37077e-01
2.542019663e+00 1.85623e-01 2.00142e-01 9.99993e-01 9.99969e-01 9.99998e-01 9.99999e-01 9.99657e-01 9.99999e-01 9.99999e-01 9.99890e-01 9.27612e-01
2.544561682e+00 8.63978e-02 9.41104e-02 9.99995e-01 9.99976e-01 9.99982e-01 9.99999e-01 9.99400e-01 9.99999e-01 9.99999e-01 9.99890e-01 9.18197e-01
2.547106244e+00 1.48854e-01 1.64331e-01 9.99993e-01 9.99982e-01 9.99997e-01 9.99999e-01 9.99307e-01 9.99999e-01 9.99999e-01 9.99891e-01 9.06062e-01
2.549653350e+00 2.56783e-01 2.87324e-01 9.99993e-01 9.99984e-01 9.99997e-01 9.99999e-01 9.98876e-01 9.99999e-01 9.99999e-01 9.99891e-01 8.94076e-01
2.552203003e+00 9.70582e-02 1.10333e-01 9.99988e-01 9.99987e-01 9.99997e-01 9.99999e-01 9.98122e-01 9.99999e-01 9.99999e-01 9.99892e-01 8.80121e-01
2.554755206e+00 4.38370e-01 5.07817e-01 9.99983e-01 9.99990e-01 9.99997e-01 9.99999e-01 9.97908e-01 9.99999e-01 9.99999e-01 9.99892e-01 8.63969e-01
2.557309962e+00 4.80465e-01 5.67611e-01 9.99980e-01 9.99991e-01 9.99997e-01 9.99999e-01 9.96700e-01 9.99999e-01 9.99999e-01 9.99892e-01 8.48099e-01
2.559867272e+00 7.22077e-02 8.73040e-02 9.99985e-01 9.99993e-01 9.99997e-01 9.99999e-01 9.92797e-01 9.99999e-01 9.99999e-01 9.99893e-01 8.27683e-01
2.562427139e+00 1.87615e-03 2.32547e-03 9.99989e-01 9.99994e-01 9.99997e-01 9.99999e-01 9.93330e-01 9.99999e-01 9.99999e-01 9.99893e-01 8.07265e-01
2.564989566e+00 4.46128e-02 5.68566e-02 9.99994e-01 9.99995e-01 9.99995e-01 9.99999e-01 9.87985e-01 9.99999e-01 9.99999e-01 9.99894e-01 7.85088e-01
2.567554556e+00 9.74818e-02 1.28414e-01 9.99989e-01 9.99995e-01 9.99991e-01 9.99999e-01 9.95722e-01 9.99999e-01 9.99999e-01 9.99894e-01 7.59395e-01
2.570122110e+00 2.83345e-02 3.86129e-02 9.99980e-01 9.99978e-01 9.99985e-01 9.99999e-01 9.88010e-01 9.99999e-01 9.99999e-01 9.99894e-01 7.34518e-01
2.572692232e+00 2.27747e-02 3.22991e-02 9.99964e-01 9.99981e-01 9.99965e-01 9.99999e-01 9.89059e-01 9.99999e-01 9.99999e-01 9.99895e-01 7.05518e-01
2.575264925e+00 1.50450e-02 2.22616e-02 9.99923e-01 9.99992e-01 9.99905e-01 9.99999e-01 9.93549e-01 9.99999e-01 9.99999e-01 9.99895e-01 6.76292e-01
2.577840189e+00 6.35649e-02 9.80607e-02 9.99889e-01 9.99993e-01 9.99799e-01 9.99999e-01 9.99367e-01 9.99999e-01 9.99999e-01 9.99896e-01 6.48436e-01
2.580418030e+00 1.48190e-02 2.38161e-02 9.99810e-01 9.99991e-01 9.99664e-01 9.99999e-01 9.98252e-01 9.99999e-01 9.99999e-01 9.99896e-01 6.22411e-01
2.582998448e+00 2.25006e-03 3.76756e-03 9.99742e-01 9.99991e-01 9.99569e-01 9.99999e-01 9.97764e-01 9.99999e-01 9.99999e-01 9.99897e-01 5.97407e-01
2.585581446e+00 5.51030e-03 9.62894e-03 9.99758e-01 9.99991e-01 9.99504e-01 9.99999e-01 9.92751e-01 9.99999e-01 9.99999e-01 9.99897e-01 5.72736e-01
2.588167028e+00 8.00237e-05 1.46154e-04 9.99805e-01 9.99492e-01 9.98963e-01 9.99999e-01 9.82358e-01 9.99999e-01 9.99999e-01 9.99897e-01 5.48682e-01
2.590755195e+00 1.54361e-02 2.94474e-02 9.99900e-01 9.99555e-01 9.97674e-01 9.99999e-01 9.90685e-01 9.99999e-01 9.99999e-01 9.99898e-01 5.25707e-01
2.593345950e+00 1.06785e-04 2.11091e-04 9.99939e-01 9.99792e-01 9.95299e-01 9.99999e-01 9.95886e-01 9.99999e-01 9.99999e-01 9.99898e-01 5.06350e-01
2.595939296e+00 1.85175e-05 3.80229e-05 9.99832e-01 9.99971e-01 9.91604e-01 9.99999e-01 9.96038e-01 9.99999e-01 9.99999e-01 9.99899e-01 4.87688e-01
2.598535235e+00 2.99285e-02 6.37018e-02 9.99753e-01 9.99784e-01 9.92101e-01 9.99999e-01 9.97422e-01 9.99999e-01 9.99999e-01 9.99899e-01 4.70954e-01
2.601133770e+00 4.16336e-03 9.13583e-03 9.99634e-01 9.99881e-01 9.91931e-01 9.99999e-01 9.94226e-01 9.99999e-01 9.99999e-01 9.99899e-01 4.56354e-01
2.603734904e+00 1.65009e-04 3.73449e-04 9.99287e-01 9.99840e-01 9.96236e-01 9.99999e-01 9.97831e-01 9.99999e-01 9.99999e-01 9.99900e-01 4.42192e-01
2.606338639e+00 5.39331e-07 1.24680e-06 9.98841e-01 9.99846e-01 9.98912e-01 9.99999e-01 9.97508e-01 9.99999e-01 9.99999e-01 9.99900e-01 4.32798e-01
2.608944978e+00 2.91482e-04 6.87294e-04 9.98275e-01 9.99875e-01 9.96962e-01 9.99999e-01 9.97652e-01 9.99999e-01 9.99999e-01 9.99901e-01 4.24443e-01
2.611553923e+00 4.94513e-03 1.18449e-02 9.97696e-01 9.99894e-01 9.94104e-01 9.99999e-01 9.97147e-01 9.99999e-01 9.99999e-01 9.99901e-01 4.17945e-01
2.614165476e+00 1.08831e-03 2.61025e-03 9.97461e-01 9.99908e-01 9.93776e-01 9.99999e-01 9.98444e-01 9.99999e-01 9.99999e-01 9.99901e-01 4.17361e-01
2.616779642e+00 2.41037e-06 5.78753e-06 9.98504e-01 9.99920e-01 9.94212e-01 9.99999e-01 9.98401e-01 9.99999e-01 9.99999e-01 9.99902e-01 4.16777e-01
