Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength  
15-27  E13.8  ---    efficiency [0.02/36.28] Description of efficiency
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
2.8029029e-06 1.5580627e+01
2.8076076e-06 1.5624950e+01
2.8123123e-06 1.5669273e+01
2.8170170e-06 1.5713595e+01
2.8217217e-06 1.5757918e+01
2.8264264e-06 1.5802241e+01
2.8311311e-06 1.5846563e+01
2.8358358e-06 1.5890886e+01
2.8405405e-06 1.5935209e+01
2.8452452e-06 1.5979532e+01
2.8499499e-06 1.6023854e+01
2.8546547e-06 1.6068177e+01
2.8593594e-06 1.6112500e+01
2.8640641e-06 1.6156823e+01
2.8687688e-06 1.6201145e+01
2.8734735e-06 1.6245468e+01
2.8781782e-06 1.6289791e+01
2.8828829e-06 1.6334113e+01
2.8875876e-06 1.6378436e+01
2.8922923e-06 1.6422759e+01
2.8969970e-06 1.6467082e+01
2.9017017e-06 1.6511404e+01
2.9064064e-06 1.6555727e+01
2.9111111e-06 1.6600050e+01
2.9158158e-06 1.6644373e+01
2.9205205e-06 1.6688695e+01
2.9252252e-06 1.6733018e+01
2.9299299e-06 1.6777341e+01
2.9346346e-06 1.6821663e+01
2.9393393e-06 1.6865986e+01
2.9440440e-06 1.6910309e+01
2.9487487e-06 1.6954632e+01
2.9534535e-06 1.6998954e+01
2.9581582e-06 1.7043277e+01
2.9628629e-06 1.7087600e+01
2.9675676e-06 1.7131923e+01
2.9722723e-06 1.7176245e+01
2.9769770e-06 1.7220568e+01
2.9816817e-06 1.7264891e+01
2.9863864e-06 1.7309213e+01
2.9910911e-06 1.7353536e+01
2.9957958e-06 1.7397859e+01
3.0005005e-06 1.7442182e+01
3.0052052e-06 1.7486504e+01
3.0099099e-06 1.7530827e+01
3.0146146e-06 1.7575150e+01
3.0193193e-06 1.7619473e+01
3.0240240e-06 1.7663795e+01
3.0287287e-06 1.7708118e+01
3.0334334e-06 1.7752441e+01
3.0381381e-06 1.7796764e+01
3.0428428e-06 1.7841086e+01
3.0475475e-06 1.7885409e+01
3.0522523e-06 1.7929732e+01
3.0569570e-06 1.7974054e+01
3.0616617e-06 1.8018377e+01
3.0663664e-06 1.8062700e+01
3.0710711e-06 1.8107023e+01
3.0757758e-06 1.8151345e+01
3.0804805e-06 1.8195668e+01
3.0851852e-06 1.8239991e+01
3.0898899e-06 1.8284314e+01
3.0945946e-06 1.8328636e+01
3.0992993e-06 1.8372959e+01
3.1040040e-06 1.8417282e+01
3.1087087e-06 1.8461604e+01
3.1134134e-06 1.8505927e+01
3.1181181e-06 1.8550250e+01
3.1228228e-06 1.8594573e+01
3.1275275e-06 1.8638895e+01
3.1322322e-06 1.8683218e+01
3.1369369e-06 1.8727541e+01
3.1416416e-06 1.8771864e+01
3.1463463e-06 1.8816186e+01
3.1510511e-06 1.8860509e+01
3.1557558e-06 1.8904832e+01
3.1604605e-06 1.8949154e+01
3.1651652e-06 1.8993477e+01
3.1698699e-06 1.9037800e+01
3.1745746e-06 1.9082123e+01
3.1792793e-06 1.9126445e+01
3.1839840e-06 1.9170768e+01
3.1886887e-06 1.9215091e+01
3.1933934e-06 1.9259414e+01
3.1980981e-06 1.9303736e+01
3.2028028e-06 1.9348059e+01
3.2075075e-06 1.9392382e+01
3.2122122e-06 1.9436704e+01
3.2169169e-06 1.9481027e+01
