# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:37:59 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.450580008e-01 5.23569e-01 9.99998e-01 9.99999e-01 9.94463e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.26739e-01 9.99516e-01
3.454030588e-01 5.25794e-01 9.99998e-01 9.99999e-01 9.95977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.28088e-01 9.99677e-01
3.457484619e-01 5.27374e-01 9.99998e-01 9.99999e-01 9.96314e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.29435e-01 9.99793e-01
3.460942104e-01 5.29204e-01 9.99998e-01 9.99999e-01 9.97158e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.30780e-01 9.99871e-01
3.464403046e-01 5.30837e-01 9.99998e-01 9.99999e-01 9.97657e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.32123e-01 9.99925e-01
3.467867449e-01 5.32284e-01 9.99998e-01 9.99999e-01 9.97822e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.33464e-01 9.99963e-01
3.471335316e-01 5.32612e-01 9.99998e-01 9.99999e-01 9.95918e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.34803e-01 9.99983e-01
3.474806652e-01 5.33474e-01 9.99997e-01 9.99999e-01 9.95033e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.36141e-01 9.99995e-01
3.478281458e-01 5.35715e-01 9.99997e-01 9.99999e-01 9.96728e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.37476e-01 9.99997e-01
3.481759740e-01 5.37681e-01 9.99998e-01 9.99999e-01 9.97909e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.38809e-01 9.99997e-01
3.485241499e-01 5.39322e-01 9.99998e-01 9.99999e-01 9.98489e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.40140e-01 9.99995e-01
3.488726741e-01 5.40788e-01 9.99998e-01 9.99999e-01 9.98743e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.41469e-01 9.99997e-01
3.492215468e-01 5.42232e-01 9.99999e-01 9.99999e-01 9.98964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.42796e-01 9.99995e-01
3.495707683e-01 5.43343e-01 9.99999e-01 9.99999e-01 9.98578e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.44121e-01 9.99991e-01
3.499203391e-01 5.44761e-01 9.99999e-01 9.99999e-01 9.98762e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.45444e-01 9.99984e-01
3.502702594e-01 5.46100e-01 9.99999e-01 9.99999e-01 9.98807e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.46765e-01 9.99975e-01
3.506205297e-01 5.47416e-01 9.99999e-01 9.99999e-01 9.98816e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.48083e-01 9.99964e-01
3.509711502e-01 5.48665e-01 9.99999e-01 9.99999e-01 9.98708e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.49400e-01 9.99953e-01
3.513221214e-01 5.48745e-01 9.99999e-01 9.99999e-01 9.96484e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.50714e-01 9.99938e-01
3.516734435e-01 5.49550e-01 9.99999e-01 9.99999e-01 9.95587e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.52027e-01 9.99924e-01
3.520251169e-01 5.51670e-01 9.99999e-01 9.99999e-01 9.97079e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.53337e-01 9.99906e-01
3.523771420e-01 5.53489e-01 9.99999e-01 9.99999e-01 9.98027e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.54645e-01 9.99886e-01
3.527295192e-01 5.54980e-01 9.99999e-01 9.99999e-01 9.98387e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.55951e-01 9.99864e-01
3.530822487e-01 5.56528e-01 9.99999e-01 9.99999e-01 9.98857e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.57255e-01 9.99836e-01
3.534353310e-01 5.57959e-01 9.99999e-01 9.99999e-01 9.99123e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.58557e-01 9.99806e-01
3.537887663e-01 5.59357e-01 9.99999e-01 9.99999e-01 9.99333e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.59856e-01 9.99773e-01
3.541425550e-01 5.60712e-01 9.99999e-01 9.99999e-01 9.99478e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.61153e-01 9.99733e-01
3.544966976e-01 5.61997e-01 9.99999e-01 9.99999e-01 9.99507e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.62448e-01 9.99688e-01
3.548511943e-01 5.63156e-01 9.99999e-01 9.99999e-01 9.99329e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.63741e-01 9.99631e-01
3.552060455e-01 5.64351e-01 9.99999e-01 9.99999e-01 9.99225e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.65032e-01 9.99568e-01
3.555612515e-01 5.65688e-01 9.99999e-01 9.99999e-01 9.99390e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.66321e-01 9.99490e-01
3.559168128e-01 5.66992e-01 9.99999e-01 9.99999e-01 9.99518e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.67607e-01 9.99396e-01
3.562727296e-01 5.68260e-01 9.99999e-01 9.99999e-01 9.99606e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.68891e-01 9.99282e-01
3.566290023e-01 5.69424e-01 9.99999e-01 9.99999e-01 9.99545e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.70173e-01 9.99140e-01
3.569856313e-01 5.70552e-01 9.99999e-01 9.99999e-01 9.99453e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.71452e-01 9.98969e-01
3.573426170e-01 5.71766e-01 9.99999e-01 9.99999e-01 9.99560e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.72730e-01 9.98755e-01
3.576999596e-01 5.72912e-01 9.99999e-01 9.99999e-01 9.99596e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.74005e-01 9.98498e-01
3.580576595e-01 5.74053e-01 9.99999e-01 9.99999e-01 9.99680e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.75277e-01 9.98189e-01
3.584157172e-01 5.75150e-01 9.99999e-01 9.99999e-01 9.99737e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.76548e-01 9.97835e-01
3.587741329e-01 5.76194e-01 9.99999e-01 9.99999e-01 9.99751e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.77816e-01 9.97439e-01
3.591329071e-01 5.77149e-01 9.99999e-01 9.99999e-01 9.99644e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.79082e-01 9.97015e-01
3.594920400e-01 5.77943e-01 9.99999e-01 9.99999e-01 9.99247e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.80346e-01 9.96608e-01
3.598515320e-01 5.79018e-01 9.99999e-01 9.99999e-01 9.99284e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.81607e-01 9.96259e-01
3.602113835e-01 5.80207e-01 9.99999e-01 9.99999e-01 9.99426e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.82866e-01 9.96007e-01
3.605715949e-01 5.81434e-01 9.99998e-01 9.99999e-01 9.99558e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.84123e-01 9.95836e-01
3.609321665e-01 5.82686e-01 9.99997e-01 9.99999e-01 9.99675e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.85377e-01 9.95725e-01
3.612930987e-01 5.84082e-01 9.99997e-01 9.99999e-01 9.99747e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.86629e-01 9.95909e-01
3.616543918e-01 5.85699e-01 9.99996e-01 9.99999e-01 9.99813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.87879e-01 9.96479e-01
3.620160462e-01 5.87407e-01 9.99990e-01 9.99999e-01 9.99853e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.89127e-01 9.97234e-01
3.623780622e-01 5.89088e-01 9.99984e-01 9.99999e-01 9.99873e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.90372e-01 9.97965e-01
3.627404403e-01 5.90687e-01 9.99990e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.91614e-01 9.98549e-01
3.631031807e-01 5.92187e-01 9.99991e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.92855e-01 9.98986e-01
3.634662839e-01 5.93608e-01 9.99994e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.94093e-01 9.99298e-01
3.638297502e-01 5.94973e-01 9.99992e-01 9.99999e-01 9.99887e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.95328e-01 9.99521e-01
3.641935799e-01 5.96308e-01 9.99992e-01 9.99999e-01 9.99902e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.96561e-01 9.99678e-01
3.645577735e-01 5.97594e-01 9.99994e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.97792e-01 9.99790e-01
3.649223313e-01 5.98835e-01 9.99996e-01 9.99999e-01 9.99825e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.99021e-01 9.99866e-01
3.652872536e-01 6.00107e-01 9.99995e-01 9.99999e-01 9.99851e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.00247e-01 9.99918e-01
3.656525409e-01 6.01354e-01 9.99997e-01 9.99999e-01 9.99856e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.01471e-01 9.99951e-01
3.660181934e-01 6.02604e-01 9.99997e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.02692e-01 9.99973e-01
3.663842116e-01 6.03845e-01 9.99998e-01 9.99999e-01 9.99906e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.03911e-01 9.99984e-01
3.667505958e-01 6.05077e-01 9.99998e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.05127e-01 9.99991e-01
3.671173464e-01 6.06302e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.06341e-01 9.99995e-01
3.674844638e-01 6.07518e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.07553e-01 9.99998e-01
3.678519482e-01 6.08725e-01 9.99999e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.08762e-01 9.99998e-01
3.682198002e-01 6.09918e-01 9.99999e-01 9.99999e-01 9.99916e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.09969e-01 9.99999e-01
3.685880200e-01 6.11101e-01 9.99999e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.11173e-01 9.99999e-01
3.689566080e-01 6.12310e-01 9.99999e-01 9.99999e-01 9.99893e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.12375e-01 9.99998e-01
3.693255646e-01 6.13523e-01 9.99999e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.13574e-01 9.99999e-01
3.696948902e-01 6.14731e-01 9.99999e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.14771e-01 9.99999e-01
3.700645851e-01 6.15932e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.15966e-01 9.99998e-01
3.704346496e-01 6.17127e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.17158e-01 9.99997e-01
3.708050843e-01 6.18320e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.18348e-01 9.99996e-01
3.711758894e-01 6.19508e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.19535e-01 9.99993e-01
3.715470653e-01 6.20694e-01 9.99998e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.20719e-01 9.99992e-01
3.719186123e-01 6.21878e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.21902e-01 9.99990e-01
3.722905309e-01 6.23058e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.23081e-01 9.99988e-01
3.726628215e-01 6.24238e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.24259e-01 9.99986e-01
3.730354843e-01 6.25408e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.25433e-01 9.99981e-01
3.734085198e-01 6.26566e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.26606e-01 9.99975e-01
3.737819283e-01 6.27730e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.27775e-01 9.99969e-01
3.741557102e-01 6.28894e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.28943e-01 9.99961e-01
3.745298659e-01 6.30051e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.30107e-01 9.99950e-01
3.749043958e-01 6.31204e-01 9.99999e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.31270e-01 9.99933e-01
3.752793002e-01 6.32353e-01 9.99998e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.32429e-01 9.99910e-01
3.756545795e-01 6.33493e-01 9.99998e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.33587e-01 9.99875e-01
3.760302341e-01 6.34618e-01 9.99997e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.34741e-01 9.99828e-01
3.764062643e-01 6.35721e-01 9.99992e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.35894e-01 9.99758e-01
3.767826706e-01 6.36811e-01 9.99997e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.37043e-01 9.99662e-01
3.771594532e-01 6.37874e-01 9.99998e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.38190e-01 9.99528e-01
3.775366127e-01 6.38906e-01 9.99997e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.39335e-01 9.99350e-01
3.779141493e-01 6.39898e-01 9.99997e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.40477e-01 9.99117e-01
3.782920635e-01 6.40850e-01 9.99997e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.41617e-01 9.98825e-01
3.786703555e-01 6.41767e-01 9.99998e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.42754e-01 9.98480e-01
3.790490259e-01 6.42672e-01 9.99998e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.43888e-01 9.98129e-01
3.794280749e-01 6.43604e-01 9.99998e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.45020e-01 9.97825e-01
3.798075030e-01 6.44579e-01 9.99998e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.46150e-01 9.97588e-01
3.801873105e-01 6.45600e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.47277e-01 9.97430e-01
3.805674978e-01 6.46734e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.48401e-01 9.97451e-01
3.809480653e-01 6.47957e-01 9.99998e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.49523e-01 9.97613e-01
3.813290134e-01 6.49265e-01 9.99998e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.50642e-01 9.97910e-01
3.817103424e-01 6.50627e-01 9.99997e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.51759e-01 9.98293e-01
3.820920527e-01 6.51979e-01 9.99998e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.52873e-01 9.98662e-01
3.824741448e-01 6.53310e-01 9.99998e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.53985e-01 9.98997e-01
3.828566189e-01 6.54600e-01 9.99998e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.55094e-01 9.99277e-01
3.832394755e-01 6.55843e-01 9.99998e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.56200e-01 9.99492e-01
3.836227150e-01 6.57051e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.57304e-01 9.99650e-01
3.840063377e-01 6.58232e-01 9.99998e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.58406e-01 9.99767e-01
3.843903441e-01 6.59384e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.59505e-01 9.99847e-01
3.847747344e-01 6.60518e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.60601e-01 9.99901e-01
3.851595091e-01 6.61635e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.61695e-01 9.99940e-01
3.855446686e-01 6.62743e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.62786e-01 9.99965e-01
3.859302133e-01 6.63842e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.63874e-01 9.99980e-01
3.863161435e-01 6.64932e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.64960e-01 9.99989e-01
3.867024597e-01 6.66015e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.66044e-01 9.99992e-01
3.870891621e-01 6.67098e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.67125e-01 9.99997e-01
3.874762513e-01 6.68174e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.68203e-01 9.99995e-01
3.878637275e-01 6.69249e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.69279e-01 9.99997e-01
3.882515913e-01 6.70316e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.70352e-01 9.99992e-01
3.886398429e-01 6.71383e-01 9.99999e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.71423e-01 9.99991e-01
3.890284827e-01 6.72448e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.72491e-01 9.99989e-01
3.894175112e-01 6.73512e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.73556e-01 9.99987e-01
3.898069287e-01 6.74572e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.74619e-01 9.99987e-01
3.901967356e-01 6.75634e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.75679e-01 9.99987e-01
3.905869324e-01 6.76691e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.76737e-01 9.99987e-01
3.909775193e-01 6.77748e-01 9.99999e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.77792e-01 9.99988e-01
3.913684968e-01 6.78799e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.78845e-01 9.99988e-01
3.917598653e-01 6.79849e-01 9.99999e-01 9.99999e-01 9.99942e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.79895e-01 9.99988e-01
3.921516252e-01 6.80894e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.80942e-01 9.99988e-01
3.925437768e-01 6.81937e-01 9.99999e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.81987e-01 9.99988e-01
3.929363206e-01 6.82974e-01 9.99999e-01 9.99999e-01 9.99928e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.83030e-01 9.99988e-01
3.933292569e-01 6.84008e-01 9.99999e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.84069e-01 9.99988e-01
3.937225862e-01 6.85042e-01 9.99999e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.85106e-01 9.99989e-01
3.941163087e-01 6.86073e-01 9.99999e-01 9.99999e-01 9.99910e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.86141e-01 9.99989e-01
3.945104251e-01 6.87100e-01 9.99998e-01 9.99999e-01 9.99904e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.87173e-01 9.99989e-01
3.949049355e-01 6.88123e-01 9.99998e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.88202e-01 9.99989e-01
3.952998404e-01 6.89146e-01 9.99997e-01 9.99999e-01 9.99890e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.89229e-01 9.99989e-01
3.956951403e-01 6.90168e-01 9.99996e-01 9.99999e-01 9.99888e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.90254e-01 9.99989e-01
3.960908354e-01 6.91189e-01 9.99996e-01 9.99999e-01 9.99887e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.91275e-01 9.99989e-01
3.964869262e-01 6.92204e-01 9.99987e-01 9.99999e-01 9.99891e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.92294e-01 9.99989e-01
3.968834132e-01 6.93224e-01 9.99987e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.93311e-01 9.99989e-01
3.972802966e-01 6.94210e-01 9.99946e-01 9.99999e-01 9.99897e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.94325e-01 9.99989e-01
