# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:36:04 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.450580008e-01 6.32087e-01 9.99996e-01 9.99999e-01 9.96055e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.34808e-01 9.99657e-01
3.454030588e-01 6.33991e-01 9.99995e-01 9.99999e-01 9.97135e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.35960e-01 9.99771e-01
3.457484619e-01 6.35343e-01 9.99996e-01 9.99999e-01 9.97375e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.37110e-01 9.99853e-01
3.460942104e-01 6.36906e-01 9.99997e-01 9.99999e-01 9.97976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.38257e-01 9.99908e-01
3.464403046e-01 6.38300e-01 9.99997e-01 9.99999e-01 9.98331e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.39401e-01 9.99947e-01
3.467867449e-01 6.39533e-01 9.99997e-01 9.99999e-01 9.98449e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.40543e-01 9.99974e-01
3.471335316e-01 6.39809e-01 9.99997e-01 9.99999e-01 9.97093e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.41683e-01 9.99988e-01
3.474806652e-01 6.40540e-01 9.99993e-01 9.99999e-01 9.96462e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.42820e-01 9.99996e-01
3.478281458e-01 6.42449e-01 9.99993e-01 9.99999e-01 9.97669e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.43954e-01 9.99997e-01
3.481759740e-01 6.44124e-01 9.99997e-01 9.99999e-01 9.98511e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.45086e-01 9.99997e-01
3.485241499e-01 6.45517e-01 9.99997e-01 9.99999e-01 9.98924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.46215e-01 9.99996e-01
3.488726741e-01 6.46761e-01 9.99997e-01 9.99999e-01 9.99105e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.47342e-01 9.99998e-01
3.492215468e-01 6.47986e-01 9.99998e-01 9.99999e-01 9.99262e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.48466e-01 9.99996e-01
3.495707683e-01 6.48927e-01 9.99998e-01 9.99999e-01 9.98987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.49588e-01 9.99993e-01
3.499203391e-01 6.50127e-01 9.99998e-01 9.99999e-01 9.99118e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.50707e-01 9.99988e-01
3.502702594e-01 6.51259e-01 9.99998e-01 9.99999e-01 9.99150e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.51824e-01 9.99982e-01
3.506205297e-01 6.52372e-01 9.99999e-01 9.99999e-01 9.99157e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.52938e-01 9.99975e-01
3.509711502e-01 6.53427e-01 9.99999e-01 9.99999e-01 9.99080e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.54049e-01 9.99967e-01
3.513221214e-01 6.53490e-01 9.99999e-01 9.99999e-01 9.97496e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.55158e-01 9.99956e-01
3.516734435e-01 6.54168e-01 9.99999e-01 9.99999e-01 9.96857e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.56265e-01 9.99946e-01
3.520251169e-01 6.55958e-01 9.99999e-01 9.99999e-01 9.97919e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.57368e-01 9.99933e-01
3.523771420e-01 6.57492e-01 9.99999e-01 9.99999e-01 9.98595e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.58470e-01 9.99919e-01
3.527295192e-01 6.58748e-01 9.99999e-01 9.99999e-01 9.98851e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.59568e-01 9.99903e-01
3.530822487e-01 6.60051e-01 9.99999e-01 9.99999e-01 9.99186e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.60664e-01 9.99883e-01
3.534353310e-01 6.61255e-01 9.99999e-01 9.99999e-01 9.99376e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.61758e-01 9.99862e-01
3.537887663e-01 6.62429e-01 9.99999e-01 9.99999e-01 9.99525e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.62849e-01 9.99839e-01
3.541425550e-01 6.63566e-01 9.99999e-01 9.99999e-01 9.99628e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.63938e-01 9.99811e-01
3.544966976e-01 6.64644e-01 9.99999e-01 9.99999e-01 9.99648e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.65023e-01 9.99779e-01
3.548511943e-01 6.65615e-01 9.99999e-01 9.99999e-01 9.99522e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.66107e-01 9.99738e-01
3.552060455e-01 6.66616e-01 9.99999e-01 9.99999e-01 9.99448e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.67187e-01 9.99694e-01
3.555612515e-01 6.67735e-01 9.99999e-01 9.99999e-01 9.99566e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.68266e-01 9.99639e-01
3.559168128e-01 6.68826e-01 9.99999e-01 9.99999e-01 9.99657e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.69341e-01 9.99572e-01
3.562727296e-01 6.69886e-01 9.99999e-01 9.99999e-01 9.99719e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.70414e-01 9.99491e-01
3.566290023e-01 6.70859e-01 9.99999e-01 9.99999e-01 9.99676e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.71485e-01 9.99391e-01
3.569856313e-01 6.71801e-01 9.99999e-01 9.99999e-01 9.99610e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.72553e-01 9.99270e-01
3.573426170e-01 6.72814e-01 9.99999e-01 9.99999e-01 9.99686e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.73618e-01 9.99118e-01
3.576999596e-01 6.73770e-01 9.99999e-01 9.99999e-01 9.99712e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.74681e-01 9.98936e-01
3.580576595e-01 6.74721e-01 9.99999e-01 9.99999e-01 9.99772e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.75741e-01 9.98717e-01
3.584157172e-01 6.75635e-01 9.99999e-01 9.99999e-01 9.99813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.76798e-01 9.98467e-01
3.587741329e-01 6.76504e-01 9.99999e-01 9.99999e-01 9.99822e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.77853e-01 9.98185e-01
3.591329071e-01 6.77299e-01 9.99999e-01 9.99999e-01 9.99746e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.78906e-01 9.97885e-01
3.594920400e-01 6.77959e-01 9.99999e-01 9.99999e-01 9.99464e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.79956e-01 9.97597e-01
3.598515320e-01 6.78853e-01 9.99998e-01 9.99999e-01 9.99490e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.81003e-01 9.97349e-01
3.602113835e-01 6.79841e-01 9.99998e-01 9.99999e-01 9.99591e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.82048e-01 9.97171e-01
3.605715949e-01 6.80859e-01 9.99996e-01 9.99999e-01 9.99685e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.83090e-01 9.97050e-01
3.609321665e-01 6.81897e-01 9.99994e-01 9.99999e-01 9.99768e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.84129e-01 9.96971e-01
3.612930987e-01 6.83056e-01 9.99995e-01 9.99999e-01 9.99820e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.85166e-01 9.97102e-01
3.616543918e-01 6.84393e-01 9.99990e-01 9.99999e-01 9.99867e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.86201e-01 9.97505e-01
3.620160462e-01 6.85798e-01 9.99973e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.87233e-01 9.98041e-01
3.623780622e-01 6.87180e-01 9.99958e-01 9.99999e-01 9.99909e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.88262e-01 9.98558e-01
3.627404403e-01 6.88511e-01 9.99975e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.89289e-01 9.98973e-01
3.631031807e-01 6.89750e-01 9.99975e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.90313e-01 9.99282e-01
3.634662839e-01 6.90928e-01 9.99985e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.91334e-01 9.99503e-01
3.638297502e-01 6.92051e-01 9.99980e-01 9.99999e-01 9.99919e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.92353e-01 9.99660e-01
3.641935799e-01 6.93150e-01 9.99979e-01 9.99999e-01 9.99930e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.93370e-01 9.99772e-01
3.645577735e-01 6.94213e-01 9.99985e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.94384e-01 9.99851e-01
3.649223313e-01 6.95237e-01 9.99990e-01 9.99999e-01 9.99875e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.95395e-01 9.99905e-01
3.652872536e-01 6.96283e-01 9.99989e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.96404e-01 9.99941e-01
3.656525409e-01 6.97310e-01 9.99993e-01 9.99999e-01 9.99897e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.97410e-01 9.99965e-01
3.660181934e-01 6.98338e-01 9.99994e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.98413e-01 9.99980e-01
3.663842116e-01 6.99358e-01 9.99996e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.99414e-01 9.99988e-01
3.667505958e-01 7.00370e-01 9.99997e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.00413e-01 9.99993e-01
3.671173464e-01 7.01376e-01 9.99998e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.01408e-01 9.99996e-01
3.674844638e-01 7.02372e-01 9.99998e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.02402e-01 9.99998e-01
3.678519482e-01 7.03361e-01 9.99998e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.03392e-01 9.99999e-01
3.682198002e-01 7.04338e-01 9.99998e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.04381e-01 9.99999e-01
3.685880200e-01 7.05307e-01 9.99999e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.05366e-01 9.99999e-01
3.689566080e-01 7.06295e-01 9.99999e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.06349e-01 9.99999e-01
3.693255646e-01 7.07287e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.07330e-01 9.99999e-01
3.696948902e-01 7.08274e-01 9.99999e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.08308e-01 9.99999e-01
3.700645851e-01 7.09255e-01 9.99998e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.09283e-01 9.99998e-01
3.704346496e-01 7.10230e-01 9.99998e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.10256e-01 9.99998e-01
3.708050843e-01 7.11203e-01 9.99998e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.11226e-01 9.99997e-01
3.711758894e-01 7.12171e-01 9.99998e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.12194e-01 9.99995e-01
3.715470653e-01 7.13137e-01 9.99997e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.13159e-01 9.99994e-01
3.719186123e-01 7.14102e-01 9.99998e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.14121e-01 9.99993e-01
3.722905309e-01 7.15061e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.15081e-01 9.99991e-01
3.726628215e-01 7.16022e-01 9.99998e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.16039e-01 9.99990e-01
3.730354843e-01 7.16973e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.16994e-01 9.99987e-01
3.734085198e-01 7.17913e-01 9.99998e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.17946e-01 9.99982e-01
3.737819283e-01 7.18859e-01 9.99998e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.18896e-01 9.99978e-01
3.741557102e-01 7.19803e-01 9.99998e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.19843e-01 9.99972e-01
3.745298659e-01 7.20742e-01 9.99998e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.20788e-01 9.99964e-01
3.749043958e-01 7.21677e-01 9.99998e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.21730e-01 9.99952e-01
3.752793002e-01 7.22606e-01 9.99996e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.22670e-01 9.99936e-01
3.756545795e-01 7.23530e-01 9.99996e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.23607e-01 9.99911e-01
3.760302341e-01 7.24439e-01 9.99994e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.24542e-01 9.99878e-01
3.764062643e-01 7.25323e-01 9.99978e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.25474e-01 9.99828e-01
3.767826706e-01 7.26212e-01 9.99993e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.26403e-01 9.99760e-01
3.771594532e-01 7.27073e-01 9.99995e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.27330e-01 9.99666e-01
3.775366127e-01 7.27907e-01 9.99994e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.28255e-01 9.99540e-01
3.779141493e-01 7.28707e-01 9.99994e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.29177e-01 9.99374e-01
3.782920635e-01 7.29476e-01 9.99994e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.30097e-01 9.99167e-01
3.786703555e-01 7.30217e-01 9.99995e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.31013e-01 9.98923e-01
3.790490259e-01 7.30947e-01 9.99995e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.31928e-01 9.98675e-01
3.794280749e-01 7.31699e-01 9.99997e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.32840e-01 9.98459e-01
3.798075030e-01 7.32485e-01 9.99997e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.33749e-01 9.98291e-01
3.801873105e-01 7.33307e-01 9.99998e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.34656e-01 9.98179e-01
3.805674978e-01 7.34220e-01 9.99998e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35561e-01 9.98194e-01
3.809480653e-01 7.35203e-01 9.99997e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36463e-01 9.98309e-01
3.813290134e-01 7.36256e-01 9.99997e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.37362e-01 9.98520e-01
3.817103424e-01 7.37348e-01 9.99994e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.38259e-01 9.98790e-01
3.820920527e-01 7.38434e-01 9.99996e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.39153e-01 9.99052e-01
3.824741448e-01 7.39503e-01 9.99997e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40045e-01 9.99290e-01
3.828566189e-01 7.40538e-01 9.99997e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40935e-01 9.99488e-01
3.832394755e-01 7.41534e-01 9.99997e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.41822e-01 9.99640e-01
3.836227150e-01 7.42503e-01 9.99998e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.42706e-01 9.99752e-01
3.840063377e-01 7.43448e-01 9.99997e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43588e-01 9.99835e-01
3.843903441e-01 7.44371e-01 9.99998e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.44468e-01 9.99891e-01
3.847747344e-01 7.45278e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45345e-01 9.99930e-01
3.851595091e-01 7.46172e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.46219e-01 9.99958e-01
3.855446686e-01 7.47057e-01 9.99999e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47091e-01 9.99975e-01
3.859302133e-01 7.47935e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47961e-01 9.99986e-01
3.863161435e-01 7.48805e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.48828e-01 9.99992e-01
3.867024597e-01 7.49670e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.49693e-01 9.99994e-01
3.870891621e-01 7.50533e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50555e-01 9.99997e-01
3.874762513e-01 7.51391e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51415e-01 9.99996e-01
3.878637275e-01 7.52249e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.52272e-01 9.99998e-01
3.882515913e-01 7.53098e-01 9.99999e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.53127e-01 9.99994e-01
3.886398429e-01 7.53948e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.53980e-01 9.99994e-01
3.890284827e-01 7.54796e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.54830e-01 9.99992e-01
3.894175112e-01 7.55642e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.55677e-01 9.99991e-01
3.898069287e-01 7.56485e-01 9.99999e-01 9.99999e-01 9.99958e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56523e-01 9.99991e-01
3.901967356e-01 7.57329e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.57365e-01 9.99991e-01
3.905869324e-01 7.58169e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.58206e-01 9.99991e-01
3.909775193e-01 7.59008e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59043e-01 9.99991e-01
3.913684968e-01 7.59842e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59879e-01 9.99991e-01
3.917598653e-01 7.60675e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.60712e-01 9.99991e-01
3.921516252e-01 7.61504e-01 9.99999e-01 9.99999e-01 9.99956e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61542e-01 9.99991e-01
3.925437768e-01 7.62330e-01 9.99999e-01 9.99999e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.62371e-01 9.99991e-01
3.929363206e-01 7.63152e-01 9.99998e-01 9.99999e-01 9.99949e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63196e-01 9.99991e-01
3.933292569e-01 7.63971e-01 9.99998e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64020e-01 9.99991e-01
3.937225862e-01 7.64789e-01 9.99998e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64841e-01 9.99992e-01
3.941163087e-01 7.65604e-01 9.99998e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.65659e-01 9.99992e-01
3.945104251e-01 7.66416e-01 9.99997e-01 9.99999e-01 9.99931e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66475e-01 9.99992e-01
3.949049355e-01 7.67224e-01 9.99995e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.67289e-01 9.99992e-01
3.952998404e-01 7.68031e-01 9.99993e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68101e-01 9.99992e-01
3.956951403e-01 7.68837e-01 9.99990e-01 9.99999e-01 9.99920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68910e-01 9.99992e-01
3.960908354e-01 7.69642e-01 9.99989e-01 9.99999e-01 9.99920e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.69716e-01 9.99992e-01
3.964869262e-01 7.70429e-01 9.99964e-01 9.99999e-01 9.99922e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70520e-01 9.99992e-01
3.968834132e-01 7.71233e-01 9.99965e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71322e-01 9.99992e-01
3.972802966e-01 7.71944e-01 9.99848e-01 9.99999e-01 9.99926e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.72122e-01 9.99992e-01
