# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 09:05:54 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.450580008e-01 7.22763e-01 9.99997e-01 9.99999e-01 9.97200e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.24968e-01 9.99757e-01
3.454030588e-01 7.24305e-01 9.99996e-01 9.99999e-01 9.97966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.25899e-01 9.99838e-01
3.457484619e-01 7.25397e-01 9.99997e-01 9.99999e-01 9.98137e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.26827e-01 9.99896e-01
3.460942104e-01 7.26661e-01 9.99998e-01 9.99999e-01 9.98564e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.27753e-01 9.99935e-01
3.464403046e-01 7.27786e-01 9.99998e-01 9.99999e-01 9.98816e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.28677e-01 9.99962e-01
3.467867449e-01 7.28781e-01 9.99998e-01 9.99999e-01 9.98899e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.29597e-01 9.99981e-01
3.471335316e-01 7.29002e-01 9.99998e-01 9.99999e-01 9.97937e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.30516e-01 9.99991e-01
3.474806652e-01 7.29591e-01 9.99995e-01 9.99999e-01 9.97489e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.31432e-01 9.99997e-01
3.478281458e-01 7.31131e-01 9.99995e-01 9.99999e-01 9.98346e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.32345e-01 9.99998e-01
3.481759740e-01 7.32480e-01 9.99998e-01 9.99999e-01 9.98943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.33256e-01 9.99998e-01
3.485241499e-01 7.33602e-01 9.99998e-01 9.99999e-01 9.99236e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.34164e-01 9.99997e-01
3.488726741e-01 7.34602e-01 9.99998e-01 9.99999e-01 9.99365e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35070e-01 9.99998e-01
3.492215468e-01 7.35586e-01 9.99998e-01 9.99999e-01 9.99476e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35973e-01 9.99997e-01
3.495707683e-01 7.36341e-01 9.99998e-01 9.99999e-01 9.99281e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36874e-01 9.99995e-01
3.499203391e-01 7.37305e-01 9.99999e-01 9.99999e-01 9.99374e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.37772e-01 9.99991e-01
3.502702594e-01 7.38214e-01 9.99999e-01 9.99999e-01 9.99397e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.38668e-01 9.99987e-01
3.506205297e-01 7.39106e-01 9.99999e-01 9.99999e-01 9.99401e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.39561e-01 9.99982e-01
3.509711502e-01 7.39952e-01 9.99999e-01 9.99999e-01 9.99347e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40452e-01 9.99976e-01
3.513221214e-01 7.40001e-01 9.99999e-01 9.99999e-01 9.98223e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.41340e-01 9.99969e-01
3.516734435e-01 7.40543e-01 9.99999e-01 9.99999e-01 9.97769e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.42226e-01 9.99962e-01
3.520251169e-01 7.41978e-01 9.99999e-01 9.99999e-01 9.98524e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43109e-01 9.99952e-01
3.523771420e-01 7.43207e-01 9.99999e-01 9.99999e-01 9.99003e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43990e-01 9.99942e-01
3.527295192e-01 7.44212e-01 9.99999e-01 9.99999e-01 9.99185e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.44869e-01 9.99931e-01
3.530822487e-01 7.45254e-01 9.99999e-01 9.99999e-01 9.99422e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45745e-01 9.99917e-01
3.534353310e-01 7.46215e-01 9.99999e-01 9.99999e-01 9.99557e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.46618e-01 9.99902e-01
3.537887663e-01 7.47153e-01 9.99999e-01 9.99999e-01 9.99663e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47489e-01 9.99886e-01
3.541425550e-01 7.48061e-01 9.99999e-01 9.99999e-01 9.99736e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.48358e-01 9.99866e-01
3.544966976e-01 7.48921e-01 9.99999e-01 9.99999e-01 9.99750e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.49224e-01 9.99843e-01
3.548511943e-01 7.49695e-01 9.99999e-01 9.99999e-01 9.99661e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50087e-01 9.99815e-01
3.552060455e-01 7.50493e-01 9.99999e-01 9.99999e-01 9.99608e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50948e-01 9.99783e-01
3.555612515e-01 7.51384e-01 9.99999e-01 9.99999e-01 9.99692e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51807e-01 9.99744e-01
3.559168128e-01 7.52253e-01 9.99999e-01 9.99999e-01 9.99756e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.52663e-01 9.99697e-01
3.562727296e-01 7.53097e-01 9.99999e-01 9.99999e-01 9.99801e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.53517e-01 9.99640e-01
3.566290023e-01 7.53871e-01 9.99999e-01 9.99999e-01 9.99770e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.54368e-01 9.99569e-01
3.569856313e-01 7.54619e-01 9.99999e-01 9.99999e-01 9.99723e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.55217e-01 9.99483e-01
3.573426170e-01 7.55425e-01 9.99999e-01 9.99999e-01 9.99777e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56064e-01 9.99376e-01
3.576999596e-01 7.56184e-01 9.99999e-01 9.99999e-01 9.99796e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56908e-01 9.99247e-01
3.580576595e-01 7.56940e-01 9.99999e-01 9.99999e-01 9.99838e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.57749e-01 9.99092e-01
3.584157172e-01 7.57666e-01 9.99999e-01 9.99999e-01 9.99867e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.58589e-01 9.98915e-01
3.587741329e-01 7.58355e-01 9.99999e-01 9.99999e-01 9.99874e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59425e-01 9.98716e-01
3.591329071e-01 7.58986e-01 9.99999e-01 9.99999e-01 9.99820e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.60260e-01 9.98503e-01
3.594920400e-01 7.59509e-01 9.99999e-01 9.99999e-01 9.99619e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61092e-01 9.98299e-01
3.598515320e-01 7.60217e-01 9.99999e-01 9.99999e-01 9.99638e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61921e-01 9.98124e-01
3.602113835e-01 7.61000e-01 9.99998e-01 9.99999e-01 9.99710e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.62748e-01 9.97997e-01
3.605715949e-01 7.61807e-01 9.99997e-01 9.99999e-01 9.99776e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63573e-01 9.97911e-01
3.609321665e-01 7.62629e-01 9.99996e-01 9.99999e-01 9.99835e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64395e-01 9.97856e-01
3.612930987e-01 7.63546e-01 9.99996e-01 9.99999e-01 9.99872e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.65215e-01 9.97948e-01
3.616543918e-01 7.64604e-01 9.99994e-01 9.99999e-01 9.99905e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66032e-01 9.98234e-01
3.620160462e-01 7.65716e-01 9.99983e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66847e-01 9.98613e-01
3.623780622e-01 7.66810e-01 9.99975e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.67660e-01 9.98979e-01
3.627404403e-01 7.67859e-01 9.99985e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68470e-01 9.99273e-01
3.631031807e-01 7.68836e-01 9.99985e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.69278e-01 9.99492e-01
3.634662839e-01 7.69765e-01 9.99991e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70084e-01 9.99648e-01
3.638297502e-01 7.70650e-01 9.99987e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70887e-01 9.99759e-01
3.641935799e-01 7.71517e-01 9.99987e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71688e-01 9.99838e-01
3.645577735e-01 7.72352e-01 9.99990e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.72486e-01 9.99894e-01
3.649223313e-01 7.73159e-01 9.99993e-01 9.99999e-01 9.99911e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.73282e-01 9.99933e-01
3.652872536e-01 7.73981e-01 9.99992e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.74076e-01 9.99958e-01
3.656525409e-01 7.74789e-01 9.99995e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.74867e-01 9.99975e-01
3.660181934e-01 7.75597e-01 9.99996e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.75656e-01 9.99986e-01
3.663842116e-01 7.76399e-01 9.99997e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.76443e-01 9.99991e-01
3.667505958e-01 7.77194e-01 9.99997e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.77227e-01 9.99995e-01
3.671173464e-01 7.77984e-01 9.99998e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.78009e-01 9.99997e-01
3.674844638e-01 7.78766e-01 9.99998e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.78789e-01 9.99998e-01
3.678519482e-01 7.79542e-01 9.99998e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.79566e-01 9.99999e-01
3.682198002e-01 7.80308e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.80341e-01 9.99999e-01
3.685880200e-01 7.81067e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81114e-01 9.99999e-01
3.689566080e-01 7.81842e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81884e-01 9.99999e-01
3.693255646e-01 7.82619e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.82652e-01 9.99999e-01
3.696948902e-01 7.83392e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.83418e-01 9.99999e-01
3.700645851e-01 7.84159e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.84181e-01 9.99999e-01
3.704346496e-01 7.84922e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.84942e-01 9.99998e-01
3.708050843e-01 7.85683e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.85701e-01 9.99997e-01
3.711758894e-01 7.86439e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.86457e-01 9.99996e-01
3.715470653e-01 7.87195e-01 9.99998e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.87211e-01 9.99996e-01
3.719186123e-01 7.87948e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.87963e-01 9.99995e-01
3.722905309e-01 7.88697e-01 9.99998e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.88713e-01 9.99993e-01
3.726628215e-01 7.89447e-01 9.99998e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.89460e-01 9.99992e-01
3.730354843e-01 7.90189e-01 9.99998e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.90205e-01 9.99990e-01
3.734085198e-01 7.90922e-01 9.99998e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.90948e-01 9.99987e-01
3.737819283e-01 7.91660e-01 9.99998e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.91688e-01 9.99984e-01
3.741557102e-01 7.92395e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.92427e-01 9.99980e-01
3.745298659e-01 7.93127e-01 9.99998e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.93163e-01 9.99974e-01
3.749043958e-01 7.93854e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.93896e-01 9.99966e-01
3.752793002e-01 7.94578e-01 9.99997e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.94628e-01 9.99954e-01
3.756545795e-01 7.95297e-01 9.99997e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.95357e-01 9.99937e-01
3.760302341e-01 7.96005e-01 9.99996e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96084e-01 9.99913e-01
3.764062643e-01 7.96693e-01 9.99986e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96809e-01 9.99878e-01
3.767826706e-01 7.97383e-01 9.99995e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.97531e-01 9.99830e-01
3.771594532e-01 7.98052e-01 9.99997e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.98251e-01 9.99763e-01
3.775366127e-01 7.98699e-01 9.99996e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.98969e-01 9.99674e-01
3.779141493e-01 7.99321e-01 9.99996e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.99685e-01 9.99557e-01
3.782920635e-01 7.99917e-01 9.99996e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.00399e-01 9.99410e-01
3.786703555e-01 8.00492e-01 9.99997e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01110e-01 9.99237e-01
3.790490259e-01 8.01059e-01 9.99996e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01819e-01 9.99062e-01
3.794280749e-01 8.01642e-01 9.99998e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.02526e-01 9.98909e-01
3.798075030e-01 8.02251e-01 9.99998e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03231e-01 9.98790e-01
3.801873105e-01 8.02888e-01 9.99998e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03933e-01 9.98711e-01
3.805674978e-01 8.03596e-01 9.99998e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.04634e-01 9.98722e-01
3.809480653e-01 8.04357e-01 9.99998e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.05332e-01 9.98803e-01
3.813290134e-01 8.05172e-01 9.99998e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.06028e-01 9.98952e-01
3.817103424e-01 8.06017e-01 9.99996e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.06722e-01 9.99144e-01
3.820920527e-01 8.06858e-01 9.99997e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.07413e-01 9.99329e-01
3.824741448e-01 8.07684e-01 9.99998e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.08103e-01 9.99497e-01
3.828566189e-01 8.08484e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.08790e-01 9.99637e-01
3.832394755e-01 8.09253e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.09475e-01 9.99745e-01
3.836227150e-01 8.10001e-01 9.99998e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.10158e-01 9.99824e-01
3.840063377e-01 8.10731e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.10839e-01 9.99883e-01
3.843903441e-01 8.11443e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.11518e-01 9.99923e-01
3.847747344e-01 8.12143e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.12194e-01 9.99950e-01
3.851595091e-01 8.12832e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.12868e-01 9.99970e-01
3.855446686e-01 8.13514e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.13541e-01 9.99982e-01
3.859302133e-01 8.14191e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.14211e-01 9.99990e-01
3.863161435e-01 8.14861e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.14879e-01 9.99994e-01
3.867024597e-01 8.15527e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.15545e-01 9.99996e-01
3.870891621e-01 8.16192e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.16208e-01 9.99998e-01
3.874762513e-01 8.16852e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.16870e-01 9.99997e-01
3.878637275e-01 8.17511e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.17530e-01 9.99998e-01
3.882515913e-01 8.18165e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.18187e-01 9.99996e-01
3.886398429e-01 8.18818e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.18842e-01 9.99995e-01
3.890284827e-01 8.19470e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.19496e-01 9.99994e-01
3.894175112e-01 8.20120e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.20147e-01 9.99993e-01
3.898069287e-01 8.20767e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.20796e-01 9.99993e-01
3.901967356e-01 8.21415e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.21443e-01 9.99993e-01
3.905869324e-01 8.22060e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.22088e-01 9.99993e-01
3.909775193e-01 8.22703e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.22731e-01 9.99993e-01
3.913684968e-01 8.23343e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.23372e-01 9.99993e-01
3.917598653e-01 8.23982e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.24010e-01 9.99993e-01
3.921516252e-01 8.24617e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.24647e-01 9.99993e-01
3.925437768e-01 8.25250e-01 9.99999e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.25282e-01 9.99994e-01
3.929363206e-01 8.25880e-01 9.99998e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.25914e-01 9.99994e-01
3.933292569e-01 8.26507e-01 9.99999e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.26545e-01 9.99994e-01
3.937225862e-01 8.27133e-01 9.99998e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.27173e-01 9.99994e-01
3.941163087e-01 8.27758e-01 9.99998e-01 9.99999e-01 9.99954e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.27800e-01 9.99994e-01
3.945104251e-01 8.28378e-01 9.99997e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.28424e-01 9.99994e-01
3.949049355e-01 8.28997e-01 9.99996e-01 9.99999e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.29046e-01 9.99994e-01
3.952998404e-01 8.29613e-01 9.99995e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.29667e-01 9.99994e-01
3.956951403e-01 8.30230e-01 9.99993e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.30285e-01 9.99994e-01
3.960908354e-01 8.30846e-01 9.99993e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.30902e-01 9.99994e-01
3.964869262e-01 8.31447e-01 9.99976e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.31516e-01 9.99994e-01
3.968834132e-01 8.32063e-01 9.99978e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.32128e-01 9.99994e-01
3.972802966e-01 8.32614e-01 9.99905e-01 9.99999e-01 9.99947e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.32739e-01 9.99994e-01
