# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:22:51 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.406034907e-01 7.06749e-01 9.99999e-01 9.99999e-01 9.91786e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.12687e-01 9.99880e-01
3.409440942e-01 7.09826e-01 9.99999e-01 9.99999e-01 9.94791e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.13650e-01 9.99847e-01
3.412850383e-01 7.12040e-01 9.99999e-01 9.99999e-01 9.96597e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.14612e-01 9.99801e-01
3.416263234e-01 7.13669e-01 9.99999e-01 9.99999e-01 9.97588e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.15570e-01 9.99752e-01
3.419679497e-01 7.14793e-01 9.99999e-01 9.99999e-01 9.97879e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.16527e-01 9.99699e-01
3.423099176e-01 7.15838e-01 9.99999e-01 9.99999e-01 9.98063e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.17480e-01 9.99646e-01
3.426522275e-01 7.16937e-01 9.99999e-01 9.99999e-01 9.98324e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.18431e-01 9.99593e-01
3.429948798e-01 7.17382e-01 9.99999e-01 9.99999e-01 9.97663e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.19380e-01 9.99556e-01
3.433378747e-01 7.17611e-01 9.99999e-01 9.99999e-01 9.96694e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.20326e-01 9.99534e-01
3.436812125e-01 7.18350e-01 9.99999e-01 9.99999e-01 9.96429e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.21269e-01 9.99520e-01
3.440248937e-01 7.16072e-01 9.99999e-01 9.99999e-01 9.91976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.22210e-01 9.99519e-01
3.443689186e-01 7.17945e-01 9.99999e-01 9.99999e-01 9.93227e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.23149e-01 9.99572e-01
3.447132876e-01 7.20730e-01 9.99998e-01 9.99999e-01 9.95703e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.24085e-01 9.99662e-01
3.450580008e-01 7.22813e-01 9.99998e-01 9.99999e-01 9.97200e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.25018e-01 9.99757e-01
3.454030588e-01 7.24355e-01 9.99998e-01 9.99999e-01 9.97966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.25949e-01 9.99838e-01
3.457484619e-01 7.25447e-01 9.99998e-01 9.99999e-01 9.98137e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.26877e-01 9.99896e-01
3.460942104e-01 7.26711e-01 9.99998e-01 9.99999e-01 9.98564e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.27803e-01 9.99935e-01
3.464403046e-01 7.27836e-01 9.99998e-01 9.99999e-01 9.98816e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.28726e-01 9.99962e-01
3.467867449e-01 7.28831e-01 9.99998e-01 9.99999e-01 9.98899e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.29647e-01 9.99981e-01
3.471335316e-01 7.29052e-01 9.99998e-01 9.99999e-01 9.97936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.30565e-01 9.99991e-01
3.474806652e-01 7.29641e-01 9.99997e-01 9.99999e-01 9.97488e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.31481e-01 9.99997e-01
3.478281458e-01 7.31181e-01 9.99997e-01 9.99999e-01 9.98346e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.32394e-01 9.99998e-01
3.481759740e-01 7.32529e-01 9.99998e-01 9.99999e-01 9.98943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.33304e-01 9.99998e-01
3.485241499e-01 7.33651e-01 9.99998e-01 9.99999e-01 9.99236e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.34213e-01 9.99997e-01
3.488726741e-01 7.34651e-01 9.99998e-01 9.99999e-01 9.99364e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.35118e-01 9.99998e-01
3.492215468e-01 7.35635e-01 9.99999e-01 9.99999e-01 9.99476e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36021e-01 9.99997e-01
3.495707683e-01 7.36390e-01 9.99999e-01 9.99999e-01 9.99281e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.36922e-01 9.99995e-01
3.499203391e-01 7.37353e-01 9.99999e-01 9.99999e-01 9.99374e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.37820e-01 9.99991e-01
3.502702594e-01 7.38262e-01 9.99999e-01 9.99999e-01 9.99397e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.38716e-01 9.99987e-01
3.506205297e-01 7.39154e-01 9.99999e-01 9.99999e-01 9.99401e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.39609e-01 9.99982e-01
3.509711502e-01 7.40000e-01 9.99999e-01 9.99999e-01 9.99347e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.40500e-01 9.99976e-01
3.513221214e-01 7.40049e-01 9.99999e-01 9.99999e-01 9.98223e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.41388e-01 9.99969e-01
3.516734435e-01 7.40591e-01 9.99999e-01 9.99999e-01 9.97769e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.42274e-01 9.99962e-01
3.520251169e-01 7.42026e-01 9.99999e-01 9.99999e-01 9.98523e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.43157e-01 9.99952e-01
3.523771420e-01 7.43254e-01 9.99999e-01 9.99999e-01 9.99003e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.44038e-01 9.99942e-01
3.527295192e-01 7.44259e-01 9.99999e-01 9.99999e-01 9.99185e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.44916e-01 9.99931e-01
3.530822487e-01 7.45300e-01 9.99999e-01 9.99999e-01 9.99422e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.45792e-01 9.99917e-01
3.534353310e-01 7.46262e-01 9.99999e-01 9.99999e-01 9.99557e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.46665e-01 9.99902e-01
3.537887663e-01 7.47200e-01 9.99999e-01 9.99999e-01 9.99663e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.47536e-01 9.99886e-01
3.541425550e-01 7.48108e-01 9.99999e-01 9.99999e-01 9.99736e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.48404e-01 9.99866e-01
3.544966976e-01 7.48967e-01 9.99999e-01 9.99999e-01 9.99750e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.49270e-01 9.99843e-01
3.548511943e-01 7.49741e-01 9.99999e-01 9.99999e-01 9.99661e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50134e-01 9.99815e-01
3.552060455e-01 7.50539e-01 9.99999e-01 9.99999e-01 9.99608e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.50995e-01 9.99783e-01
3.555612515e-01 7.51430e-01 9.99999e-01 9.99999e-01 9.99692e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.51853e-01 9.99744e-01
3.559168128e-01 7.52299e-01 9.99999e-01 9.99999e-01 9.99756e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.52709e-01 9.99697e-01
3.562727296e-01 7.53143e-01 9.99999e-01 9.99999e-01 9.99801e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.53563e-01 9.99640e-01
3.566290023e-01 7.53917e-01 9.99999e-01 9.99999e-01 9.99770e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.54414e-01 9.99569e-01
3.569856313e-01 7.54665e-01 9.99999e-01 9.99999e-01 9.99723e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.55263e-01 9.99483e-01
3.573426170e-01 7.55470e-01 9.99999e-01 9.99999e-01 9.99777e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56109e-01 9.99376e-01
3.576999596e-01 7.56230e-01 9.99999e-01 9.99999e-01 9.99795e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.56953e-01 9.99247e-01
3.580576595e-01 7.56985e-01 9.99999e-01 9.99999e-01 9.99838e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.57794e-01 9.99092e-01
3.584157172e-01 7.57711e-01 9.99999e-01 9.99999e-01 9.99867e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.58634e-01 9.98915e-01
3.587741329e-01 7.58400e-01 9.99999e-01 9.99999e-01 9.99874e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.59470e-01 9.98716e-01
3.591329071e-01 7.59031e-01 9.99999e-01 9.99999e-01 9.99820e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.60304e-01 9.98503e-01
3.594920400e-01 7.59554e-01 9.99999e-01 9.99999e-01 9.99619e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61136e-01 9.98299e-01
3.598515320e-01 7.60262e-01 9.99999e-01 9.99999e-01 9.99638e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.61965e-01 9.98124e-01
3.602113835e-01 7.61045e-01 9.99999e-01 9.99999e-01 9.99710e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.62792e-01 9.97997e-01
3.605715949e-01 7.61852e-01 9.99998e-01 9.99999e-01 9.99776e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.63617e-01 9.97912e-01
3.609321665e-01 7.62675e-01 9.99997e-01 9.99999e-01 9.99835e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.64439e-01 9.97856e-01
3.612930987e-01 7.63591e-01 9.99997e-01 9.99999e-01 9.99872e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.65259e-01 9.97948e-01
3.616543918e-01 7.64650e-01 9.99996e-01 9.99999e-01 9.99905e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66076e-01 9.98234e-01
3.620160462e-01 7.65765e-01 9.99990e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.66891e-01 9.98613e-01
3.623780622e-01 7.66861e-01 9.99984e-01 9.99999e-01 9.99935e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.67704e-01 9.98979e-01
3.627404403e-01 7.67907e-01 9.99990e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.68514e-01 9.99273e-01
3.631031807e-01 7.68884e-01 9.99991e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.69322e-01 9.99492e-01
3.634662839e-01 7.69810e-01 9.99994e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70127e-01 9.99648e-01
3.638297502e-01 7.70697e-01 9.99992e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.70930e-01 9.99759e-01
3.641935799e-01 7.71563e-01 9.99992e-01 9.99999e-01 9.99950e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.71731e-01 9.99838e-01
3.645577735e-01 7.72398e-01 9.99994e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.72529e-01 9.99894e-01
3.649223313e-01 7.73203e-01 9.99996e-01 9.99999e-01 9.99911e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.73325e-01 9.99933e-01
3.652872536e-01 7.74027e-01 9.99995e-01 9.99999e-01 9.99924e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.74119e-01 9.99958e-01
3.656525409e-01 7.74833e-01 9.99997e-01 9.99999e-01 9.99927e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.74910e-01 9.99975e-01
3.660181934e-01 7.75641e-01 9.99997e-01 9.99999e-01 9.99940e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.75699e-01 9.99986e-01
3.663842116e-01 7.76442e-01 9.99998e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.76485e-01 9.99991e-01
3.667505958e-01 7.77237e-01 9.99998e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.77269e-01 9.99995e-01
3.671173464e-01 7.78026e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.78051e-01 9.99997e-01
3.674844638e-01 7.78808e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.78831e-01 9.99998e-01
3.678519482e-01 7.79583e-01 9.99999e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.79608e-01 9.99999e-01
3.682198002e-01 7.80350e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.80383e-01 9.99999e-01
3.685880200e-01 7.81108e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81155e-01 9.99999e-01
3.689566080e-01 7.81883e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.81925e-01 9.99999e-01
3.693255646e-01 7.82660e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.82693e-01 9.99999e-01
3.696948902e-01 7.83433e-01 9.99999e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.83459e-01 9.99999e-01
3.700645851e-01 7.84200e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.84222e-01 9.99999e-01
3.704346496e-01 7.84963e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.84983e-01 9.99998e-01
3.708050843e-01 7.85723e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.85741e-01 9.99997e-01
3.711758894e-01 7.86480e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.86498e-01 9.99996e-01
3.715470653e-01 7.87235e-01 9.99998e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.87252e-01 9.99996e-01
3.719186123e-01 7.87989e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.88004e-01 9.99995e-01
3.722905309e-01 7.88738e-01 9.99999e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.88753e-01 9.99993e-01
3.726628215e-01 7.89487e-01 9.99999e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.89500e-01 9.99992e-01
3.730354843e-01 7.90229e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.90245e-01 9.99990e-01
3.734085198e-01 7.90963e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.90988e-01 9.99987e-01
3.737819283e-01 7.91699e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.91728e-01 9.99984e-01
3.741557102e-01 7.92435e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.92466e-01 9.99980e-01
3.745298659e-01 7.93166e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.93202e-01 9.99974e-01
3.749043958e-01 7.93894e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.93936e-01 9.99966e-01
3.752793002e-01 7.94618e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.94667e-01 9.99954e-01
3.756545795e-01 7.95336e-01 9.99998e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.95396e-01 9.99937e-01
3.760302341e-01 7.96045e-01 9.99997e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96123e-01 9.99913e-01
3.764062643e-01 7.96736e-01 9.99992e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.96847e-01 9.99878e-01
3.767826706e-01 7.97423e-01 9.99997e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.97570e-01 9.99830e-01
3.771594532e-01 7.98091e-01 9.99998e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.98290e-01 9.99763e-01
3.775366127e-01 7.98739e-01 9.99997e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.99008e-01 9.99674e-01
3.779141493e-01 7.99360e-01 9.99997e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 7.99723e-01 9.99557e-01
3.782920635e-01 7.99957e-01 9.99997e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.00437e-01 9.99411e-01
3.786703555e-01 8.00531e-01 9.99998e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01148e-01 9.99238e-01
3.790490259e-01 8.01098e-01 9.99998e-01 9.99999e-01 9.99990e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.01857e-01 9.99062e-01
3.794280749e-01 8.01680e-01 9.99998e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.02564e-01 9.98909e-01
3.798075030e-01 8.02289e-01 9.99998e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03269e-01 9.98791e-01
3.801873105e-01 8.02927e-01 9.99999e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.03971e-01 9.98711e-01
3.805674978e-01 8.03634e-01 9.99999e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.04671e-01 9.98722e-01
3.809480653e-01 8.04395e-01 9.99998e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.05369e-01 9.98803e-01
3.813290134e-01 8.05210e-01 9.99998e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.06065e-01 9.98952e-01
3.817103424e-01 8.06056e-01 9.99997e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.06759e-01 9.99144e-01
3.820920527e-01 8.06896e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.07450e-01 9.99329e-01
3.824741448e-01 8.07721e-01 9.99998e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.08140e-01 9.99497e-01
3.828566189e-01 8.08521e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.08827e-01 9.99637e-01
3.832394755e-01 8.09290e-01 9.99998e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.09512e-01 9.99745e-01
3.836227150e-01 8.10038e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.10195e-01 9.99824e-01
3.840063377e-01 8.10767e-01 9.99998e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.10875e-01 9.99883e-01
3.843903441e-01 8.11479e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.11554e-01 9.99923e-01
3.847747344e-01 8.12179e-01 9.99999e-01 9.99999e-01 9.99985e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.12230e-01 9.99950e-01
3.851595091e-01 8.12868e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.12905e-01 9.99970e-01
3.855446686e-01 8.13550e-01 9.99999e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.13577e-01 9.99982e-01
3.859302133e-01 8.14227e-01 9.99999e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.14247e-01 9.99990e-01
3.863161435e-01 8.14897e-01 9.99999e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.14915e-01 9.99994e-01
3.867024597e-01 8.15563e-01 9.99999e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.15580e-01 9.99996e-01
3.870891621e-01 8.16227e-01 9.99999e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.16244e-01 9.99998e-01
3.874762513e-01 8.16887e-01 9.99999e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.16906e-01 9.99997e-01
3.878637275e-01 8.17547e-01 9.99999e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.17565e-01 9.99998e-01
3.882515913e-01 8.18200e-01 9.99999e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.18222e-01 9.99996e-01
3.886398429e-01 8.18853e-01 9.99999e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.18878e-01 9.99995e-01
3.890284827e-01 8.19505e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.19531e-01 9.99994e-01
3.894175112e-01 8.20155e-01 9.99999e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.20182e-01 9.99993e-01
3.898069287e-01 8.20802e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.20831e-01 9.99993e-01
3.901967356e-01 8.21450e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.21478e-01 9.99993e-01
3.905869324e-01 8.22094e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.22122e-01 9.99993e-01
3.909775193e-01 8.22738e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.22765e-01 9.99993e-01
3.913684968e-01 8.23378e-01 9.99999e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.23406e-01 9.99993e-01
3.917598653e-01 8.24016e-01 9.99999e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.24044e-01 9.99993e-01
3.921516252e-01 8.24651e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 8.24681e-01 9.99993e-01
