# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:41:08 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
3.450580008e-01 5.23299e-01 9.99993e-01 9.99999e-01 9.94462e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.26470e-01 9.99516e-01
3.454030588e-01 5.25522e-01 9.99990e-01 9.99999e-01 9.95976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.27820e-01 9.99677e-01
3.457484619e-01 5.27104e-01 9.99992e-01 9.99999e-01 9.96313e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.29167e-01 9.99793e-01
3.460942104e-01 5.28935e-01 9.99994e-01 9.99999e-01 9.97158e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.30513e-01 9.99871e-01
3.464403046e-01 5.30568e-01 9.99994e-01 9.99999e-01 9.97656e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.31856e-01 9.99925e-01
3.467867449e-01 5.32015e-01 9.99994e-01 9.99999e-01 9.97822e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.33198e-01 9.99963e-01
3.471335316e-01 5.32344e-01 9.99994e-01 9.99999e-01 9.95917e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.34537e-01 9.99983e-01
3.474806652e-01 5.33204e-01 9.99987e-01 9.99999e-01 9.95031e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.35875e-01 9.99995e-01
3.478281458e-01 5.35444e-01 9.99986e-01 9.99999e-01 9.96727e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.37210e-01 9.99997e-01
3.481759740e-01 5.37414e-01 9.99994e-01 9.99999e-01 9.97909e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.38544e-01 9.99997e-01
3.485241499e-01 5.39055e-01 9.99994e-01 9.99999e-01 9.98489e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.39875e-01 9.99995e-01
3.488726741e-01 5.40522e-01 9.99995e-01 9.99999e-01 9.98743e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.41205e-01 9.99997e-01
3.492215468e-01 5.41967e-01 9.99997e-01 9.99999e-01 9.98964e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.42532e-01 9.99995e-01
3.495707683e-01 5.43079e-01 9.99997e-01 9.99999e-01 9.98578e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.43858e-01 9.99991e-01
3.499203391e-01 5.44497e-01 9.99998e-01 9.99999e-01 9.98762e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.45181e-01 9.99984e-01
3.502702594e-01 5.45837e-01 9.99998e-01 9.99999e-01 9.98806e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.46502e-01 9.99975e-01
3.506205297e-01 5.47154e-01 9.99999e-01 9.99999e-01 9.98816e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.47821e-01 9.99964e-01
3.509711502e-01 5.48404e-01 9.99999e-01 9.99999e-01 9.98707e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.49138e-01 9.99953e-01
3.513221214e-01 5.48484e-01 9.99999e-01 9.99999e-01 9.96483e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.50453e-01 9.99938e-01
3.516734435e-01 5.49290e-01 9.99999e-01 9.99999e-01 9.95586e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.51766e-01 9.99924e-01
3.520251169e-01 5.51409e-01 9.99999e-01 9.99999e-01 9.97078e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.53077e-01 9.99906e-01
3.523771420e-01 5.53229e-01 9.99999e-01 9.99999e-01 9.98026e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.54385e-01 9.99886e-01
3.527295192e-01 5.54721e-01 9.99999e-01 9.99999e-01 9.98387e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.55692e-01 9.99864e-01
3.530822487e-01 5.56269e-01 9.99999e-01 9.99999e-01 9.98857e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.56996e-01 9.99836e-01
3.534353310e-01 5.57701e-01 9.99999e-01 9.99999e-01 9.99123e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.58298e-01 9.99805e-01
3.537887663e-01 5.59099e-01 9.99999e-01 9.99999e-01 9.99333e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.59598e-01 9.99773e-01
3.541425550e-01 5.60454e-01 9.99999e-01 9.99999e-01 9.99478e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.60895e-01 9.99733e-01
3.544966976e-01 5.61739e-01 9.99999e-01 9.99999e-01 9.99506e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.62191e-01 9.99688e-01
3.548511943e-01 5.62899e-01 9.99999e-01 9.99999e-01 9.99329e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.63484e-01 9.99631e-01
3.552060455e-01 5.64095e-01 9.99999e-01 9.99999e-01 9.99225e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.64776e-01 9.99568e-01
3.555612515e-01 5.65431e-01 9.99998e-01 9.99999e-01 9.99390e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.66064e-01 9.99490e-01
3.559168128e-01 5.66736e-01 9.99999e-01 9.99999e-01 9.99518e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.67351e-01 9.99396e-01
3.562727296e-01 5.68004e-01 9.99999e-01 9.99999e-01 9.99606e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.68636e-01 9.99282e-01
3.566290023e-01 5.69170e-01 9.99999e-01 9.99999e-01 9.99545e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.69918e-01 9.99140e-01
3.569856313e-01 5.70298e-01 9.99999e-01 9.99999e-01 9.99453e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.71198e-01 9.98969e-01
3.573426170e-01 5.71512e-01 9.99999e-01 9.99999e-01 9.99560e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.72476e-01 9.98755e-01
3.576999596e-01 5.72659e-01 9.99999e-01 9.99999e-01 9.99596e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.73751e-01 9.98498e-01
3.580576595e-01 5.73800e-01 9.99998e-01 9.99999e-01 9.99680e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.75024e-01 9.98189e-01
3.584157172e-01 5.74898e-01 9.99999e-01 9.99999e-01 9.99737e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.76295e-01 9.97835e-01
3.587741329e-01 5.75942e-01 9.99999e-01 9.99999e-01 9.99751e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.77564e-01 9.97438e-01
3.591329071e-01 5.76897e-01 9.99998e-01 9.99999e-01 9.99644e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.78830e-01 9.97014e-01
3.594920400e-01 5.77692e-01 9.99998e-01 9.99999e-01 9.99247e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.80095e-01 9.96607e-01
3.598515320e-01 5.78767e-01 9.99998e-01 9.99999e-01 9.99284e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.81356e-01 9.96258e-01
3.602113835e-01 5.79956e-01 9.99996e-01 9.99999e-01 9.99426e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.82616e-01 9.96006e-01
3.605715949e-01 5.81182e-01 9.99993e-01 9.99999e-01 9.99557e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.83873e-01 9.95835e-01
3.609321665e-01 5.82432e-01 9.99989e-01 9.99999e-01 9.99675e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.85128e-01 9.95724e-01
3.612930987e-01 5.83829e-01 9.99990e-01 9.99999e-01 9.99747e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.86380e-01 9.95908e-01
3.616543918e-01 5.85442e-01 9.99980e-01 9.99999e-01 9.99813e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.87631e-01 9.96478e-01
3.620160462e-01 5.87132e-01 9.99945e-01 9.99999e-01 9.99853e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.88879e-01 9.97234e-01
3.623780622e-01 5.88798e-01 9.99912e-01 9.99999e-01 9.99873e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.90124e-01 9.97964e-01
3.627404403e-01 5.90415e-01 9.99948e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.91367e-01 9.98549e-01
3.631031807e-01 5.91916e-01 9.99949e-01 9.99999e-01 9.99894e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.92608e-01 9.98986e-01
3.634662839e-01 5.93348e-01 9.99970e-01 9.99999e-01 9.99889e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.93847e-01 9.99298e-01
3.638297502e-01 5.94707e-01 9.99959e-01 9.99999e-01 9.99887e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.95083e-01 9.99520e-01
3.641935799e-01 5.96042e-01 9.99957e-01 9.99999e-01 9.99902e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.96316e-01 9.99678e-01
3.645577735e-01 5.97335e-01 9.99970e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.97548e-01 9.99790e-01
3.649223313e-01 5.98582e-01 9.99980e-01 9.99999e-01 9.99825e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 5.98777e-01 9.99866e-01
3.652872536e-01 5.99853e-01 9.99978e-01 9.99999e-01 9.99851e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.00003e-01 9.99918e-01
3.656525409e-01 6.01104e-01 9.99986e-01 9.99999e-01 9.99856e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.01227e-01 9.99950e-01
3.660181934e-01 6.02356e-01 9.99989e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.02449e-01 9.99973e-01
3.663842116e-01 6.03600e-01 9.99993e-01 9.99999e-01 9.99906e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.03668e-01 9.99984e-01
3.667505958e-01 6.04833e-01 9.99994e-01 9.99999e-01 9.99925e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.04885e-01 9.99991e-01
3.671173464e-01 6.06060e-01 9.99996e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.06100e-01 9.99995e-01
3.674844638e-01 6.07276e-01 9.99996e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.07312e-01 9.99998e-01
3.678519482e-01 6.08484e-01 9.99997e-01 9.99999e-01 9.99938e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.08522e-01 9.99998e-01
3.682198002e-01 6.09677e-01 9.99998e-01 9.99999e-01 9.99916e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.09729e-01 9.99999e-01
3.685880200e-01 6.10861e-01 9.99998e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.10934e-01 9.99999e-01
3.689566080e-01 6.12070e-01 9.99998e-01 9.99999e-01 9.99893e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.12136e-01 9.99998e-01
3.693255646e-01 6.13284e-01 9.99999e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.13336e-01 9.99999e-01
3.696948902e-01 6.14493e-01 9.99998e-01 9.99999e-01 9.99933e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.14534e-01 9.99999e-01
3.700645851e-01 6.15694e-01 9.99998e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.15729e-01 9.99998e-01
3.704346496e-01 6.16889e-01 9.99997e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.16921e-01 9.99997e-01
3.708050843e-01 6.18083e-01 9.99998e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.18111e-01 9.99996e-01
3.711758894e-01 6.19271e-01 9.99997e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.19299e-01 9.99993e-01
3.715470653e-01 6.20457e-01 9.99995e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.20484e-01 9.99992e-01
3.719186123e-01 6.21643e-01 9.99998e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.21667e-01 9.99990e-01
3.722905309e-01 6.22822e-01 9.99997e-01 9.99999e-01 9.99973e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.22847e-01 9.99988e-01
3.726628215e-01 6.24003e-01 9.99997e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.24025e-01 9.99986e-01
3.730354843e-01 6.25173e-01 9.99997e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.25200e-01 9.99981e-01
3.734085198e-01 6.26332e-01 9.99996e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.26373e-01 9.99975e-01
3.737819283e-01 6.27497e-01 9.99997e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.27543e-01 9.99969e-01
3.741557102e-01 6.28661e-01 9.99996e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.28711e-01 9.99961e-01
3.745298659e-01 6.29819e-01 9.99997e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.29876e-01 9.99950e-01
3.749043958e-01 6.30972e-01 9.99997e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.31039e-01 9.99933e-01
3.752793002e-01 6.32119e-01 9.99993e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.32199e-01 9.99910e-01
3.756545795e-01 6.33259e-01 9.99992e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.33357e-01 9.99875e-01
3.760302341e-01 6.34383e-01 9.99989e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.34512e-01 9.99828e-01
3.764062643e-01 6.35468e-01 9.99955e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.35665e-01 9.99758e-01
3.767826706e-01 6.36575e-01 9.99986e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.36815e-01 9.99661e-01
3.771594532e-01 6.37642e-01 9.99991e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.37962e-01 9.99528e-01
3.775366127e-01 6.38674e-01 9.99989e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.39108e-01 9.99350e-01
3.779141493e-01 6.39665e-01 9.99988e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.40250e-01 9.99116e-01
3.782920635e-01 6.40618e-01 9.99988e-01 9.99999e-01 9.99981e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.41390e-01 9.98824e-01
3.786703555e-01 6.41537e-01 9.99991e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.42528e-01 9.98479e-01
3.790490259e-01 6.42443e-01 9.99991e-01 9.99999e-01 9.99982e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.43663e-01 9.98129e-01
3.794280749e-01 6.43377e-01 9.99995e-01 9.99999e-01 9.99978e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.44795e-01 9.97824e-01
3.798075030e-01 6.44353e-01 9.99996e-01 9.99999e-01 9.99979e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.45925e-01 9.97588e-01
3.801873105e-01 6.45375e-01 9.99997e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.47053e-01 9.97429e-01
3.805674978e-01 6.46510e-01 9.99997e-01 9.99999e-01 9.99975e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.48178e-01 9.97451e-01
3.809480653e-01 6.47732e-01 9.99995e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.49300e-01 9.97612e-01
3.813290134e-01 6.49041e-01 9.99995e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.50420e-01 9.97910e-01
3.817103424e-01 6.50400e-01 9.99989e-01 9.99999e-01 9.99970e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.51537e-01 9.98292e-01
3.820920527e-01 6.51754e-01 9.99992e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.52652e-01 9.98662e-01
3.824741448e-01 6.53087e-01 9.99995e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.53764e-01 9.98997e-01
3.828566189e-01 6.54378e-01 9.99995e-01 9.99999e-01 9.99967e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.54874e-01 9.99277e-01
3.832394755e-01 6.55621e-01 9.99995e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.55981e-01 9.99492e-01
3.836227150e-01 6.56830e-01 9.99997e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.57085e-01 9.99650e-01
3.840063377e-01 6.58011e-01 9.99995e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.58187e-01 9.99767e-01
3.843903441e-01 6.59164e-01 9.99997e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.59286e-01 9.99847e-01
3.847747344e-01 6.60299e-01 9.99998e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.60383e-01 9.99901e-01
3.851595091e-01 6.61417e-01 9.99998e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.61477e-01 9.99940e-01
3.855446686e-01 6.62525e-01 9.99998e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.62569e-01 9.99965e-01
3.859302133e-01 6.63625e-01 9.99999e-01 9.99999e-01 9.99969e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.63658e-01 9.99980e-01
3.863161435e-01 6.64715e-01 9.99998e-01 9.99999e-01 9.99965e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.64745e-01 9.99989e-01
3.867024597e-01 6.65800e-01 9.99999e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.65829e-01 9.99992e-01
3.870891621e-01 6.66883e-01 9.99999e-01 9.99999e-01 9.99961e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.66910e-01 9.99997e-01
3.874762513e-01 6.67959e-01 9.99999e-01 9.99999e-01 9.99959e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.67989e-01 9.99995e-01
3.878637275e-01 6.69035e-01 9.99999e-01 9.99999e-01 9.99957e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.69065e-01 9.99997e-01
3.882515913e-01 6.70102e-01 9.99999e-01 9.99999e-01 9.99951e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.70139e-01 9.99992e-01
3.886398429e-01 6.71171e-01 9.99999e-01 9.99999e-01 9.99948e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.71210e-01 9.99991e-01
3.890284827e-01 6.72236e-01 9.99999e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.72278e-01 9.99989e-01
3.894175112e-01 6.73300e-01 9.99999e-01 9.99999e-01 9.99945e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.73344e-01 9.99987e-01
3.898069287e-01 6.74361e-01 9.99999e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.74408e-01 9.99987e-01
3.901967356e-01 6.75423e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.75469e-01 9.99987e-01
3.905869324e-01 6.76481e-01 9.99999e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.76527e-01 9.99987e-01
3.909775193e-01 6.77538e-01 9.99999e-01 9.99999e-01 9.99944e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.77583e-01 9.99988e-01
3.913684968e-01 6.78590e-01 9.99998e-01 9.99999e-01 9.99943e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.78636e-01 9.99988e-01
3.917598653e-01 6.79640e-01 9.99999e-01 9.99999e-01 9.99942e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.79686e-01 9.99988e-01
3.921516252e-01 6.80686e-01 9.99999e-01 9.99999e-01 9.99939e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.80734e-01 9.99988e-01
3.925437768e-01 6.81729e-01 9.99998e-01 9.99999e-01 9.99936e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.81780e-01 9.99988e-01
3.929363206e-01 6.82766e-01 9.99997e-01 9.99999e-01 9.99928e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.82822e-01 9.99988e-01
3.933292569e-01 6.83801e-01 9.99998e-01 9.99999e-01 9.99921e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.83863e-01 9.99988e-01
3.937225862e-01 6.84834e-01 9.99997e-01 9.99999e-01 9.99915e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.84900e-01 9.99988e-01
3.941163087e-01 6.85866e-01 9.99997e-01 9.99999e-01 9.99910e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.85935e-01 9.99989e-01
3.945104251e-01 6.86892e-01 9.99994e-01 9.99999e-01 9.99904e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.86968e-01 9.99989e-01
3.949049355e-01 6.87914e-01 9.99991e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.87998e-01 9.99989e-01
3.952998404e-01 6.88934e-01 9.99986e-01 9.99999e-01 9.99890e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.89025e-01 9.99989e-01
3.956951403e-01 6.89954e-01 9.99981e-01 9.99999e-01 9.99888e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.90050e-01 9.99989e-01
3.960908354e-01 6.90974e-01 9.99979e-01 9.99999e-01 9.99887e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.91072e-01 9.99989e-01
3.964869262e-01 6.91959e-01 9.99925e-01 9.99999e-01 9.99891e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.92092e-01 9.99989e-01
3.968834132e-01 6.92980e-01 9.99927e-01 9.99999e-01 9.99895e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.93109e-01 9.99989e-01
3.972802966e-01 6.93825e-01 9.99681e-01 9.99999e-01 9.99897e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 9.99999e-01 6.94123e-01 9.99989e-01
