# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018, 2022)
# Atmospheric transmittance spectrum synthesized with PUMAS
# Synthesized on Fri Feb 16 10:34:51 2024
# Spectral unit: Wavelength [um]
# ------------------------------------------------------------------------
# Wave/freq Total H2O CO2 O3 N2O CO CH4 O2 N2 Rayleigh CIA
2.418104312e+00 8.60523e-01 8.66316e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99986e-01 9.89671e-01 9.99999e-01 9.99999e-01 9.99811e-01 9.99254e-01
2.420522417e+00 9.69908e-01 9.78052e-01 9.99999e-01 9.99972e-01 9.99999e-01 9.99987e-01 9.91583e-01 9.99999e-01 9.99999e-01 9.99811e-01 9.99199e-01
2.422942939e+00 9.64176e-01 9.77925e-01 9.99999e-01 9.99982e-01 9.99998e-01 9.99987e-01 9.85848e-01 9.99999e-01 9.99999e-01 9.99812e-01 9.99145e-01
2.425365882e+00 9.21218e-01 9.35328e-01 9.99999e-01 9.99980e-01 9.99998e-01 9.99988e-01 9.83170e-01 9.99999e-01 9.99999e-01 9.99813e-01 9.99092e-01
2.427791248e+00 9.80171e-01 9.95222e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99989e-01 9.85589e-01 9.99999e-01 9.99999e-01 9.99814e-01 9.99035e-01
2.430219039e+00 9.86032e-01 9.93628e-01 9.99999e-01 9.99980e-01 9.99999e-01 9.99991e-01 9.93481e-01 9.99999e-01 9.99999e-01 9.99814e-01 9.98964e-01
2.432649258e+00 9.19960e-01 9.26977e-01 9.99999e-01 9.99984e-01 9.99999e-01 9.99991e-01 9.91655e-01 9.99999e-01 9.99999e-01 9.99815e-01 9.98893e-01
2.435081907e+00 7.37986e-01 7.42267e-01 9.99999e-01 9.99983e-01 9.99999e-01 9.99994e-01 9.91954e-01 9.99999e-01 9.99999e-01 9.99816e-01 9.98819e-01
2.437516989e+00 9.56544e-01 9.66593e-01 9.99999e-01 9.99987e-01 9.99999e-01 9.99997e-01 9.89424e-01 9.99999e-01 9.99999e-01 9.99817e-01 9.98744e-01
2.439954506e+00 9.89056e-01 9.97498e-01 9.99999e-01 9.99989e-01 9.99999e-01 9.99997e-01 9.93030e-01 9.99999e-01 9.99999e-01 9.99817e-01 9.98663e-01
2.442394461e+00 9.58035e-01 9.63964e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99997e-01 9.94470e-01 9.99999e-01 9.99999e-01 9.99818e-01 9.98572e-01
2.444836855e+00 9.48243e-01 9.54207e-01 9.99999e-01 9.99991e-01 9.99996e-01 9.99998e-01 9.94722e-01 9.99999e-01 9.99999e-01 9.99819e-01 9.98481e-01
2.447281692e+00 8.34926e-01 8.40290e-01 9.99999e-01 9.99994e-01 9.99983e-01 9.99998e-01 9.92707e-01 9.99999e-01 9.99999e-01 9.99819e-01 9.98361e-01
2.449728974e+00 8.65624e-01 8.69772e-01 9.99999e-01 9.99996e-01 9.99962e-01 9.99998e-01 9.95734e-01 9.99999e-01 9.99999e-01 9.99820e-01 9.98239e-01
2.452178703e+00 9.19437e-01 9.24521e-01 9.99999e-01 9.99992e-01 9.99934e-01 9.99999e-01 9.95330e-01 9.99999e-01 9.99999e-01 9.99821e-01 9.98099e-01
2.454630881e+00 8.89808e-01 8.93719e-01 9.99999e-01 9.99996e-01 9.99917e-01 9.99999e-01 9.96985e-01 9.99999e-01 9.99999e-01 9.99822e-01 9.97941e-01
2.457085512e+00 9.87379e-01 9.93751e-01 9.99999e-01 9.99995e-01 9.99916e-01 9.99999e-01 9.96005e-01 9.99999e-01 9.99999e-01 9.99822e-01 9.97781e-01
2.459542598e+00 9.87796e-01 9.92085e-01 9.99999e-01 9.99993e-01 9.99949e-01 9.99999e-01 9.98260e-01 9.99999e-01 9.99999e-01 9.99823e-01 9.97606e-01
2.462002140e+00 7.56583e-01 7.59823e-01 9.99998e-01 9.99988e-01 9.99307e-01 9.99999e-01 9.97485e-01 9.99999e-01 9.99999e-01 9.99824e-01 9.97431e-01
2.464464143e+00 9.58558e-01 9.63106e-01 9.99998e-01 9.99982e-01 9.99835e-01 9.99999e-01 9.98079e-01 9.99999e-01 9.99999e-01 9.99824e-01 9.97227e-01
2.466928607e+00 9.07348e-01 9.11131e-01 9.99994e-01 9.99971e-01 9.99885e-01 9.99999e-01 9.98693e-01 9.99999e-01 9.99999e-01 9.99825e-01 9.97003e-01
2.469395535e+00 9.77984e-01 9.84889e-01 9.99990e-01 9.99966e-01 9.99926e-01 9.99999e-01 9.96393e-01 9.99999e-01 9.99999e-01 9.99826e-01 9.96774e-01
2.471864931e+00 5.94998e-01 5.97392e-01 9.99988e-01 9.99958e-01 9.99940e-01 9.99999e-01 9.99068e-01 9.99999e-01 9.99999e-01 9.99827e-01 9.96516e-01
2.474336796e+00 9.50684e-01 9.55485e-01 9.99989e-01 9.99958e-01 9.99934e-01 9.99999e-01 9.98668e-01 9.99999e-01 9.99999e-01 9.99827e-01 9.96258e-01
2.476811133e+00 9.57883e-01 9.62660e-01 9.99990e-01 9.99977e-01 9.99952e-01 9.99999e-01 9.99227e-01 9.99999e-01 9.99999e-01 9.99828e-01 9.95968e-01
2.479287944e+00 9.09775e-01 9.16024e-01 9.99987e-01 9.98015e-01 9.99973e-01 9.99999e-01 9.98567e-01 9.99999e-01 9.99999e-01 9.99829e-01 9.95660e-01
2.481767232e+00 8.52564e-01 8.61883e-01 9.99797e-01 9.91711e-01 9.99978e-01 9.99999e-01 9.99215e-01 9.99999e-01 9.99999e-01 9.99829e-01 9.95342e-01
2.484248999e+00 7.42268e-01 7.48317e-01 9.99306e-01 9.96132e-01 9.99987e-01 9.99999e-01 9.98094e-01 9.99999e-01 9.99999e-01 9.99830e-01 9.94974e-01
2.486733248e+00 7.73887e-01 7.79552e-01 9.99167e-01 9.98230e-01 9.99992e-01 9.99999e-01 9.98982e-01 9.99999e-01 9.99999e-01 9.99831e-01 9.94606e-01
2.489219981e+00 8.52511e-01 8.59408e-01 9.99585e-01 9.97774e-01 9.99994e-01 9.99999e-01 9.98836e-01 9.99999e-01 9.99999e-01 9.99831e-01 9.94194e-01
2.491709201e+00 7.77916e-01 7.84193e-01 9.99765e-01 9.97446e-01 9.99996e-01 9.99999e-01 9.99084e-01 9.99999e-01 9.99999e-01 9.99832e-01 9.93760e-01
2.494200910e+00 5.58242e-01 5.62590e-01 9.99909e-01 9.97246e-01 9.99997e-01 9.99999e-01 9.99329e-01 9.99999e-01 9.99999e-01 9.99833e-01 9.93298e-01
2.496695111e+00 9.01908e-01 9.10471e-01 9.99767e-01 9.97557e-01 9.99998e-01 9.99999e-01 9.99605e-01 9.99999e-01 9.99999e-01 9.99833e-01 9.92699e-01
2.499191806e+00 9.26941e-01 9.36688e-01 9.99795e-01 9.97933e-01 9.99999e-01 9.99999e-01 9.98774e-01 9.99999e-01 9.99999e-01 9.99834e-01 9.92100e-01
2.501690998e+00 9.07518e-01 9.17167e-01 9.99798e-01 9.98196e-01 9.99999e-01 9.99999e-01 9.99387e-01 9.99999e-01 9.99999e-01 9.99835e-01 9.91383e-01
2.504192689e+00 8.00962e-01 8.09463e-01 9.99836e-01 9.98665e-01 9.99999e-01 9.99999e-01 9.99005e-01 9.99999e-01 9.99999e-01 9.99835e-01 9.90609e-01
2.506696882e+00 8.41315e-01 8.50681e-01 9.99876e-01 9.98863e-01 9.99999e-01 9.99999e-01 9.99561e-01 9.99999e-01 9.99999e-01 9.99836e-01 9.89775e-01
2.509203579e+00 8.51194e-01 8.61931e-01 9.99848e-01 9.99151e-01 9.99999e-01 9.99999e-01 9.99061e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.88651e-01
2.511712782e+00 6.52467e-01 6.61130e-01 9.99749e-01 9.99318e-01 9.99999e-01 9.99999e-01 9.99226e-01 9.99999e-01 9.99999e-01 9.99837e-01 9.87528e-01
2.514224495e+00 6.86635e-01 6.96753e-01 9.99731e-01 9.99520e-01 9.99999e-01 9.99999e-01 9.99104e-01 9.99999e-01 9.99999e-01 9.99838e-01 9.86094e-01
2.516738720e+00 3.53162e-01 3.58873e-01 9.99833e-01 9.99621e-01 9.99999e-01 9.99999e-01 9.98859e-01 9.99999e-01 9.99999e-01 9.99838e-01 9.84503e-01
2.519255458e+00 7.36323e-01 7.49645e-01 9.99808e-01 9.99734e-01 9.99999e-01 9.99999e-01 9.99241e-01 9.99999e-01 9.99999e-01 9.99839e-01 9.82845e-01
2.521774714e+00 7.70131e-01 7.85813e-01 9.99911e-01 9.99721e-01 9.99999e-01 9.99999e-01 9.99080e-01 9.99999e-01 9.99999e-01 9.99840e-01 9.80792e-01
2.524296488e+00 6.05204e-01 6.18642e-01 9.99918e-01 9.99819e-01 9.99999e-01 9.99999e-01 9.99039e-01 9.99999e-01 9.99999e-01 9.99840e-01 9.78741e-01
2.526820785e+00 5.99469e-01 6.14631e-01 9.99960e-01 9.99864e-01 9.99999e-01 9.99999e-01 9.97831e-01 9.99999e-01 9.99999e-01 9.99841e-01 9.76053e-01
2.529347606e+00 4.26846e-01 4.38827e-01 9.99957e-01 9.99896e-01 9.99997e-01 9.99999e-01 9.99437e-01 9.99999e-01 9.99999e-01 9.99842e-01 9.72982e-01
2.531876953e+00 2.82470e-01 2.91344e-01 9.99969e-01 9.99902e-01 9.99996e-01 9.99999e-01 9.99302e-01 9.99999e-01 9.99999e-01 9.99842e-01 9.69813e-01
2.534408830e+00 5.52749e-01 5.72652e-01 9.99973e-01 9.99927e-01 9.99995e-01 9.99999e-01 9.98685e-01 9.99999e-01 9.99999e-01 9.99843e-01 9.65633e-01
2.536943239e+00 4.69348e-01 4.88390e-01 9.99973e-01 9.99934e-01 9.99995e-01 9.99999e-01 9.98757e-01 9.99999e-01 9.99999e-01 9.99844e-01 9.61467e-01
2.539480182e+00 6.81839e-01 7.13682e-01 9.99986e-01 9.99950e-01 9.99996e-01 9.99999e-01 9.98808e-01 9.99999e-01 9.99999e-01 9.99844e-01 9.55834e-01
2.542019663e+00 2.51665e-01 2.65240e-01 9.99991e-01 9.99957e-01 9.99998e-01 9.99999e-01 9.99516e-01 9.99999e-01 9.99999e-01 9.99845e-01 9.49052e-01
2.544561682e+00 1.43766e-01 1.52609e-01 9.99994e-01 9.99967e-01 9.99974e-01 9.99999e-01 9.99154e-01 9.99999e-01 9.99999e-01 9.99845e-01 9.42284e-01
2.547106244e+00 1.99073e-01 2.13334e-01 9.99991e-01 9.99975e-01 9.99996e-01 9.99999e-01 9.99022e-01 9.99999e-01 9.99999e-01 9.99846e-01 9.33523e-01
2.549653350e+00 3.47979e-01 3.76506e-01 9.99991e-01 9.99979e-01 9.99996e-01 9.99999e-01 9.98413e-01 9.99999e-01 9.99999e-01 9.99847e-01 9.24834e-01
2.552203003e+00 1.49059e-01 1.63086e-01 9.99984e-01 9.99983e-01 9.99996e-01 9.99999e-01 9.97350e-01 9.99999e-01 9.99999e-01 9.99847e-01 9.14674e-01
2.554755206e+00 5.36690e-01 5.95221e-01 9.99976e-01 9.99987e-01 9.99996e-01 9.99999e-01 9.97050e-01 9.99999e-01 9.99999e-01 9.99848e-01 9.02855e-01
2.557309962e+00 5.85977e-01 6.59519e-01 9.99973e-01 9.99988e-01 9.99996e-01 9.99999e-01 9.95349e-01 9.99999e-01 9.99999e-01 9.99848e-01 8.91176e-01
2.559867272e+00 1.06726e-01 1.21966e-01 9.99979e-01 9.99991e-01 9.99997e-01 9.99999e-01 9.89881e-01 9.99999e-01 9.99999e-01 9.99849e-01 8.76045e-01
2.562427139e+00 8.20691e-03 9.54299e-03 9.99985e-01 9.99992e-01 9.99996e-01 9.99999e-01 9.90630e-01 9.99999e-01 9.99999e-01 9.99850e-01 8.60801e-01
2.564989566e+00 7.89536e-02 9.36218e-02 9.99992e-01 9.99993e-01 9.99994e-01 9.99999e-01 9.83229e-01 9.99999e-01 9.99999e-01 9.99850e-01 8.44105e-01
2.567554556e+00 1.61950e-01 1.96521e-01 9.99985e-01 9.99994e-01 9.99988e-01 9.99999e-01 9.94020e-01 9.99999e-01 9.99999e-01 9.99851e-01 8.24571e-01
2.570122110e+00 6.12299e-02 7.61392e-02 9.99973e-01 9.99970e-01 9.99979e-01 9.99999e-01 9.83277e-01 9.99999e-01 9.99999e-01 9.99851e-01 8.05470e-01
2.572692232e+00 4.73996e-02 6.05918e-02 9.99949e-01 9.99973e-01 9.99951e-01 9.99999e-01 9.84800e-01 9.99999e-01 9.99999e-01 9.99852e-01 7.82966e-01
2.575264925e+00 4.23796e-02 5.58235e-02 9.99892e-01 9.99988e-01 9.99867e-01 9.99999e-01 9.90984e-01 9.99999e-01 9.99999e-01 9.99853e-01 7.60008e-01
2.577840189e+00 1.24997e-01 1.69491e-01 9.99843e-01 9.99990e-01 9.99716e-01 9.99999e-01 9.99107e-01 9.99999e-01 9.99999e-01 9.99853e-01 7.37852e-01
2.580418030e+00 3.46164e-02 4.83079e-02 9.99731e-01 9.99988e-01 9.99525e-01 9.99999e-01 9.97540e-01 9.99999e-01 9.99999e-01 9.99854e-01 7.16899e-01
2.582998448e+00 8.40265e-03 1.20692e-02 9.99636e-01 9.99988e-01 9.99391e-01 9.99999e-01 9.96871e-01 9.99999e-01 9.99999e-01 9.99854e-01 6.96521e-01
2.585581446e+00 2.07023e-02 3.06556e-02 9.99658e-01 9.99987e-01 9.99299e-01 9.99999e-01 9.89862e-01 9.99999e-01 9.99999e-01 9.99855e-01 6.76173e-01
2.588167028e+00 7.96070e-04 1.21729e-03 9.99725e-01 9.99285e-01 9.98536e-01 9.99999e-01 9.75347e-01 9.99999e-01 9.99999e-01 9.99855e-01 6.56084e-01
2.590755195e+00 4.72209e-02 7.45241e-02 9.99860e-01 9.99374e-01 9.96720e-01 9.99999e-01 9.86929e-01 9.99999e-01 9.99999e-01 9.99856e-01 6.36651e-01
2.593345950e+00 6.32718e-04 1.02182e-03 9.99914e-01 9.99707e-01 9.93386e-01 9.99999e-01 9.94210e-01 9.99999e-01 9.99999e-01 9.99857e-01 6.20064e-01
2.595939296e+00 2.68757e-04 4.45942e-04 9.99763e-01 9.99960e-01 9.88225e-01 9.99999e-01 9.94426e-01 9.99999e-01 9.99999e-01 9.99857e-01 6.03893e-01
2.598535235e+00 7.60120e-02 1.29477e-01 9.99652e-01 9.99696e-01 9.88929e-01 9.99999e-01 9.96368e-01 9.99999e-01 9.99999e-01 9.99858e-01 5.89259e-01
2.601133770e+00 1.27469e-02 2.21604e-02 9.99483e-01 9.99833e-01 9.88688e-01 9.99999e-01 9.91907e-01 9.99999e-01 9.99999e-01 9.99858e-01 5.76394e-01
2.603734904e+00 1.06417e-03 1.88961e-03 9.98993e-01 9.99775e-01 9.94702e-01 9.99999e-01 9.96943e-01 9.99999e-01 9.99999e-01 9.99859e-01 5.63796e-01
2.606338639e+00 2.55471e-05 4.60351e-05 9.98364e-01 9.99783e-01 9.98465e-01 9.99999e-01 9.96497e-01 9.99999e-01 9.99999e-01 9.99859e-01 5.55370e-01
2.608944978e+00 2.20820e-03 4.03560e-03 9.97568e-01 9.99824e-01 9.95722e-01 9.99999e-01 9.96694e-01 9.99999e-01 9.99999e-01 9.99860e-01 5.47830e-01
2.611553923e+00 1.76009e-02 3.25305e-02 9.96755e-01 9.99851e-01 9.91725e-01 9.99999e-01 9.95996e-01 9.99999e-01 9.99999e-01 9.99861e-01 5.41944e-01
2.614165476e+00 5.94986e-03 1.10056e-02 9.96424e-01 9.99870e-01 9.91273e-01 9.99999e-01 9.97814e-01 9.99999e-01 9.99999e-01 9.99861e-01 5.41449e-01
2.616779642e+00 4.08866e-05 7.56601e-05 9.97892e-01 9.99888e-01 9.91885e-01 9.99999e-01 9.97747e-01 9.99999e-01 9.99999e-01 9.99862e-01 5.40955e-01
2.619396422e+00 1.70029e-04 3.13622e-04 9.98581e-01 9.99917e-01 9.94885e-01 9.99999e-01 9.99046e-01 9.99999e-01 9.99999e-01 9.99862e-01 5.42588e-01
2.622015818e+00 3.75038e-02 6.88081e-02 9.99485e-01 9.99944e-01 9.95146e-01 9.99999e-01 9.98110e-01 9.99999e-01 9.99999e-01 9.99863e-01 5.45598e-01
2.624637834e+00 4.36769e-02 7.96920e-02 9.98702e-01 9.99970e-01 9.97379e-01 9.99999e-01 9.97883e-01 9.99999e-01 9.99999e-01 9.99863e-01 5.48628e-01
2.627262472e+00 2.82963e-03 5.11732e-03 9.97759e-01 9.99968e-01 9.97628e-01 9.99999e-01 9.98267e-01 9.99999e-01 9.99999e-01 9.99864e-01 5.53328e-01
2.629889734e+00 3.80521e-04 6.82114e-04 9.97062e-01 9.99964e-01 9.98661e-01 9.99999e-01 9.99349e-01 9.99999e-01 9.99999e-01 9.99864e-01 5.58094e-01
2.632519624e+00 1.42399e-03 2.53219e-03 9.97723e-01 9.99978e-01 9.99302e-01 9.99999e-01 9.97623e-01 9.99999e-01 9.99999e-01 9.99865e-01 5.62622e-01
2.635152144e+00 1.08433e-01 1.91422e-01 9.98348e-01 9.99969e-01 9.99607e-01 9.99999e-01 9.99909e-01 9.99999e-01 9.99999e-01 9.99865e-01 5.66678e-01
2.637787296e+00 2.52521e-01 4.42673e-01 9.98799e-01 9.99967e-01 9.99740e-01 9.99999e-01 9.99283e-01 9.99999e-01 9.99999e-01 9.99866e-01 5.70768e-01
2.640425083e+00 1.20088e-01 2.09704e-01 9.99184e-01 9.99979e-01 9.99823e-01 9.99999e-01 9.99502e-01 9.99999e-01 9.99999e-01 9.99867e-01 5.72828e-01
2.643065508e+00 1.13831e-01 1.98330e-01 9.99474e-01 9.99959e-01 9.99782e-01 9.99999e-01 9.99845e-01 9.99999e-01 9.99999e-01 9.99867e-01 5.74100e-01
2.645708574e+00 1.49253e-02 2.59560e-02 9.99641e-01 9.99945e-01 9.99580e-01 9.99999e-01 9.99767e-01 9.99999e-01 9.99999e-01 9.99868e-01 5.75175e-01
2.648354282e+00 2.79813e-01 4.88023e-01 9.99695e-01 9.99971e-01 9.99023e-01 9.99999e-01 9.99855e-01 9.99999e-01 9.99999e-01 9.99868e-01 5.73885e-01
2.651002636e+00 7.03961e-02 1.23045e-01 9.99303e-01 9.99948e-01 9.98000e-01 9.99999e-01 9.99881e-01 9.99999e-01 9.99999e-01 9.99869e-01 5.72597e-01
2.653653639e+00 2.71361e-02 4.76137e-02 9.97575e-01 9.99972e-01 9.96025e-01 9.99999e-01 9.99722e-01 9.99999e-01 9.99999e-01 9.99869e-01 5.71431e-01
2.656307293e+00 3.65165e-02 6.44575e-02 9.91332e-01 9.99959e-01 9.95245e-01 9.99999e-01 9.99761e-01 9.99999e-01 9.99999e-01 9.99870e-01 5.70428e-01
2.658963600e+00 1.14966e-02 2.05264e-02 9.61956e-01 9.99972e-01 9.94561e-01 9.99999e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99870e-01 5.69425e-01
2.661622564e+00 1.29893e-03 2.43237e-03 8.37783e-01 9.99983e-01 9.95005e-01 9.99999e-01 9.99887e-01 9.99999e-01 9.99999e-01 9.99871e-01 5.68941e-01
2.664284186e+00 3.03000e-04 6.15721e-04 5.61777e-01 9.99942e-01 9.97313e-01 9.99999e-01 9.99879e-01 9.99999e-01 9.99999e-01 9.99871e-01 5.68611e-01
2.666948470e+00 2.61931e-07 7.13037e-07 2.48851e-01 9.99639e-01 9.99151e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99872e-01 5.68349e-01
2.669615419e+00 1.14343e-06 7.27999e-06 3.41507e-02 9.99892e-01 9.98596e-01 9.99999e-01 9.99917e-01 9.99999e-01 9.99999e-01 9.99872e-01 5.68660e-01
2.672285034e+00 4.69558e-05 1.02129e-03 6.33292e-03 9.99955e-01 9.96211e-01 9.99999e-01 9.99785e-01 9.99999e-01 9.99999e-01 9.99873e-01 5.68971e-01
2.674957319e+00 3.94067e-07 1.93618e-03 2.74024e-05 9.99964e-01 9.95638e-01 9.99999e-01 9.99963e-01 9.99999e-01 9.99999e-01 9.99873e-01 5.69968e-01
2.677632277e+00 2.86806e-10 5.69475e-05 1.45796e-06 9.99949e-01 9.95801e-01 9.99999e-01 9.99953e-01 9.99999e-01 9.99999e-01 9.99874e-01 5.71865e-01
2.680309909e+00 1.92153e-10 2.89608e-02 2.27354e-09 9.99953e-01 9.96429e-01 9.99999e-01 9.99976e-01 9.99999e-01 9.99999e-01 9.99874e-01 5.73770e-01
2.682990219e+00 7.71602e-11 2.24502e-02 7.21449e-10 9.99953e-01 9.97124e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.99875e-01 5.76997e-01
2.685673209e+00 8.61276e-10 1.11550e-02 2.13784e-08 9.99926e-01 9.97995e-01 9.99999e-01 9.99916e-01 9.99999e-01 9.99999e-01 9.99875e-01 5.80674e-01
2.688358882e+00 7.09446e-07 5.38023e-02 4.12687e-06 9.99954e-01 9.98895e-01 9.99999e-01 9.99966e-01 9.99999e-01 9.99999e-01 9.99876e-01 5.84368e-01
2.691047241e+00 8.23520e-04 1.01255e-01 5.43059e-03 9.99923e-01 9.99206e-01 9.99999e-01 9.99891e-01 9.99999e-01 9.99999e-01 9.99876e-01 5.87954e-01
2.693738288e+00 9.10091e-06 1.45034e-03 4.38702e-04 9.99963e-01 9.99642e-01 9.99999e-01 9.99941e-01 9.99999e-01 9.99999e-01 9.99877e-01 5.91567e-01
2.696432027e+00 1.51975e-07 3.83071e-02 1.66507e-06 9.96685e-01 9.99743e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99877e-01 5.94497e-01
2.699128459e+00 2.90619e-07 1.49453e-01 1.56583e-06 9.96880e-01 9.99881e-01 9.99999e-01 9.99988e-01 9.99999e-01 9.99999e-01 9.99878e-01 5.96268e-01
2.701827587e+00 9.06429e-07 1.16487e-01 4.08202e-06 9.99073e-01 9.99913e-01 9.99999e-01 9.99968e-01 9.99999e-01 9.99999e-01 9.99878e-01 5.98046e-01
2.704529415e+00 5.11174e-06 1.90916e-01 2.02004e-05 9.99223e-01 9.99946e-01 9.99999e-01 9.99952e-01 9.99999e-01 9.99999e-01 9.99879e-01 6.00194e-01
2.707233944e+00 2.89591e-05 2.67756e-02 2.17366e-04 9.98923e-01 9.99966e-01 9.99999e-01 9.99991e-01 9.99999e-01 9.99999e-01 9.99879e-01 6.02528e-01
2.709941178e+00 3.43255e-08 2.62188e-06 2.04846e-03 9.98953e-01 9.99976e-01 9.99999e-01 9.99946e-01 9.99999e-01 9.99999e-01 9.99880e-01 6.04873e-01
2.712651119e+00 4.81747e-04 4.87972e-02 7.44384e-03 9.98994e-01 9.99982e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99880e-01 6.08184e-01
2.715363770e+00 6.70550e-03 1.83053e-01 3.92491e-02 9.99012e-01 9.99980e-01 9.99999e-01 9.99995e-01 9.99999e-01 9.99999e-01 9.99881e-01 6.11547e-01
2.718079134e+00 9.22707e-04 4.18832e-03 1.43006e-01 9.99156e-01 9.99974e-01 9.99999e-01 9.99964e-01 9.99999e-01 9.99999e-01 9.99881e-01 6.15384e-01
2.720797213e+00 7.01279e-05 1.90992e-04 2.44229e-01 9.99264e-01 9.99969e-01 9.99999e-01 9.99977e-01 9.99999e-01 9.99999e-01 9.99881e-01 6.20586e-01
2.723518010e+00 3.25363e-04 8.02964e-04 2.73279e-01 9.99417e-01 9.99968e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99882e-01 6.25838e-01
2.726241528e+00 2.89152e-02 6.66761e-02 4.39579e-01 9.99535e-01 9.99974e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99882e-01 6.32870e-01
2.728967770e+00 1.25685e-01 3.37064e-01 4.50435e-01 9.99700e-01 9.99983e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99883e-01 6.41538e-01
2.731696738e+00 8.40312e-02 2.09781e-01 4.34162e-01 9.99747e-01 9.99980e-01 9.99999e-01 9.99962e-01 9.99999e-01 9.99999e-01 9.99883e-01 6.50334e-01
2.734428434e+00 1.71774e-02 3.27459e-02 4.37998e-01 9.99769e-01 9.99951e-01 9.99999e-01 9.99971e-01 9.99999e-01 9.99999e-01 9.99884e-01 6.60441e-01
2.737162863e+00 1.73746e-02 3.95196e-02 3.89594e-01 9.99748e-01 9.99904e-01 9.99999e-01 9.99974e-01 9.99999e-01 9.99999e-01 9.99884e-01 6.71013e-01
2.739900026e+00 2.29690e-07 5.67856e-07 2.98167e-01 9.99864e-01 9.99835e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99885e-01 6.81956e-01
2.742639926e+00 1.57152e-02 5.90752e-02 1.61848e-01 9.99919e-01 9.99749e-01 9.99999e-01 9.99996e-01 9.99999e-01 9.99999e-01 9.99885e-01 6.95945e-01
2.745382566e+00 1.28900e-02 1.57215e-01 4.62600e-02 9.99930e-01 9.99597e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99886e-01 7.10236e-01
2.748127948e+00 2.50363e-03 1.24152e-01 9.65120e-03 9.99949e-01 9.99509e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99886e-01 7.24516e-01
2.750876076e+00 2.38452e-04 1.16814e-01 8.08280e-04 9.99953e-01 9.99482e-01 9.99999e-01 9.99960e-01 9.99999e-01 9.99999e-01 9.99887e-01 7.38405e-01
2.753626952e+00 4.00071e-06 3.31992e-02 4.14558e-05 9.99958e-01 9.99358e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99887e-01 7.52575e-01
2.756380579e+00 1.48340e-07 8.49649e-03 3.09121e-06 9.99969e-01 9.99555e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99887e-01 7.66832e-01
2.759136960e+00 2.70042e-07 1.68296e-01 1.00354e-06 9.99974e-01 9.99706e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99888e-01 7.81217e-01
2.761896097e+00 2.23678e-06 1.93399e-02 1.65422e-05 9.99979e-01 9.99848e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99888e-01 7.95888e-01
2.764657993e+00 6.04315e-05 3.35199e-02 6.19899e-04 9.99984e-01 9.99675e-01 9.99999e-01 9.99992e-01 9.99999e-01 9.99999e-01 9.99889e-01 8.09077e-01
2.767422651e+00 1.06666e-03 7.53978e-03 4.61446e-02 9.99988e-01 9.99581e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99889e-01 8.22066e-01
2.770190074e+00 1.92994e-04 2.65819e-02 1.95814e-03 9.99990e-01 9.99423e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99890e-01 8.35206e-01
2.772960264e+00 8.05997e-05 2.33502e-01 1.73567e-04 9.99992e-01 9.99501e-01 9.99999e-01 9.99986e-01 9.99999e-01 9.99999e-01 9.99890e-01 8.46769e-01
2.775733224e+00 1.19799e-05 1.15354e-01 2.78186e-05 9.99976e-01 9.99622e-01 9.99999e-01 9.99994e-01 9.99999e-01 9.99999e-01 9.99891e-01 8.58504e-01
2.778508957e+00 1.39500e-05 4.50607e-02 6.32349e-05 9.99985e-01 9.99714e-01 9.99999e-01 9.99998e-01 9.99999e-01 9.99999e-01 9.99891e-01 8.69812e-01
2.781287466e+00 4.88448e-05 7.75497e-02 2.20363e-04 9.99993e-01 9.99763e-01 9.99999e-01 9.99997e-01 9.99999e-01 9.99999e-01 9.99891e-01 8.79578e-01
2.784068754e+00 3.00697e-04 2.85599e-01 6.18412e-04 9.99991e-01 9.99847e-01 9.99999e-01 9.99993e-01 9.99999e-01 9.99999e-01 9.99892e-01 8.89463e-01
